City,Name,Language,Time,Type,Price,Capacity,Booked
NationalCapitalRegionNcr,PvrVegasDwarka,English,09:00,Classic,260₹,112,0
NationalCapitalRegionNcr,PvrVegasDwarka,English,09:00,Prime,320₹,52,16
Bijoynagar,PvrCityCentreGuwahati,English,09:15,Classic,150₹,40,0
Bijoynagar,PvrCityCentreGuwahati,English,09:15,Prime,170₹,82,14
Bijoynagar,PvrCityCentreGuwahati,English,09:15,PrimePlus,220₹,13,0
NationalCapitalRegionNcr,PvrVegasDwarka,English,09:30,Classic,260₹,76,0
NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,10:20,ClassicNormal,175₹,105,1
NationalCapitalRegionNcr,PvrAmbienceGurgaon,English,10:20,Prime,200₹,36,0
Rajgurunagar,PvrPhoenixMarketCityPune,English,10:30,Classic,150₹,80,0
Rajgurunagar,PvrPhoenixMarketCityPune,English,10:30,Prime,150₹,129,25
Rajgurunagar,PvrPhoenixMarketCityPune,English,10:30,PrimePlus,200₹,15,7
Rajgurunagar,PvrPhoenixMarketCityPune,English,10:30,Recliner,250₹,12,0
Mumbai,PvrIconOberoiMallGoregaonE,English,10:35,Classic,100₹,47,0
Mumbai,PvrIconOberoiMallGoregaonE,English,10:35,Prime,100₹,156,19
Mumbai,PvrIconOberoiMallGoregaonE,English,10:35,Recliner,190₹,34,1
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,11:10,Classic,320₹,130,13
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,English,11:10,Prime,350₹,22,8
Chandigarh,PvrElanteChandigarh,English,11:30,Classic,130₹,138,0
Chandigarh,PvrElanteChandigarh,English,11:30,Recliner,300₹,13,0
Rajgurunagar,CinepolisSeasonsMallPune,English,12:05,Normal,180₹,23,0
Rajgurunagar,CinepolisSeasonsMallPune,English,12:05,Executive,180₹,52,0
Rajgurunagar,CinepolisSeasonsMallPune,English,12:05,Premium,200₹,40,0
Rajgurunagar,InoxBundGardenRoad,English,12:15,DressCircle,140₹,207,13
Rajgurunagar,InoxBundGardenRoad,English,12:15,Galleria,112₹,55,0
Belghoria,InoxQuestMall,English,12:30,RoyalRecliner,330₹,10,2
Belghoria,InoxQuestMall,English,12:30,Club,200₹,162,0
Belghoria,InoxQuestMall,English,12:30,Executive,200₹,30,0
Belghoria,InoxQuestMall,English,12:30,Royal,200₹,48,0
