City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Nandyal,RamanathTheaterNandyal,518501,Telugu,11:30,Premium,110₹,293,79
Nandyal,RamanathTheaterNandyal,518501,Telugu,11:30,NonPremium,80₹,395,38
Warangal,AsianGeminiTheatreWarangal,506002,Telugu,11:45,Silver,80₹,51,0
Warangal,AsianGeminiTheatreWarangal,506002,Telugu,11:45,Platinum,110₹,280,0
Bengaluru,InoxNexusWhitefield,560066,Telugu,12:20,Silver,290₹,98,23
Bengaluru,InoxNexusWhitefield,560066,Telugu,12:20,Premiere,280₹,100,1
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Telugu,12:20,Normal,200₹,49,0
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Telugu,12:20,Executive,220₹,74,4
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Telugu,12:20,Premium,240₹,60,8
Mumbai,CinepolisNexusSeawoodsNaviMumbai,400706,Telugu,12:20,Vip,440₹,14,2
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,Telugu,12:25,Classic,240₹,136,20
Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,560048,Telugu,12:25,Recliner,420₹,12,0
Bengaluru,PvrVrBengaluruWhitefieldRoad,560048,Telugu,12:25,Classic,240₹,207,4
Bengaluru,PvrVrBengaluruWhitefieldRoad,560048,Telugu,12:25,Prime,260₹,75,4
Bengaluru,PvrVrBengaluruWhitefieldRoad,560048,Telugu,12:25,Recliner,420₹,22,2
Chennai,PvrHeritageRslEcrChennai,600119,Telugu,12:25,Classic,63₹,15,15
Chennai,PvrHeritageRslEcrChennai,600119,Telugu,12:25,Prime,202₹,128,8
Bengaluru,PvrVegaCityBannerghattaRoad,560076,Telugu,12:30,Classic,230₹,119,2
Bengaluru,PvrVegaCityBannerghattaRoad,560076,Telugu,12:30,Prime,250₹,60,6
Bengaluru,PvrVegaCityBannerghattaRoad,560076,Telugu,12:30,Recliner,420₹,22,5
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,Telugu,12:35,Normal,170₹,26,0
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,Telugu,12:35,Executive,190₹,60,2
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,Telugu,12:35,Premium,210₹,47,18
Bengaluru,CinepolisForumShantiniketanBengaluru,560067,Telugu,12:35,Vip,400₹,11,2
Bengaluru,KinoCinemasSeegehalliKadugodiBengaluru,560067,Telugu,12:40,Gold,200₹,97,4
