State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Padubidri,BharathCinemasPadubidri,Kannada,10:00,Gold,150₹,67,5
Karnataka,Padubidri,BharathCinemasPadubidri,Kannada,10:00,Silver,150₹,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Kannada,10:00,Special,150₹,11,0
Karnataka,Udupi,BharathCinemasUdupi,Kannada,10:00,Gold,150₹,68,0
Karnataka,Udupi,BharathCinemasUdupi,Kannada,10:00,Silver,150₹,33,0
Karnataka,Udupi,BharathCinemasUdupi,Kannada,10:00,Special,150₹,11,0
Karnataka,MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,Kannada,13:05,Premier,150₹,206,0
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,13:30,Club,160₹,64,9
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,13:30,Executive,140₹,76,0
Karnataka,PutturKarnataka,BharathCinemasPuttur,Kannada,13:45,Gold,150₹,93,6
Karnataka,PutturKarnataka,BharathCinemasPuttur,Kannada,13:45,Silver,150₹,44,0
Karnataka,PutturKarnataka,BharathCinemasPuttur,Kannada,13:45,Special,150₹,11,0
Karnataka,MysuruMysore,InoxCentroMysore,Kannada,13:45,Club,140₹,44,6
Karnataka,MysuruMysore,InoxCentroMysore,Kannada,13:45,Executive,140₹,46,0
Karnataka,Bengaluru,GopalanMallSirsiCircle,Kannada,14:00,Gold,180₹,265,4
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,14:15,Gold,200₹,36,4
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,14:15,Silver,180₹,24,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,14:15,Special,150₹,36,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Kannada,15:55,Normal,200₹,25,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Kannada,15:55,Executive,220₹,65,0
Karnataka,Bengaluru,CinepolisLuluMallBengaluru,Kannada,15:55,Premium,240₹,45,10
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,16:15,Normal,160₹,42,1
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,16:15,Executive,180₹,79,0
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,16:15,Premium,200₹,68,10
Karnataka,Bengaluru,CinepolisSjrCentralMallArekereBannergatta,Kannada,16:15,Vip,350₹,14,0
Karnataka,Dharwad,InoxSmartcityMallDharwad,Kannada,16:15,Club,150₹,84,11
Karnataka,Dharwad,InoxSmartcityMallDharwad,Kannada,16:15,Executive,112₹,84,0
Karnataka,Bellary,MovietimeCinemasSlnMallBellary,Kannada,17:00,Recliner,250₹,9,9
Karnataka,Bellary,MovietimeCinemasSlnMallBellary,Kannada,17:00,Platinum,200₹,117,28
Karnataka,Bellary,MovietimeCinemasSlnMallBellary,Kannada,17:00,Gold,200₹,154,0
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,17:00,Vip,500₹,7,0
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,17:00,Gold,200₹,99,10
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,17:00,Silver,200₹,48,0
Karnataka,Shivamogga,BharathCinemasShivamogga,Kannada,17:00,Special,150₹,36,0
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,17:15,Gold,200₹,292,1
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,17:15,Recliner,300₹,19,1
Karnataka,Bidar,SapnaMultiplexBidar,Kannada,18:00,Gold,200₹,300,0
Karnataka,MysuruMysore,PvrNexusMallCentreCityMysuru,Kannada,18:00,Classic,150₹,151,10
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,18:15,Normal,180₹,9,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,18:15,Executive,180₹,81,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Kannada,18:15,Premium,180₹,52,0
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,Kannada,18:30,Recliner,380₹,14,0
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,Kannada,18:30,Prime,220₹,90,18
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,Kannada,18:30,Classic,200₹,105,0
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Kannada,18:30,Classic,150₹,79,16
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,19:05,Recliner,410₹,14,4
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,19:05,Prime,260₹,100,10
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,19:05,Classiic,230₹,128,0
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,19:10,Recliner,330₹,10,0
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,19:10,Prime,190₹,42,6
Karnataka,Bengaluru,PvrGlobalMallMysoreRoadBengaluru,Kannada,19:10,Classic,170₹,68,0
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,19:15,Recliner,410₹,15,2
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,19:15,Prime,230₹,21,0
Karnataka,Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,Kannada,19:15,Classic,200₹,167,8
