State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Vadodara,PvrEvaMallVadodara,Japanese,09:00,Classic,150₹,47,0
Gujarat,Vadodara,PvrEvaMallVadodara,Japanese,09:00,Prime,150₹,64,0
Gujarat,Vadodara,PvrEvaMallVadodara,Japanese,09:00,PrimePlus,150₹,65,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Japanese,10:00,Classic,150₹,30,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Japanese,10:00,Prime,150₹,107,12
Maharashtra,Mumbai,PvrDynamixJuhu,Japanese,10:30,Lounger,150₹,12,1
Maharashtra,Mumbai,PvrDynamixJuhu,Japanese,10:30,Prime,150₹,264,8
Gujarat,Vadodara,PvrTransCubeVadodara,Japanese,10:30,Classic,150₹,42,0
Gujarat,Vadodara,PvrTransCubeVadodara,Japanese,10:30,Prime,150₹,137,0
Gujarat,Vadodara,PvrTransCubeVadodara,Japanese,10:30,Recliner,250₹,8,0
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Japanese,10:45,Classic,150₹,54,8
Maharashtra,Mumbai,PvrGrowelKandivaliE,Japanese,12:15,Classic,140₹,32,0
Maharashtra,Mumbai,PvrGrowelKandivaliE,Japanese,12:15,Prime,160₹,164,4
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Japanese,12:25,Club,211₹,148,20
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,Japanese,12:25,Executive,66₹,22,5
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Japanese,13:00,Classic,66₹,34,34
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Japanese,13:00,Prime,211₹,142,7
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Japanese,14:30,Club,150₹,104,8
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Japanese,14:30,Executive,150₹,32,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Japanese,14:30,Royale,150₹,84,17
Maharashtra,Pune,InoxElproCitySquareChinchwad,Japanese,14:45,Club,150₹,85,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Japanese,14:45,Executive,150₹,34,0
Maharashtra,Pune,InoxElproCitySquareChinchwad,Japanese,14:45,Royale,150₹,79,11
TamilNadu,Chennai,InoxTheMarinaMallOmr,Japanese,15:10,Club,211₹,137,14
TamilNadu,Chennai,InoxTheMarinaMallOmr,Japanese,15:10,Executive,66₹,16,14
UttarPradesh,NationalCapitalRegionNcr,CinepolisPacificNsp2Delhi,Japanese,16:00,Normal,150₹,71,0
