State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Rahata,ChhotuMaharajCineCafeRahata,Marathi,12:00,Classique,100₹,48,0
Maharashtra,Rahata,ChhotuMaharajCineCafeRahata,Marathi,12:00,Gold,100₹,24,0
Maharashtra,Rahata,ChhotuMaharajCineCafeRahata,Marathi,12:00,Premium,100₹,24,0
Maharashtra,Mumbai,MovieTimeHubGoregaonE,Marathi,13:15,Gold,130₹,63,46
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Marathi,13:45,Prime,230₹,162,33
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Marathi,13:45,Classic,200₹,26,1
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,14:15,RoyalSofa,230₹,12,9
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,14:15,RoyalGold,180₹,123,41
Maharashtra,Pune,AbhiruchiCityPrideSinhagadRoad,Marathi,14:15,RoyalSilver,160₹,30,0
Maharashtra,Thane,InoxKorumMallEasternExpressHighwayThane,Marathi,14:30,Royal,370₹,18,9
Maharashtra,Thane,InoxKorumMallEasternExpressHighwayThane,Marathi,14:30,Club,220₹,131,30
Maharashtra,Thane,InoxKorumMallEasternExpressHighwayThane,Marathi,14:30,Executive,200₹,51,0
Maharashtra,Rahata,ChhotuMaharajCineCafeRahata,Marathi,15:00,Gold,150₹,24,0
Maharashtra,Rahata,ChhotuMaharajCineCafeRahata,Marathi,15:00,Classique,120₹,48,0
Maharashtra,Rahata,ChhotuMaharajCineCafeRahata,Marathi,15:00,Premium,100₹,24,0
Maharashtra,Pune,CityPrideKothrud,Marathi,15:45,RoyalGold,200₹,149,111
Maharashtra,Pune,CityPrideKothrud,Marathi,15:45,RoyalSilver,180₹,22,3
Maharashtra,Rahata,ChhotuMaharajCineCafeRahata,Marathi,18:00,Gold,150₹,24,0
Maharashtra,Rahata,ChhotuMaharajCineCafeRahata,Marathi,18:00,Classique,120₹,48,0
Maharashtra,Rahata,ChhotuMaharajCineCafeRahata,Marathi,18:00,Premium,100₹,24,0
Maharashtra,Thane,CinepolisVivianaMallThane,Marathi,19:40,Normal,220₹,27,0
Maharashtra,Thane,CinepolisVivianaMallThane,Marathi,19:40,Executive,240₹,106,17
Maharashtra,Thane,CinepolisVivianaMallThane,Marathi,19:40,Premium,260₹,46,28
Maharashtra,Rahata,ChhotuMaharajCineCafeRahata,Marathi,21:00,Gold,150₹,24,0
Maharashtra,Rahata,ChhotuMaharajCineCafeRahata,Marathi,21:00,Classique,120₹,48,0
Maharashtra,Rahata,ChhotuMaharajCineCafeRahata,Marathi,21:00,Premium,100₹,24,0
