City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,712103,Bengali,13:20,Lounger,99₹,14,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,712103,Bengali,13:20,Gold,99₹,30,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,712103,Bengali,13:20,Platinum,99₹,45,4
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,712103,Bengali,13:20,Sofa,99₹,13,6
Kolkata,CarnivalSaltLake,700091,Bengali,14:45,Silver,99₹,206,20
Kolkata,CarnivalSaltLake,700091,Bengali,14:45,Gold,150₹,9,2
Kolkata,SvfCinemasWoodSquareMallNarendrapur,700103,Bengali,14:50,Gold,99₹,36,0
Kolkata,SvfCinemasWoodSquareMallNarendrapur,700103,Bengali,14:50,Platinum,99₹,85,2
Kolkata,SvfCinemasWoodSquareMallNarendrapur,700103,Bengali,14:50,Royal,149₹,15,3
Hooghly,SvfCinemasMogra,712148,Bengali,16:00,Silver,50₹,45,0
Hooghly,SvfCinemasMogra,712148,Bengali,16:00,Gold,80₹,90,0
Hooghly,SvfCinemasMogra,712148,Bengali,16:00,Platinum,100₹,86,5
Hooghly,SvfCinemasKpsMallRupbaniDhaniakhali,712302,Bengali,16:00,Gold,80₹,44,0
Hooghly,SvfCinemasKpsMallRupbaniDhaniakhali,712302,Bengali,16:00,Platinum,100₹,78,8
Hooghly,SvfCinemasKpsMallRupbaniDhaniakhali,712302,Bengali,16:00,Silver,50₹,66,0
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Bengali,17:25,Classic,230₹,210,48
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Bengali,17:25,Prime,270₹,11,7
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Bengali,17:25,Recliner,440₹,12,4
Kolkata,NandanKolkata,700020,Bengali,17:45,FrontStall,30₹,111,13
Kolkata,NandanKolkata,700020,Bengali,17:45,RearStall,50₹,451,137
Kolkata,NandanKolkata,700020,Bengali,17:45,Balcony,70₹,369,124
Kolkata,JayaCinemasCityMallBarasat,700124,Bengali,18:30,DressCircle,130₹,182,18
Kolkata,JayaCinemasCityMallBarasat,700124,Bengali,18:30,RearStall,100₹,28,0
