City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kolkata,CarnivalSaltLake,700091,Bengali,12:15,Silver,79₹,206,0
Kolkata,CarnivalSaltLake,700091,Bengali,12:15,Gold,150₹,9,2
Kolkata,NandanKolkata,700020,Bengali,13:00,FrontStall,30₹,111,0
Kolkata,NandanKolkata,700020,Bengali,13:00,RearStall,50₹,451,22
Kolkata,NandanKolkata,700020,Bengali,13:00,Balcony,70₹,369,30
Kolkata,SvfCinemasWoodSquareMallNarendrapur,700103,Bengali,13:25,Gold,99₹,24,0
Kolkata,SvfCinemasWoodSquareMallNarendrapur,700103,Bengali,13:25,Platinum,99₹,100,0
Kolkata,SvfCinemasWoodSquareMallNarendrapur,700103,Bengali,13:25,Royal,149₹,9,2
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Bengali,16:50,Classic,99₹,176,6
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Bengali,16:50,Prime,99₹,12,5
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Bengali,16:50,Recliner,149₹,14,3
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,712103,Bengali,18:15,Lounger,99₹,14,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,712103,Bengali,18:15,Gold,99₹,30,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,712103,Bengali,18:15,Platinum,99₹,45,0
Hooghly,SvfCinemasKpsMallMilonCinemaChinsurah,712103,Bengali,18:15,Sofa,99₹,13,7
