State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,08:35,Imperial,240₹,15,4
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,08:35,Platinum,112₹,66,13
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,08:35,Gold,90₹,127,20
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,08:35,Silver,90₹,36,0
Delhi,NationalCapitalRegionNcr,PvrAmbienceGurgaon,Hindi,09:00,ClassicNormal,200₹,105,0
Delhi,NationalCapitalRegionNcr,PvrAmbienceGurgaon,Hindi,09:00,Prime,250₹,62,12
Punjab,Ludhiana,PvrPavilionLudhiana,Hindi,09:00,Classic,160₹,77,16
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,Hindi,09:00,Kiddles,140₹,57,4
Maharashtra,Mumbai,CarnivalRMallMulund,Hindi,09:05,PlatinumOffline,150₹,13,6
Maharashtra,Mumbai,CarnivalRMallMulund,Hindi,09:05,GoldOffline,110₹,140,25
Maharashtra,Mumbai,CarnivalRMallMulund,Hindi,09:05,SilverOffline,110₹,100,1
Haryana,Chandigarh,PvrElanteChandigarh,Hindi,09:10,Classic,180₹,174,4
Haryana,Chandigarh,PvrElanteChandigarh,Hindi,09:10,Recliner,450₹,26,0
Maharashtra,Mumbai,InoxRCityGhatkopar,Hindi,09:30,Insignia,300₹,46,9
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,09:35,PremiumOffline,180₹,38,12
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,09:35,PlatinumOffline,140₹,167,21
Maharashtra,Mumbai,CarnivalImaxWadala,Hindi,09:35,GoldOffline,140₹,60,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,09:40,Normal,180₹,49,34
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,09:40,Executive,200₹,94,17
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,09:40,Premium,220₹,80,0
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,Hindi,09:40,Vip,420₹,14,2
Delhi,NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,09:40,Classic,170₹,101,4
Delhi,NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,09:40,Prime,200₹,13,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,09:45,Normal,112₹,173,18
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,09:45,Normal,130₹,17,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,09:45,Executive,130₹,62,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Hindi,09:45,Premium,130₹,22,5
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,09:45,Classic,100₹,22,1
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,09:45,Prime,120₹,96,15
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,Hindi,09:45,Recliner,240₹,26,1
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,09:45,Normal,110₹,24,0
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,09:45,Premium,110₹,38,1
Gujarat,Vadodara,CinepolisInorbitVadodaraMall,Hindi,09:45,Executive,110₹,93,0
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,09:50,Royale,260₹,46,9
Rajasthan,Jaipur,InoxGtCentralMallJaipur,Hindi,09:50,Executive,240₹,18,2
Karnataka,Kundapura,BharathCinemasKundapura,Hindi,10:00,Gold,200₹,40,4
Karnataka,Kundapura,BharathCinemasKundapura,Hindi,10:00,Silver,180₹,41,0
Karnataka,Kundapura,BharathCinemasKundapura,Hindi,10:00,Special,150₹,48,0
Delhi,NationalCapitalRegionNcr,PvrLogixNoida,Hindi,10:00,Classic,280₹,89,4
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,Hindi,10:05,Royale,190₹,30,12
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,Hindi,10:05,Club,170₹,32,1
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,Hindi,10:05,Executive,150₹,16,0
Gujarat,Surat,CinepolisImperialSquareMallSurat,Hindi,10:10,Normal,110₹,29,0
Gujarat,Surat,CinepolisImperialSquareMallSurat,Hindi,10:10,Executive,110₹,102,3
Gujarat,Surat,CinepolisImperialSquareMallSurat,Hindi,10:10,Premium,110₹,42,2
Uttarakhand,Dehradun,PvrPacificDehradun,Hindi,10:10,Classic,140₹,24,0
Uttarakhand,Dehradun,PvrPacificDehradun,Hindi,10:10,Prime,180₹,72,4
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,10:30,Royale,230₹,12,9
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,10:30,Club,130₹,239,10
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,10:30,Executive,130₹,32,0
Maharashtra,Mumbai,MovietimeTheHubGoregaon,Hindi,10:30,Gold,120₹,196,30
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,10:30,Normal,90₹,20,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,10:30,Executive,140₹,40,4
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,10:30,Premium,190₹,39,0
Maharashtra,Nagpur,CinepolisVrMallNagpur,Hindi,10:30,Vip,400₹,8,2
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Hindi,10:45,Classic,190₹,118,19
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,11:00,Lounger,160₹,10,1
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,11:00,Classic,130₹,39,2
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,11:00,Prime,220₹,68,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,11:00,Recliner,300₹,14,6
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,11:00,Classic,110₹,28,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,Hindi,11:00,Prime,110₹,69,25
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,11:00,Classic,120₹,26,0
Chhattisgarh,Raipur,PvrCityCenterRaipur,Hindi,11:00,Prime,130₹,145,0
Delhi,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,11:00,Prime,300₹,88,9
Delhi,NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,11:00,Classic,280₹,52,2
Delhi,NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,11:00,Classic,250₹,44,2
Delhi,NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,11:00,Prime,300₹,17,2
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,11:00,Recliner,250₹,23,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,11:00,Executive,150₹,85,0
WestBengal,Kolkata,MirajCinemasNewtownKolkata,Hindi,11:00,Special,130₹,51,0
Uttarakhand,Dehradun,SilverCityMultiplexRajpurRoad,Hindi,11:30,Silver,100₹,68,5
Uttarakhand,Dehradun,SilverCityMultiplexRajpurRoad,Hindi,11:30,Gold,150₹,137,22
Uttarakhand,Dehradun,SilverCityMultiplexRajpurRoad,Hindi,11:30,Platinum,200₹,15,2
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,Hindi,11:45,Classic,150₹,152,60
Delhi,NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,Hindi,11:50,Platinum,500₹,28,2
Delhi,NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,Hindi,11:50,PlatinumSuperior,500₹,16,0
Delhi,NationalCapitalRegionNcr,UsCinemasEminenceGalaxyBlueSapphireNoidaExt,Hindi,12:00,Royal,300₹,16,0
Delhi,NationalCapitalRegionNcr,UsCinemasEminenceGalaxyBlueSapphireNoidaExt,Hindi,12:00,RoyalPlus,350₹,42,4
Delhi,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,12:10,ClassicNormal,350₹,120,2
Delhi,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,12:10,ClassicSuperior,450₹,34,4
Delhi,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,12:10,ReclinersNormal,"1,000₹",10,1
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,12:10,Classic,150₹,39,1
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,12:10,Prime,175₹,65,0
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,12:10,PrimePlus,225₹,66,2
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,12:10,Recliner,425₹,8,2
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,12:10,Kiddles,230₹,36,0
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,12:10,Classic,200₹,151,20
UttarPradesh,Lucknow,PvrPhoenixLucknow,Hindi,12:10,Prime,250₹,9,0
Delhi,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,Hindi,12:15,Club,180₹,61,0
Delhi,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,Hindi,12:15,Royale,180₹,55,15
Delhi,NationalCapitalRegionNcr,InoxAiplJoyStreetGurgaon,Hindi,12:15,Executive,160₹,22,1
Karnataka,Bengaluru,GopalanMallSirsiCircle,Hindi,12:15,Gold,250₹,187,0
Delhi,NationalCapitalRegionNcr,WaveNoida,Hindi,12:20,Classic,200₹,414,19
Delhi,NationalCapitalRegionNcr,MovietimePitampura,Hindi,12:25,Platinum,170₹,242,9
Delhi,NationalCapitalRegionNcr,MovietimePitampura,Hindi,12:25,Premier,170₹,51,0
Gujarat,Surat,InoxVrMallSurat,Hindi,12:35,RoyalRecliner,330₹,18,10
Gujarat,Surat,InoxVrMallSurat,Hindi,12:35,Royal,170₹,60,16
Gujarat,Surat,InoxVrMallSurat,Hindi,12:35,Club,150₹,102,5
Gujarat,Surat,InoxVrMallSurat,Hindi,12:35,Executive,140₹,34,0
Delhi,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,12:35,Classic,400₹,89,1
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,12:40,Classic,130₹,28,2
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,12:40,Prime,150₹,56,2
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,12:40,PrimePlus,170₹,85,10
Maharashtra,Pune,PvrGrandHighstreetPune,Hindi,12:40,Recliner,300₹,11,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Hindi,12:45,Gold,150₹,43,11
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Hindi,12:45,Silver,150₹,20,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Hindi,12:45,Special,150₹,7,0
Delhi,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,12:45,Classic,400₹,50,4
Delhi,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,12:45,Prime,450₹,44,10
Karnataka,Bengaluru,CinepolisBinnypetMall,Hindi,12:50,Normal,140₹,30,0
Karnataka,Bengaluru,CinepolisBinnypetMall,Hindi,12:50,Executive,140₹,82,4
Karnataka,Bengaluru,CinepolisBinnypetMall,Hindi,12:50,Premium,140₹,42,14
Gujarat,Vadodara,PvrEvaMallVadodara,Hindi,13:00,Classic,150₹,47,0
Gujarat,Vadodara,PvrEvaMallVadodara,Hindi,13:00,Prime,150₹,64,0
Gujarat,Vadodara,PvrEvaMallVadodara,Hindi,13:00,PrimePlus,150₹,65,0
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,13:00,Classic,175₹,28,0
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,13:00,ClassicPlus,195₹,98,4
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,13:00,Prime,230₹,72,17
Jharkhand,Ranchi,PvrNucleusMallRanchi,Hindi,13:00,PrimePlus,280₹,15,4
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,13:00,Classic,170₹,90,0
Maharashtra,Mumbai,PvrMarketCityKurlaPremiere,Hindi,13:00,Prime,200₹,117,31
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,13:05,Premier,200₹,89,15
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,13:05,Silver,200₹,32,18
Maharashtra,Mumbai,InoxRaghuleelaMallVashi,Hindi,13:05,Executive,180₹,22,0
UttarPradesh,Lucknow,InoxEmeraldMallLucknow,Hindi,13:05,Club,150₹,64,0
UttarPradesh,Lucknow,InoxEmeraldMallLucknow,Hindi,13:05,Executive,150₹,16,0
UttarPradesh,Lucknow,InoxEmeraldMallLucknow,Hindi,13:05,Royale,150₹,57,13
Haryana,Chandigarh,PvrVrPunjabMallMohali,Hindi,13:05,Classic,280₹,105,15
Haryana,Chandigarh,PvrVrPunjabMallMohali,Hindi,13:05,Prime,320₹,42,18
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,13:20,Normal,200₹,22,0
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,13:20,Executive,220₹,33,7
Jharkhand,Jamshedpur,PjpCinepolisJamshedpur,Hindi,13:20,Premium,240₹,59,6
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,13:25,Normal,140₹,25,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,13:25,Executive,150₹,68,0
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,13:25,Premium,160₹,48,8
UttarPradesh,Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,13:25,Vip,450₹,16,4
Gujarat,Gandhinagar,InoxGandhinagarR21,Hindi,13:30,Platinum,160₹,10,0
Gujarat,Gandhinagar,InoxGandhinagarR21,Hindi,13:30,Gold,140₹,74,4
Gujarat,Gandhinagar,InoxGandhinagarR21,Hindi,13:30,Silver,100₹,17,0
Delhi,NationalCapitalRegionNcr,CinepolisGrandVeniceMallGreaterNoida,Hindi,13:30,Normal,150₹,22,0
Delhi,NationalCapitalRegionNcr,CinepolisGrandVeniceMallGreaterNoida,Hindi,13:30,Executive,160₹,67,4
Delhi,NationalCapitalRegionNcr,CinepolisGrandVeniceMallGreaterNoida,Hindi,13:30,Premium,170₹,35,3
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Hindi,13:40,Classic,150₹,282,7
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Hindi,13:40,Recliner,250₹,13,2
Telangana,Hyderabad,PvrMusarambaghHyderabad,Hindi,13:50,Classic,150₹,160,16
UttarPradesh,Aligarh,StarworldCinemasAligarh,Hindi,14:00,Regular,200₹,162,18
UttarPradesh,Aligarh,StarworldCinemasAligarh,Hindi,14:00,PrimeRecliner,400₹,11,0
