State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
MadhyaPradesh,Bhopal,AlpanaCineplexBhopal,Hindi,12:00,BoxA,200₹,12,0
MadhyaPradesh,Bhopal,AlpanaCineplexBhopal,Hindi,12:00,BalconyGold,100₹,269,0
MadhyaPradesh,Bhopal,AlpanaCineplexBhopal,Hindi,12:00,Deluxe,70₹,220,0
MadhyaPradesh,Bhopal,AlpanaCineplexBhopal,Hindi,15:00,BoxA,200₹,12,0
MadhyaPradesh,Bhopal,AlpanaCineplexBhopal,Hindi,15:00,BalconyGold,100₹,269,0
MadhyaPradesh,Bhopal,AlpanaCineplexBhopal,Hindi,15:00,Deluxe,70₹,220,0
MadhyaPradesh,Bhopal,AlpanaCineplexBhopal,Hindi,18:00,BoxA,200₹,12,0
MadhyaPradesh,Bhopal,AlpanaCineplexBhopal,Hindi,18:00,BalconyGold,100₹,269,0
MadhyaPradesh,Bhopal,AlpanaCineplexBhopal,Hindi,18:00,Deluxe,70₹,220,0
MadhyaPradesh,Bhopal,AlpanaCineplexBhopal,Hindi,21:00,BoxA,200₹,12,0
MadhyaPradesh,Bhopal,AlpanaCineplexBhopal,Hindi,21:00,BalconyGold,100₹,269,0
MadhyaPradesh,Bhopal,AlpanaCineplexBhopal,Hindi,21:00,Deluxe,70₹,220,0
