City,Name,Language,Time,Type,Price,Capacity,Booked
Amritsar,PvrSctAmritsar,Punjabi,09:00,Classic,140₹,79,0
Amritsar,PvrSctAmritsar,Punjabi,09:00,Prime,140₹,61,0
Amritsar,PvrSctAmritsar,Punjabi,09:00,Recliner,275₹,30,0
Ludhiana,PvrPavilionLudhiana,Punjabi,09:20,Classic,190₹,130,13
Ludhiana,PvrPavilionLudhiana,Punjabi,09:20,Prime,260₹,8,0
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,09:25,Normal,140₹,35,0
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,09:25,Executive,140₹,49,2
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,09:25,Premium,140₹,65,22
Jalandhar,InoxRelianceMallJalandhar,Punjabi,09:30,RoyaleRecliners,420₹,37,0
Jalandhar,InoxRelianceMallJalandhar,Punjabi,09:30,Royale,270₹,40,0
Jalandhar,InoxRelianceMallJalandhar,Punjabi,09:30,Club,200₹,140,4
Jalandhar,InoxRelianceMallJalandhar,Punjabi,09:30,Executive,170₹,53,0
Rupnagar,KalyanTalkiesRopar,Punjabi,10:00,Box,150₹,6,0
Rupnagar,KalyanTalkiesRopar,Punjabi,10:00,Balcony,100₹,38,0
Rupnagar,KalyanTalkiesRopar,Punjabi,10:00,Silver,80₹,13,0
Rupnagar,KalyanTalkiesRopar,Punjabi,10:00,Bronze,60₹,34,0
Ludhiana,CinepolisMbdNeopolisMallLudhiana,Punjabi,10:10,Premium,170₹,95,2
SriGanganagar,PvrRidhiSidhiMallSriGanganagar,Punjabi,12:45,Classic,160₹,39,0
SriGanganagar,PvrRidhiSidhiMallSriGanganagar,Punjabi,12:45,Prime,170₹,90,25
Pathankot,PvrNoveltyMallPathankot,Punjabi,12:45,Classic,150₹,30,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,12:45,Prime,180₹,44,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,12:45,PrimePlus,210₹,57,0
Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,13:00,VipLounge,360₹,10,0
Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,13:00,Gold,200₹,79,0
Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,13:00,Silver,200₹,108,0
Amritsar,InoxVrAmbarsarAmritsar,Punjabi,13:30,Normal,160₹,167,21
Jalandhar,PvrMbdJalandhar,Punjabi,13:40,Classic,175₹,112,0
Jalandhar,PvrMbdJalandhar,Punjabi,13:40,ClassicPlus,205₹,54,17
Jalandhar,PvrMbdJalandhar,Punjabi,13:40,Prime,305₹,12,0
Jalandhar,PvrMbdJalandhar,Punjabi,13:40,Recliner,445₹,12,0
Amritsar,CinepolisMallOfAmritsar,Punjabi,13:40,Normal,160₹,39,14
Amritsar,CinepolisMallOfAmritsar,Punjabi,13:40,Executive,170₹,52,47
Amritsar,CinepolisMallOfAmritsar,Punjabi,13:40,Vip,300₹,11,7
Ludhiana,PvrSilverArcLudhiana,Punjabi,13:55,Classic,240₹,119,57
Ludhiana,PvrSilverArcLudhiana,Punjabi,13:55,Prime,280₹,18,10
Jalandhar,PvrCuroJalandhar,Punjabi,16:00,Classic,210₹,27,0
Jalandhar,PvrCuroJalandhar,Punjabi,16:00,ClassicPlus,240₹,30,0
Jalandhar,PvrCuroJalandhar,Punjabi,16:00,Prime,305₹,49,11
Chandigarh,PvrElanteChandigarh,Punjabi,16:00,Classic,212₹,160,73
Chandigarh,PvrElanteChandigarh,Punjabi,16:00,Recliner,599₹,26,6
Ludhiana,PvrPavilionLudhiana,Punjabi,16:00,Classic,250₹,77,52
Khanna,PvrTheCelebrationMallKhanna,Punjabi,16:30,Classic,180₹,78,0
Khanna,PvrTheCelebrationMallKhanna,Punjabi,16:30,Prime,195₹,82,34
Amritsar,PvrSctAmritsar,Punjabi,16:45,Classic,170₹,105,0
Amritsar,PvrSctAmritsar,Punjabi,16:45,Prime,180₹,60,15
Amritsar,PvrSctAmritsar,Punjabi,16:45,Recliner,360₹,12,0
Chandigarh,PvrVrPunjabMallMohali,Punjabi,16:55,Classic,290₹,84,2
Chandigarh,PvrVrPunjabMallMohali,Punjabi,16:55,Prime,320₹,38,10
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,19:10,Normal,160₹,32,0
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,19:10,Executive,160₹,95,0
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,19:10,Premium,160₹,46,0
Patiala,SrsOmaxeMallPatiala,Punjabi,20:15,Platinum,200₹,194,12
Patiala,SrsOmaxeMallPatiala,Punjabi,20:15,Gold,190₹,46,0
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,22:55,Normal,160₹,42,10
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,22:55,Executive,160₹,96,1
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,22:55,Premium,160₹,54,8
