City,Name,Language,Time,Type,Price,Capacity,Booked
Amritsar,PvrSctAmritsar,Punjabi,09:30,Classic,160₹,103,0
Amritsar,PvrSctAmritsar,Punjabi,09:30,Prime,170₹,60,15
Amritsar,PvrSctAmritsar,Punjabi,09:30,Recliner,330₹,11,0
Hoshiarpur,ShirazNovaCinemazHoshiarpur,Punjabi,09:30,Gold,100₹,99,0
Shimla,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,10:05,Executive,150₹,124,0
Shimla,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,10:05,Royal,130₹,32,0
Shimla,RajhansCinemasMrcMagnumMallIsbtUna,Punjabi,10:05,Marvel,110₹,16,0
Hoshiarpur,ShirazNovaCinemazHoshiarpur,Punjabi,12:15,Gold,100₹,99,0
Amritsar,CinepolisMallOfAmritsar,Punjabi,13:40,Normal,200₹,39,3
Amritsar,CinepolisMallOfAmritsar,Punjabi,13:40,Executive,210₹,40,21
Amritsar,CinepolisMallOfAmritsar,Punjabi,13:40,Vip,350₹,11,0
Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,14:10,VipLounge,360₹,10,0
Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,14:10,Gold,200₹,79,30
Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,14:10,Silver,200₹,108,0
Amritsar,PvrSctAmritsar,Punjabi,14:55,Classic,210₹,103,9
Amritsar,PvrSctAmritsar,Punjabi,14:55,Prime,220₹,60,21
Amritsar,PvrSctAmritsar,Punjabi,14:55,Recliner,400₹,11,0
Khanna,PvrTheCelebrationMallKhanna,Punjabi,15:25,Classic,190₹,119,7
Khanna,PvrTheCelebrationMallKhanna,Punjabi,15:25,Prime,220₹,105,36
Khanna,PvrTheCelebrationMallKhanna,Punjabi,15:25,Recliner,390₹,14,2
Pathankot,PvrNoveltyMallPathankot,Punjabi,15:35,Classic,150₹,56,3
Pathankot,PvrNoveltyMallPathankot,Punjabi,15:35,Prime,180₹,33,0
Pathankot,PvrNoveltyMallPathankot,Punjabi,15:35,PrimePlus,210₹,105,10
Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,16:00,Normal,260₹,80,0
Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,16:00,Executive,270₹,120,0
Bathinda,FunCinemasMittalCityMallBathinda,Punjabi,16:00,Premium,280₹,174,45
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,16:10,Normal,170₹,45,10
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,16:10,Executive,180₹,49,0
Amritsar,CinepolisCelebrationMallAmritsar,Punjabi,16:10,Premium,190₹,65,28
Moga,NeelamNovaCinemazMoga,Punjabi,17:00,Box,350₹,8,0
Moga,NeelamNovaCinemazMoga,Punjabi,17:00,Sofa,300₹,10,0
Moga,NeelamNovaCinemazMoga,Punjabi,17:00,Gold,200₹,179,0
Malout,CcpCineplexMalout,Punjabi,17:20,RoyalClass,300₹,4,0
Malout,CcpCineplexMalout,Punjabi,17:20,GoldClass,130₹,95,13
Ludhiana,PvrSilverArcLudhiana,Punjabi,17:30,Classic,240₹,119,114
Ludhiana,PvrSilverArcLudhiana,Punjabi,17:30,Prime,280₹,18,18
Chandigarh,PvrElanteChandigarh,Punjabi,17:40,Classic,212₹,160,99
Chandigarh,PvrElanteChandigarh,Punjabi,17:40,Recliner,599₹,26,9
SriGanganagar,PvrRidhiSidhiMallSriGanganagar,Punjabi,18:45,Classic,200₹,39,0
SriGanganagar,PvrRidhiSidhiMallSriGanganagar,Punjabi,18:45,Prime,210₹,77,60
Chandigarh,PvrVrPunjabMallMohali,Punjabi,19:10,Classic,290₹,84,13
Chandigarh,PvrVrPunjabMallMohali,Punjabi,19:10,Prime,320₹,38,14
Ludhiana,PvrPavilionLudhiana,Punjabi,19:40,Classic,250₹,64,0
Amritsar,PvrSctAmritsar,Punjabi,20:20,Classic,210₹,103,0
Amritsar,PvrSctAmritsar,Punjabi,20:20,Prime,220₹,60,15
Amritsar,PvrSctAmritsar,Punjabi,20:20,Recliner,400₹,11,0
Karnal,MovietimeKarnal,Punjabi,20:30,Gold,220₹,58,4
Karnal,MovietimeKarnal,Punjabi,20:30,Silver,200₹,28,3
Karnal,MovietimeKarnal,Punjabi,20:30,Normal,180₹,28,0
Karnal,MovietimeKarnal,Punjabi,20:30,Business,300₹,8,6
Jagraon,LalPalaceCineplexJagraon,Punjabi,21:25,BoxR1,200₹,15,0
Jagraon,LalPalaceCineplexJagraon,Punjabi,21:25,BoxR2,200₹,12,0
Jagraon,LalPalaceCineplexJagraon,Punjabi,21:25,Gold,110₹,104,0
Jagraon,LalPalaceCineplexJagraon,Punjabi,21:25,Silver,110₹,76,0
