State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Punjab,Kotkapura,OrbitMultiplexKotkapura,Punjabi,09:15,Gold,₹120,74,0
Punjab,Firozpur,SilverbirdCinemaFirozpur,Punjabi,09:50,Gold,₹150,194,0
Punjab,Dinanagar,KbpCinemasKesarDinanagar,Punjabi,10:00,Gold,₹150,146,0
Punjab,Dinanagar,KbpCinemasKesarDinanagar,Punjabi,10:00,Silver,₹150,58,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,10:00,Platinum,₹300,16,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,10:00,Royal,₹220,24,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,10:00,Executive,₹120,191,34
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,11:50,VipLounge,₹360,10,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,11:50,Gold,₹200,74,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,11:50,Silver,₹200,96,0
Punjab,Barnala,GeCinemasBarnala,Punjabi,12:00,Silver,₹200,48,0
Punjab,Barnala,GeCinemasBarnala,Punjabi,12:00,Gold,₹230,117,8
Punjab,Barnala,GeCinemasBarnala,Punjabi,12:00,Platinum,₹400,12,0
Punjab,BaghaPurana,SunCityPlazaBaghaPurana,Punjabi,12:05,Platinum,₹220,28,4
Punjab,BaghaPurana,SunCityPlazaBaghaPurana,Punjabi,12:05,Gold,₹170,165,0
Punjab,TalwandiBhai,FunCineplexTalwandiBhai,Punjabi,12:15,Royal,₹150,175,38
Punjab,TalwandiBhai,FunCineplexTalwandiBhai,Punjabi,12:15,Gold,₹250,32,0
Punjab,Kotkapura,OrbitMultiplexKotkapura,Punjabi,12:25,Gold,₹170,74,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,12:45,Platinum,₹300,16,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,12:45,Royal,₹220,21,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,12:45,Executive,₹170,168,40
Punjab,Dinanagar,KbpCinemasKesarDinanagar,Punjabi,13:00,Gold,₹150,146,0
Punjab,Dinanagar,KbpCinemasKesarDinanagar,Punjabi,13:00,Silver,₹150,58,0
Punjab,Kotkapura,OrbitMultiplexKotkapura,Punjabi,15:25,Gold,₹170,74,0
Punjab,TalwandiBhai,FunIslandCinemasTalwandiBhai,Punjabi,15:30,Gold,₹180,186,0
Punjab,TalwandiBhai,FunIslandCinemasTalwandiBhai,Punjabi,15:30,Platinum,₹250,8,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,15:40,BoxB1,₹250,12,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,15:40,BoxB2,₹250,18,0
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,15:40,Gold,₹150,139,5
Punjab,Jagraon,LalPalaceCineplexJagraon,Punjabi,15:40,Silver,₹110,42,0
Punjab,Dinanagar,KbpCinemasKesarDinanagar,Punjabi,16:00,Gold,₹150,146,2
Punjab,Dinanagar,KbpCinemasKesarDinanagar,Punjabi,16:00,Silver,₹150,58,0
Punjab,BaghaPurana,SunCityPlazaBaghaPurana,Punjabi,17:50,Platinum,₹220,28,0
Punjab,BaghaPurana,SunCityPlazaBaghaPurana,Punjabi,17:50,Gold,₹170,165,2
Punjab,TalwandiBhai,FunCineplexTalwandiBhai,Punjabi,18:00,Royal,₹150,175,38
Punjab,TalwandiBhai,FunCineplexTalwandiBhai,Punjabi,18:00,Gold,₹250,32,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,18:05,Platinum,₹300,6,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,18:05,Royal,₹170,93,11
Punjab,Dinanagar,KbpCinemasKesarDinanagar,Punjabi,19:00,Gold,₹150,146,0
Punjab,Dinanagar,KbpCinemasKesarDinanagar,Punjabi,19:00,Silver,₹150,58,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,19:40,VipLounge,₹360,10,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,19:40,Gold,₹200,74,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,19:40,Silver,₹200,96,0
Punjab,Moga,OrbitMultiplexMoga,Punjabi,20:10,Recliner,₹300,12,4
Punjab,Moga,OrbitMultiplexMoga,Punjabi,20:10,Diamond,₹250,12,0
Punjab,Moga,OrbitMultiplexMoga,Punjabi,20:10,Gold,₹200,127,2
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,20:40,Platinum,₹300,16,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,20:40,Royal,₹220,24,0
Punjab,Kotkapura,FunPlazaKotkapura,Punjabi,20:40,Executive,₹170,191,34
Punjab,BaghaPurana,SunCityPlazaBaghaPurana,Punjabi,21:00,Platinum,₹220,27,0
Punjab,BaghaPurana,SunCityPlazaBaghaPurana,Punjabi,21:00,Gold,₹170,160,0
