City,Name,Language,Time,Type,Price,Capacity,Booked
Pune,InoxRoyalHeritageMallNibmExt,Hindi,08:50,RoyaleRecliners,190₹,15,2
Pune,InoxRoyalHeritageMallNibmExt,Hindi,08:50,Club,112₹,86,0
Pune,InoxRoyalHeritageMallNibmExt,Hindi,08:50,Executive,112₹,26,0
Pune,InoxRoyalHeritageMallNibmExt,Hindi,08:50,Royale,112₹,26,0
Mumbai,CinepolisVipVivianaMallThane,Hindi,09:15,Vip,400₹,74,16
Pune,InoxBundGardenRoad,Hindi,10:00,Royale,280₹,32,22
Mumbai,InoxRCityGhatkopar,Hindi,10:00,RoyalRecliner,280₹,16,12
Mumbai,InoxRCityGhatkopar,Hindi,10:00,Club,140₹,111,4
Mumbai,InoxRCityGhatkopar,Hindi,10:00,Royal,140₹,63,44
Mumbai,InoxRCityGhatkopar,Hindi,10:00,Executive,112₹,53,0
Mumbai,InoxMegaplexInorbitMallMalad,Hindi,10:25,Kiddles,140₹,57,27
Mumbai,PvrInfinitiMaladMumbai,Hindi,11:00,Classic,110₹,25,2
Mumbai,PvrInfinitiMaladMumbai,Hindi,11:00,Prime,140₹,124,118
Mumbai,PvrInfinitiMaladMumbai,Hindi,11:00,Recliner,250₹,8,8
Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,11:15,Normal,150₹,25,0
Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,11:15,Executive,150₹,69,3
Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,11:15,Premium,150₹,51,23
Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,11:15,Vip,450₹,18,14
NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,11:40,Classic,290₹,56,16
NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,11:40,Prime,390₹,25,2
Chandigarh,PvrVrPunjabMallMohali,Hindi,11:45,Classic,210₹,84,3
Chandigarh,PvrVrPunjabMallMohali,Hindi,11:45,Prime,250₹,38,17
Pune,PvrIconThePavillionPune,Hindi,11:45,Classic,220₹,28,0
Pune,PvrIconThePavillionPune,Hindi,11:45,Prime,220₹,134,49
Pune,PvrIconThePavillionPune,Hindi,11:45,Recliner,350₹,8,8
NationalCapitalRegionNcr,PvrNarainaDelhi,Hindi,11:45,Classic,290₹,125,42
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Hindi,11:45,Normal,340₹,42,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Hindi,11:45,Executive,380₹,59,10
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Hindi,11:45,Premium,440₹,48,14
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Hindi,11:45,Vip,800₹,10,6
NationalCapitalRegionNcr,InoxNehruPlace,Hindi,11:55,Insignia,800₹,66,26
Ajmer,PlazaCinemaAjmer,Hindi,12:00,Balcony,70₹,100,0
Ajmer,PlazaCinemaAjmer,Hindi,12:00,DressCircle,60₹,100,0
Ajmer,PlazaCinemaAjmer,Hindi,12:00,Janta,50₹,50,0
NationalCapitalRegionNcr,InoxWorldMarkGurugram,Hindi,12:00,RoyalRecliner,550₹,8,6
NationalCapitalRegionNcr,InoxWorldMarkGurugram,Hindi,12:00,Royal,300₹,45,22
NationalCapitalRegionNcr,InoxWorldMarkGurugram,Hindi,12:00,Club,280₹,65,0
NationalCapitalRegionNcr,InoxWorldMarkGurugram,Hindi,12:00,Executive,260₹,26,0
Mumbai,G7MultiplexBandraW,Hindi,12:00,Special,160₹,36,2
Mumbai,G7MultiplexBandraW,Hindi,12:00,DressCircle,160₹,10,6
Vadodara,PvrEvaMallVadodara,Hindi,12:10,Classic,150₹,48,0
Vadodara,PvrEvaMallVadodara,Hindi,12:10,Prime,150₹,48,0
Vadodara,PvrEvaMallVadodara,Hindi,12:10,PrimePlus,150₹,97,24
Mumbai,InoxInsigniaAtAtriaMallWorli,Hindi,12:15,Insignia,800₹,34,20
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,12:15,Prime,480₹,88,41
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,12:15,Classic,440₹,52,4
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,Hindi,12:15,Luxe,700₹,32,10
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,Hindi,12:15,LuxeSuperior,700₹,12,12
Mumbai,PvrDynamixJuhu,Hindi,12:15,Prime,300₹,72,55
Mumbai,PvrDynamixJuhu,Hindi,12:15,Classic,300₹,40,0
Nagpur,CinepolisVrMallNagpur,Hindi,12:20,Normal,150₹,34,3
Nagpur,CinepolisVrMallNagpur,Hindi,12:20,Executive,170₹,68,29
Nagpur,CinepolisVrMallNagpur,Hindi,12:20,Premium,190₹,60,51
Nagpur,CinepolisVrMallNagpur,Hindi,12:20,Vip,380₹,11,11
Surat,InoxVrMallSurat,Hindi,12:20,RoyalRecliner,370₹,18,16
Surat,InoxVrMallSurat,Hindi,12:20,Royal,190₹,60,32
Surat,InoxVrMallSurat,Hindi,12:20,Club,170₹,102,8
