State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,10:45,Prime,112₹,72,1
Maharashtra,Mumbai,PvrDynamixJuhu,Hindi,10:45,Classic,112₹,40,1
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Hindi,12:00,Classic,112₹,172,6
Karnataka,MysuruMysore,PvrNexusMallCentreCityMysuru,Hindi,12:00,Classic,160₹,152,18
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Hindi,12:15,Classic,63₹,16,16
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,Hindi,12:15,Prime,159₹,110,26
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,12:45,Club,112₹,156,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,12:45,Executive,112₹,39,0
Maharashtra,Aurangabad,InoxProzoneMallAurangabad,Hindi,12:45,Royale,112₹,104,10
Telangana,Hyderabad,PvrMusarambaghHyderabad,Hindi,12:45,Classic,112₹,150,13
Rajasthan,Jaipur,InoxPinkSquareMallAdarshNagar,Hindi,12:45,Royale,200₹,16,4
Rajasthan,Jaipur,InoxPinkSquareMallAdarshNagar,Hindi,12:45,Club,112₹,124,14
Rajasthan,Jaipur,InoxPinkSquareMallAdarshNagar,Hindi,12:45,Executive,112₹,66,0
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,13:00,Club,112₹,84,0
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,13:00,Executive,112₹,28,0
Maharashtra,Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,13:00,Royale,112₹,27,8
Maharashtra,Pune,InoxBundGardenRoad,Hindi,13:00,DressCircle,112₹,207,13
Maharashtra,Pune,InoxBundGardenRoad,Hindi,13:00,Galleria,112₹,55,3
Maharashtra,Nashik,CinemaxCityCenterNashik,Hindi,13:00,Classic,112₹,34,0
Maharashtra,Nashik,CinemaxCityCenterNashik,Hindi,13:00,Prime,112₹,139,21
Maharashtra,Nashik,CinemaxCityCenterNashik,Hindi,13:00,Recliner,250₹,14,6
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,Hindi,13:00,Royal,200₹,18,0
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,Hindi,13:00,Club,112₹,131,12
Maharashtra,Mumbai,InoxKorumMallEasternExpressHighwayThane,Hindi,13:00,Executive,112₹,51,0
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Hindi,13:00,Classic,112₹,244,59
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Hindi,13:00,Recliner,250₹,13,13
Maharashtra,Mumbai,InoxNeelyogGhatkoparE,Hindi,13:00,Executive,112₹,40,3
Maharashtra,Mumbai,InoxNeelyogGhatkoparE,Hindi,13:00,Premier,112₹,160,10
Maharashtra,Mumbai,InoxNeelyogGhatkoparE,Hindi,13:00,Silver,112₹,89,23
Gujarat,Ahmedabad,PvrMoteraAhmedabad,Hindi,13:00,Classic,112₹,45,0
Gujarat,Ahmedabad,PvrMoteraAhmedabad,Hindi,13:00,Prime,112₹,226,15
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Hindi,13:05,Royal,200₹,16,4
Telangana,Hyderabad,InoxGvkOneBanjaraHills,Hindi,13:05,Executive,112₹,196,21
Gujarat,Surat,PvrRahulRajSurat,Hindi,13:05,Classic,112₹,30,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,13:05,ClassicPlus,112₹,30,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,13:05,Prime,112₹,72,11
Gujarat,Surat,PvrRahulRajSurat,Hindi,13:05,Recliner,200₹,24,5
Maharashtra,Mumbai,InoxRaghuleelaMallKandivaliW,Hindi,13:10,Gold,112₹,152,12
Maharashtra,Mumbai,InoxRaghuleelaMallKandivaliW,Hindi,13:10,Premiere,112₹,81,0
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,Hindi,13:15,Classic,112₹,113,13
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,Hindi,13:15,Recliner,250₹,12,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,13:30,Club,112₹,129,0
