City,Name,Language,Time,Type,Price,Capacity,Booked
Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,09:40,Normal,150₹,25,0
Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,09:40,Executive,150₹,69,0
Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,09:40,Premium,150₹,51,15
Lucknow,CinepolisOneAwadhCentreLucknow,Hindi,09:40,Vip,450₹,18,8
NationalCapitalRegionNcr,PvrLogixNoida,Hindi,09:55,Classic,190₹,84,2
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,10:00,Normal,200₹,49,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,10:00,Executive,220₹,74,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,10:00,Premium,240₹,60,20
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,Hindi,10:00,Vip,440₹,14,0
Raipur,PvrCityCenterRaipur,Hindi,10:00,Classic,112₹,24,0
Raipur,PvrCityCenterRaipur,Hindi,10:00,Prime,130₹,140,18
Raipur,PvrCityCenterRaipur,Hindi,10:00,Recliner,320₹,12,0
Pune,CinepolisSeasonsMallPune,Hindi,10:00,Normal,150₹,23,0
Pune,CinepolisSeasonsMallPune,Hindi,10:00,Executive,150₹,68,16
Pune,CinepolisSeasonsMallPune,Hindi,10:00,Premium,170₹,40,0
Mumbai,CinepolisVivianaMallThane,Hindi,10:00,Normal,180₹,25,0
Mumbai,CinepolisVivianaMallThane,Hindi,10:00,Executive,180₹,97,0
Mumbai,CinepolisVivianaMallThane,Hindi,10:00,Premium,180₹,43,16
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,10:05,Recliner,580₹,15,0
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,10:05,PrimePlus,380₹,21,2
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,10:05,Prime,380₹,90,0
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,10:05,Classic,340₹,36,0
NationalCapitalRegionNcr,PvrSaketDelhi,Hindi,10:05,Prime,245₹,28,0
NationalCapitalRegionNcr,PvrSaketDelhi,Hindi,10:05,Classic,195₹,65,13
NationalCapitalRegionNcr,DhishoomCinemasMallFiftyOneGurugram,Hindi,10:20,Platinum,499₹,35,0
