City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,InoxInsigniaAtAtriaMallWorli,Hindi,10:00,Insignia,450₹,31,8
Mahishadal,GitaCinemaMahishadal,Hindi,11:30,AcSuper,100₹,937,0
Mahishadal,GitaCinemaMahishadal,Hindi,11:30,Special,70₹,937,0
Mahishadal,GitaCinemaMahishadal,Hindi,11:30,DressCircle,40₹,937,0
Mahishadal,GitaCinemaMahishadal,Hindi,11:30,Balcony,30₹,937,0
Mahishadal,GitaCinemaMahishadal,Hindi,11:30,RearStall,25₹,937,0
Mumbai,InoxRCityGhatkopar,Hindi,11:45,Insignia,350₹,46,8
Berachampa,BanirupaCinemaBerachampa,Hindi,12:00,AcClass,90₹,50,0
Berachampa,BanirupaCinemaBerachampa,Hindi,12:00,UpperStall,60₹,50,0
Berachampa,BanirupaCinemaBerachampa,Hindi,12:00,LowerStall,50₹,100,0
Indore,TimeoutCinemasManmandirIndore,Hindi,12:15,Gold,100₹,30,0
Indore,TimeoutCinemasManmandirIndore,Hindi,12:15,Platinum,100₹,52,0
Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,Hindi,12:15,Luxe,500₹,51,2
Mumbai,PvrIconLuxeInfinitiAndheriWMumbai,Hindi,12:15,LuxeSuperior,500₹,33,17
NationalCapitalRegionNcr,PvrMgfGurgaon,Hindi,12:45,Classic,380₹,72,2
NationalCapitalRegionNcr,PvrMgfGurgaon,Hindi,12:45,Prime,480₹,39,11
NationalCapitalRegionNcr,PvrMgfGurgaon,Hindi,12:45,Recliner,630₹,8,4
NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,12:55,Classic,320₹,56,14
NationalCapitalRegionNcr,PvrPacificDwarka,Hindi,12:55,Prime,420₹,25,9
Lucknow,InoxPhoenixPalassioMallLucknow,Hindi,13:20,Royale,230₹,63,55
Lucknow,InoxPhoenixPalassioMallLucknow,Hindi,13:20,Club,210₹,48,12
Lucknow,InoxPhoenixPalassioMallLucknow,Hindi,13:20,Executive,200₹,24,0
NationalCapitalRegionNcr,PvrLogixNoida,Hindi,13:35,Classic,265₹,84,71
Mahishadal,GitaCinemaMahishadal,Hindi,14:15,AcSuper,100₹,937,0
Mahishadal,GitaCinemaMahishadal,Hindi,14:15,Special,70₹,937,0
Mahishadal,GitaCinemaMahishadal,Hindi,14:15,DressCircle,40₹,937,0
Mahishadal,GitaCinemaMahishadal,Hindi,14:15,Balcony,30₹,937,0
Mahishadal,GitaCinemaMahishadal,Hindi,14:15,RearStall,25₹,937,0
Berachampa,BanirupaCinemaBerachampa,Hindi,14:45,AcClass,90₹,50,0
Berachampa,BanirupaCinemaBerachampa,Hindi,14:45,UpperStall,60₹,50,0
Berachampa,BanirupaCinemaBerachampa,Hindi,14:45,LowerStall,50₹,100,0
Indore,PvrTreasureIslandMallIndore,Hindi,15:30,Classic,200₹,28,4
Indore,PvrTreasureIslandMallIndore,Hindi,15:30,Prime,220₹,69,36
Mumbai,G7MultiplexBandraW,Hindi,15:45,Special,160₹,36,0
Mumbai,G7MultiplexBandraW,Hindi,15:45,DressCircle,160₹,10,2
Vasind,PvrLuxeMarketCityKurlaMumbai,Hindi,15:45,GoldStar,400₹,36,1
Vasind,PvrLuxeMarketCityKurlaMumbai,Hindi,15:45,GoldPremium,450₹,24,4
NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,16:10,Classic,295₹,89,45
Mahishadal,GitaCinemaMahishadal,Hindi,17:00,AcSuper,100₹,937,0
Mahishadal,GitaCinemaMahishadal,Hindi,17:00,Special,70₹,937,0
Mahishadal,GitaCinemaMahishadal,Hindi,17:00,DressCircle,40₹,937,0
Mahishadal,GitaCinemaMahishadal,Hindi,17:00,Balcony,30₹,937,0
Mahishadal,GitaCinemaMahishadal,Hindi,17:00,RearStall,25₹,937,0
Berachampa,BanirupaCinemaBerachampa,Hindi,17:30,AcClass,90₹,50,0
Berachampa,BanirupaCinemaBerachampa,Hindi,17:30,UpperStall,60₹,50,0
Berachampa,BanirupaCinemaBerachampa,Hindi,17:30,LowerStall,50₹,100,0
Indore,TimeoutCinemasManmandirIndore,Hindi,18:30,Gold,100₹,30,0
Indore,TimeoutCinemasManmandirIndore,Hindi,18:30,Platinum,100₹,52,0
Mumbai,G7MultiplexBandraW,Hindi,18:45,Special,160₹,36,0
Mumbai,G7MultiplexBandraW,Hindi,18:45,DressCircle,160₹,10,2
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,19:30,Lounger,290₹,10,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,19:30,Classic,270₹,39,3
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,19:30,Prime,360₹,68,37
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,19:30,Recliner,750₹,14,6
Mumbai,PvrIconOberoiMallGoregaonE,Hindi,19:35,Classic,160₹,22,0
Mumbai,PvrIconOberoiMallGoregaonE,Hindi,19:35,Prime,230₹,96,28
Mumbai,PvrIconOberoiMallGoregaonE,Hindi,19:35,Recliner,500₹,26,0
Mumbai,MovietimeTheHubGoregaon,Hindi,19:50,Mhraja,200₹,44,6
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,21:45,Prime,480₹,88,43
NationalCapitalRegionNcr,PvrPacificSubhashNagarDelhi,Hindi,21:45,Classic,440₹,52,0
Mumbai,G7MultiplexBandraW,Hindi,22:00,Special,160₹,36,0
Mumbai,G7MultiplexBandraW,Hindi,22:00,DressCircle,160₹,10,0
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,22:40,Classic,440₹,50,0
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,22:40,Prime,470₹,44,21
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,Hindi,22:55,Platinum,800₹,28,0
NationalCapitalRegionNcr,PvrAmbienceGoldGurgaon,Hindi,22:55,PlatinumSuperior,900₹,16,8
