City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Chennai,AgsCinemasOmrNavlur,603103,Tamil,10:10,Diamond,150₹,302,40
Chennai,AgsCinemasOmrNavlur,603103,Tamil,10:10,Pearl,60₹,34,29
Chennai,PvrAmpaMallNelsonManickamRoad,600029,Tamil,10:45,Classic,60₹,17,15
Chennai,PvrAmpaMallNelsonManickamRoad,600029,Tamil,10:45,Prime,190₹,130,64
Chennai,KasiTalkiesDolbyAtmosAshokNagar,600083,Tamil,11:00,SuperPremium,195₹,27,12
Chennai,KasiTalkiesDolbyAtmosAshokNagar,600083,Tamil,11:00,Premium,170₹,104,10
Chennai,KasiTalkiesDolbyAtmosAshokNagar,600083,Tamil,11:00,Elite,120₹,60,25
Chennai,KasiTalkiesDolbyAtmosAshokNagar,600083,Tamil,11:00,Economy,64₹,15,0
Chennai,LuxeCinemasChennai,600042,Tamil,12:15,Elite2D,165₹,126,88
Chennai,LuxeCinemasChennai,600042,Tamil,12:15,Budget,60₹,14,1
Chennai,SreeLakshmibalaMoviepark4K3DDolby712Padi,600050,Tamil,14:30,FirstClass,80₹,189,2
Chennai,InoxTheMarinaMallOmr,603103,Tamil,16:15,Club,190₹,127,45
Chennai,InoxTheMarinaMallOmr,603103,Tamil,16:15,Executive,60₹,16,12
Chennai,InoxNationalArcotRoad,600092,Tamil,16:15,Silver,152₹,130,62
Chennai,InoxNationalArcotRoad,600092,Tamil,16:15,Premiere,60₹,15,1
Chennai,AgsCinemasMaduravoyal,600095,Tamil,18:40,Diamond,150₹,237,40
Chennai,AgsCinemasMaduravoyal,600095,Tamil,18:40,Pearl,60₹,24,0
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,22:00,GoldStar,150₹,120,53
Chennai,AgsCinemasTNagar,600017,Tamil,22:10,Diamond,150₹,197,52
Chennai,AgsCinemasTNagar,600017,Tamil,22:10,Pearl,60₹,24,24
Chennai,AgsCinemasVillivakkam,600049,Tamil,22:25,Diamond,150₹,174,50
Chennai,AgsCinemasVillivakkam,600049,Tamil,22:25,Pearl,60₹,20,20
