City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,13:15,Normal,60₹,17,1
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,13:15,Executive,152₹,151,4
Bommidi,KavithaTheatreBommidi,635301,Tamil,14:00,FirstClass,50₹,50,0
Vazhapadi,MaheswariTheatreVazhapadi,636115,Tamil,14:00,FirstClass,50₹,50,0
Chennai,SpiEscapeExpressAvenueMallRoyapettah,600014,Tamil,14:00,Budget,60₹,11,11
Chennai,SpiEscapeExpressAvenueMallRoyapettah,600014,Tamil,14:00,Elite,190₹,99,25
Kangayam,SenniappaTheatreKangayam,638701,Tamil,14:15,Balcony,80₹,35,0
Kangayam,SenniappaTheatreKangayam,638701,Tamil,14:15,FirstClass,80₹,35,0
Kangayam,SenniappaTheatreKangayam,638701,Tamil,14:15,SecondClass,80₹,35,0
Kangayam,SenniappaTheatreKangayam,638701,Tamil,14:15,ThirdClass,80₹,35,0
Chennai,InoxNationalArcotRoad,600092,Tamil,15:50,Silver,152₹,70,0
Chennai,InoxNationalArcotRoad,600092,Tamil,15:50,Premiere,60₹,13,9
Bommidi,KavithaTheatreBommidi,635301,Tamil,18:00,FirstClass,50₹,50,0
Vazhapadi,MaheswariTheatreVazhapadi,636115,Tamil,18:00,FirstClass,50₹,50,0
Kangayam,SenniappaTheatreKangayam,638701,Tamil,18:15,Balcony,80₹,35,0
Kangayam,SenniappaTheatreKangayam,638701,Tamil,18:15,FirstClass,80₹,35,0
Kangayam,SenniappaTheatreKangayam,638701,Tamil,18:15,SecondClass,80₹,35,0
Kangayam,SenniappaTheatreKangayam,638701,Tamil,18:15,ThirdClass,80₹,35,0
Bommidi,KavithaTheatreBommidi,635301,Tamil,21:00,FirstClass,50₹,50,0
Vazhapadi,MaheswariTheatreVazhapadi,636115,Tamil,21:00,FirstClass,50₹,50,0
Kangayam,SenniappaTheatreKangayam,638701,Tamil,21:45,Balcony,80₹,35,0
Kangayam,SenniappaTheatreKangayam,638701,Tamil,21:45,FirstClass,80₹,35,0
Kangayam,SenniappaTheatreKangayam,638701,Tamil,21:45,SecondClass,80₹,35,0
Kangayam,SenniappaTheatreKangayam,638701,Tamil,21:45,ThirdClass,80₹,35,0
Chennai,PvrAmpaMallNelsonManickamRoad,600029,Tamil,22:00,Classic,60₹,17,1
Chennai,PvrAmpaMallNelsonManickamRoad,600029,Tamil,22:00,Prime,190₹,130,26
Chennai,MayajaalMultiplexEcrChennai,603112,Tamil,22:55,FirstClass,190₹,137,5
