State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Udupi,KalpanaTheatreUdupi,Tulu,10:15,Balcony,100₹,52,0
Karnataka,Udupi,KalpanaTheatreUdupi,Tulu,10:15,FirstClass,90₹,447,0
Karnataka,Udupi,KalpanaTheatreUdupi,Tulu,13:15,Balcony,100₹,52,0
Karnataka,Udupi,KalpanaTheatreUdupi,Tulu,13:15,FirstClass,90₹,447,0
Karnataka,Udupi,BharathCinemasUdupi,Tulu,14:00,Gold,150₹,88,10
Karnataka,Udupi,BharathCinemasUdupi,Tulu,14:00,Silver,150₹,60,0
Karnataka,Udupi,BharathCinemasUdupi,Tulu,14:00,Special,150₹,12,0
Karnataka,Udupi,KalpanaTheatreUdupi,Tulu,16:15,Balcony,100₹,52,0
Karnataka,Udupi,KalpanaTheatreUdupi,Tulu,16:15,FirstClass,90₹,447,0
Karnataka,Udupi,KalpanaTheatreUdupi,Tulu,19:15,Balcony,100₹,52,0
Karnataka,Udupi,KalpanaTheatreUdupi,Tulu,19:15,FirstClass,90₹,447,0
