State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
AndhraPradesh,Vizag,InoxVizagChitralayaMall,Hindi,17:59,Executive,177₹,157,9
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,18:00,PrimePlus,260₹,14,12
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,18:00,Prime,210₹,107,29
Assam,Guwahati,PvrCityCentreGuwahati,Hindi,18:00,Classic,190₹,44,3
Ncr,Ghaziabad,PvrVvipGhaziabad,Hindi,18:00,Prime,270₹,12,12
Ncr,Ghaziabad,PvrVvipGhaziabad,Hindi,18:00,Classic,190₹,154,96
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,18:00,Recliner,520₹,9,8
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,18:00,PrimePlus,280₹,60,38
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,18:00,Prime,230₹,56,18
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Hindi,18:00,Classic,210₹,28,0
Punjab,Mohali,PvrCp67MallMohali,Hindi,18:00,Prime,170₹,51,17
Punjab,Mohali,PvrCp67MallMohali,Hindi,18:00,Classic,150₹,20,0
Punjab,Mohali,PvrCp67MallMohali,Hindi,18:00,ClassicPlus,150₹,33,1
Chandigarh,Chandigarh,PvrCentraChandigarh,Hindi,18:00,Classic,150₹,84,0
Chandigarh,Chandigarh,PvrCentraChandigarh,Hindi,18:00,Prime,150₹,138,28
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,18:00,Royale,380₹,57,57
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,18:00,Club,360₹,144,51
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,18:00,Executive,320₹,36,2
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,18:00,Recliner,580₹,11,11
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,18:00,PrimePlus,350₹,70,46
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,18:00,Prime,260₹,42,5
Gujarat,Ahmedabad,PvrAcropolisAhmedabad,Hindi,18:00,Classic,240₹,42,1
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,18:00,Royale,300₹,79,28
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,18:00,Club,250₹,85,13
Maharashtra,Pune,InoxElproCitySquareChinchwad,Hindi,18:00,Executive,230₹,34,2
Kerala,Thrissur,InoxSobhaCityMall,Hindi,18:00,RoyalRecliner,350₹,10,1
Kerala,Thrissur,InoxSobhaCityMall,Hindi,18:00,Club,190₹,63,0
Kerala,Thrissur,InoxSobhaCityMall,Hindi,18:00,Royal,190₹,28,12
Kerala,Thrissur,InoxSobhaCityMall,Hindi,18:00,Executive,130₹,22,0
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,18:00,Recliner,540₹,11,9
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,18:00,Prime,270₹,60,4
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,18:00,ClassicPlus,250₹,55,21
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,18:00,Classic,210₹,22,22
Kerala,Kochi,PvrLuluKochi,Hindi,18:00,Classic,200₹,39,0
Kerala,Kochi,PvrLuluKochi,Hindi,18:00,ClassicPlus,300₹,91,2
Kerala,Kochi,PvrLuluKochi,Hindi,18:00,Prime,400₹,68,0
Kerala,Kochi,PvrLuluKochi,Hindi,18:00,Recliner,800₹,10,0
Ncr,Delhi,PvrPromenadeVasantKunj,Hindi,18:00,Classic,200₹,130,20
Ncr,Delhi,PvrPromenadeVasantKunj,Hindi,18:00,Prime,200₹,22,11
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,18:00,Classic,210₹,38,2
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,18:00,Prime,230₹,161,54
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,18:00,PrimePlus,320₹,22,22
Maharashtra,Pune,PvrPhoenixMarketCityPune,Hindi,18:00,Recliner,420₹,15,15
