State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,10:10,Classic,190₹,77,0
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,10:10,Prime,220₹,60,1
Kerala,Trivandrum,PvrLuluTrivandrum,Hindi,10:10,Recliner,400₹,7,0
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Hindi,11:00,GoldCoupleSeats,100₹,52,0
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Hindi,11:00,Silver,70₹,168,0
Delhi,NationalCapitalRegionNcr,PvrEcxMallOfIndiaNoida,Hindi,12:15,Classic,255₹,106,0
Delhi,NationalCapitalRegionNcr,PvrEcxMallOfIndiaNoida,Hindi,12:15,Prime,280₹,104,3
Delhi,NationalCapitalRegionNcr,PvrPebbleDowntownSec12Faridabad,Hindi,12:20,Classic,180₹,64,4
Delhi,NationalCapitalRegionNcr,PvrPebbleDowntownSec12Faridabad,Hindi,12:20,Prime,210₹,92,30
Maharashtra,Nagpur,PvrEmpressNagpur,Hindi,12:45,Classic,100₹,28,1
Maharashtra,Nagpur,PvrEmpressNagpur,Hindi,12:45,Prime,130₹,84,0
Maharashtra,Nagpur,PvrEmpressNagpur,Hindi,12:45,PrimePlus,180₹,110,18
Delhi,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,13:00,Classic,380₹,231,0
Delhi,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,13:00,Prime,440₹,48,17
Delhi,NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,13:00,RoyaleRecliners,340₹,16,2
Delhi,NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,13:00,Royale,210₹,105,10
Delhi,NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,13:00,Club,190₹,85,0
WestBengal,Kolkata,LilaCinemaBaruipur,Hindi,13:00,Balcony,60₹,76,0
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Hindi,13:30,GoldCoupleSeats,100₹,52,0
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Hindi,13:30,Silver,70₹,168,0
Karnataka,Nelamangala,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,13:50,Classic,200₹,136,3
Karnataka,Nelamangala,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,13:50,Recliner,360₹,12,3
Telangana,Aushapur,InoxGvkOneBanjaraHills,Hindi,14:05,Royal,250₹,9,7
Telangana,Aushapur,InoxGvkOneBanjaraHills,Hindi,14:05,Executive,150₹,208,26
AndhraPradesh,VizagVisakhapatnam,InoxVarunBeachBeachRoad,Hindi,15:15,Excutive,177₹,147,17
Delhi,NationalCapitalRegionNcr,PvrMgfGurgaon,Hindi,15:25,Classic,340₹,72,6
Delhi,NationalCapitalRegionNcr,PvrMgfGurgaon,Hindi,15:25,Prime,450₹,52,3
Delhi,NationalCapitalRegionNcr,PvrMgfGurgaon,Hindi,15:25,Recliner,620₹,8,0
Orissa,Bhubaneswar,InoxBmcBhawaniMall,Hindi,15:40,Royale,260₹,76,18
Orissa,Bhubaneswar,InoxBmcBhawaniMall,Hindi,15:40,Club,230₹,175,0
Orissa,Bhubaneswar,InoxBmcBhawaniMall,Hindi,15:40,Executive,210₹,56,0
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Hindi,16:00,GoldCoupleSeats,100₹,52,0
WestBengal,Lakshmikantapur,SreeLakshmiTalkiesLakshmikantapur,Hindi,16:00,Silver,70₹,168,0
Goa,Goa,InoxOsiaGWingMargaoGoa,Hindi,16:10,Royale,230₹,62,5
Goa,Goa,InoxOsiaGWingMargaoGoa,Hindi,16:10,Club,210₹,136,5
Goa,Goa,InoxOsiaGWingMargaoGoa,Hindi,16:10,Executive,180₹,28,0
Delhi,NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,16:10,RoyaleRecliners,340₹,16,0
Delhi,NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,16:10,Royale,210₹,105,10
Delhi,NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,Hindi,16:10,Club,190₹,85,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,16:30,Classic,160₹,30,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,16:30,ClassicPlus,180₹,30,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,16:30,Prime,200₹,72,6
Gujarat,Surat,PvrRahulRajSurat,Hindi,16:30,Recliner,340₹,24,4
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,16:30,Platinum,170₹,71,10
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,16:30,Gold,160₹,145,4
Gujarat,Vadodara,InoxRaceCourseCircle,Hindi,16:30,Silver,160₹,95,0
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Hindi,16:30,Normal,210₹,175,12
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,16:30,Classic,150₹,54,0
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,16:30,Prime,190₹,188,20
Gujarat,Ahmedabad,PvrArvedTranscubeAhmedabad,Hindi,16:30,Recliner,320₹,12,2
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,16:45,DressCircle,110₹,22,0
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,16:45,UpperCircle,70₹,135,0
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,16:45,DeluxeAc,175₹,24,2
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,16:45,DiamondAc,150₹,76,0
WestBengal,Kolkata,LaliCinemaBarasat,Hindi,16:45,RearStall,50₹,162,0
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,Hindi,16:45,Classic,150₹,113,113
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,Hindi,16:45,Recliner,250₹,12,12
Delhi,NationalCapitalRegionNcr,InoxGurgaonSapphire83,Hindi,16:50,RoyalRecliner,390₹,8,0
Delhi,NationalCapitalRegionNcr,InoxGurgaonSapphire83,Hindi,16:50,Royal,260₹,115,9
Delhi,NationalCapitalRegionNcr,InoxGurgaonSapphire83,Hindi,16:50,Club,240₹,45,0
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,16:55,Classic,200₹,34,0
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,16:55,ClassicPlus,240₹,85,0
Uttarakhand,Dehradun,PvrCentrioDehradun,Hindi,16:55,Prime,260₹,60,20
