State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,10:30,Recliner,199₹,7,7
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,10:30,Classic,99₹,70,0
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,10:30,Prime,99₹,51,27
Kerala,Trivandrum,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Malayalam,11:30,Elite,150₹,173,0
Kerala,Trivandrum,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Malayalam,14:30,Elite,150₹,173,0
Kerala,Kochi,PvrLuluKochi,Malayalam,16:00,Recliner,199₹,14,12
Kerala,Kochi,PvrLuluKochi,Malayalam,16:00,Classic,99₹,54,0
Kerala,Kochi,PvrLuluKochi,Malayalam,16:00,ClassicPlus,99₹,108,3
Kerala,Kochi,PvrLuluKochi,Malayalam,16:00,Prime,99₹,125,37
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,16:35,Recliner,199₹,7,3
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,16:35,Classic,99₹,70,0
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,16:35,Prime,99₹,51,23
Kerala,Kochi,PvrOberonMallKochi,Malayalam,16:40,Classic,99₹,36,0
Kerala,Kochi,PvrOberonMallKochi,Malayalam,16:40,ClassicPlus,99₹,81,16
Kerala,Trivandrum,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Malayalam,18:30,Elite,150₹,173,11
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,18:30,Platinum,200₹,15,0
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,18:30,Gold,150₹,98,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:00,RoyalRecliner,199₹,10,9
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:00,Club,99₹,155,22
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:00,Executive,99₹,26,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:00,Royal,99₹,32,25
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,21:15,Platinum,200₹,15,0
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,21:15,Gold,150₹,98,0
Kerala,Trivandrum,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Malayalam,21:30,Elite,150₹,173,15
