State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,11:00,Platinum,250₹,31,0
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,11:00,Gold,180₹,195,0
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,11:00,Silver,150₹,95,0
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,11:00,Normal,140₹,32,0
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,11:00,Executive,160₹,128,12
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,11:00,Premium,180₹,76,20
Kerala,Trivandrum,CinepolisMotTrivandrum,Malayalam,11:00,Vip,400₹,12,12
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,13:00,Recliner,300₹,8,7
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,13:00,Prime,160₹,84,51
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,13:00,Classic,140₹,88,6
Kerala,Trivandrum,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Malayalam,14:30,Elite,150₹,173,77
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,14:30,Platinum,250₹,31,0
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,14:30,Gold,180₹,195,2
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,14:30,Silver,150₹,95,0
Kerala,Kochi,PvrLuluKochi,Malayalam,16:05,Recliner,400₹,13,13
Kerala,Kochi,PvrLuluKochi,Malayalam,16:05,Prime,200₹,92,79
Kerala,Kochi,PvrLuluKochi,Malayalam,16:05,ClassicPlus,180₹,126,121
Kerala,Kochi,PvrLuluKochi,Malayalam,16:05,Classic,140₹,54,9
Kerala,Trivandrum,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Malayalam,18:30,Elite,150₹,173,55
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,18:30,Platinum,250₹,31,0
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,18:30,Gold,180₹,195,0
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,18:30,Silver,150₹,95,0
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,19:00,Platinum,200₹,15,0
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,19:00,Gold,150₹,98,17
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,19:25,Recliner,300₹,8,8
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,19:25,Prime,190₹,84,70
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,19:25,Classic,140₹,88,15
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:30,RoyalRecliner,350₹,10,7
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:30,Club,190₹,155,108
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:30,Royal,190₹,32,32
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,19:30,Executive,130₹,26,2
Kerala,Trivandrum,NewTheatre4KRgbLaserDolbyAtmosTrivandrum,Malayalam,21:30,Elite,150₹,173,42
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,21:30,Platinum,250₹,31,0
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,21:30,Gold,180₹,195,0
Kerala,Alappuzha,AecCinemasAlappuzha,Malayalam,21:30,Silver,150₹,95,0
Kerala,Kochi,PvrOberonMallKochi,Malayalam,22:20,ClassicPlus,170₹,104,54
Kerala,Kochi,PvrOberonMallKochi,Malayalam,22:20,Classic,140₹,54,2
