State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Punjab,Moga,OrbitMultiplexMoga,Punjabi,09:45,Recliner,300₹,6,0
Punjab,Moga,OrbitMultiplexMoga,Punjabi,09:45,Gold,160₹,231,0
Punjab,Nawanshaher,SutlejPalacePictureNawanshahr,Punjabi,09:45,Gold,240₹,36,0
Punjab,Nawanshaher,SutlejPalacePictureNawanshahr,Punjabi,09:45,Silver,200₹,85,0
Punjab,Nawanshaher,SutlejPalacePictureNawanshahr,Punjabi,09:45,Seasonal,150₹,17,0
Punjab,Ludhiana,NirmalCineplexLudhiana,Punjabi,09:45,Recliner,300₹,19,0
Punjab,Ludhiana,NirmalCineplexLudhiana,Punjabi,09:45,Gold,150₹,186,0
Punjab,Patiala,PvrVrcPatiala,Punjabi,10:00,Classic,112₹,26,0
Punjab,Patiala,PvrVrcPatiala,Punjabi,10:00,Prime,112₹,171,15
Punjab,Amritsar,PvrSctAmritsar,Punjabi,10:00,Recliner,250₹,30,4
Punjab,Amritsar,PvrSctAmritsar,Punjabi,10:00,Classic,112₹,79,0
Punjab,Amritsar,PvrSctAmritsar,Punjabi,10:00,Prime,112₹,92,0
Punjab,Hoshiarpur,SwarnTheatreHoshiarpur,Punjabi,10:00,Gold,170₹,129,0
Punjab,Amritsar,InoxVrAmbarsarAmritsar,Punjabi,10:00,Normal,112₹,167,12
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Punjabi,10:00,Silver,90₹,17,0
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Punjabi,10:00,Gold,110₹,54,0
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Punjabi,10:00,Platinum,130₹,48,0
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Punjabi,10:00,Vip,150₹,22,0
HimachalPradesh,Una,GrandCinemazUnaTheGulmohar,Punjabi,10:00,Diamond,150₹,13,0
Haryana,Panipat,CinecareMultiplexPanipat,Punjabi,10:30,Vip,99₹,8,0
Haryana,Panipat,CinecareMultiplexPanipat,Punjabi,10:30,Platinum,99₹,86,0
Haryana,Panipat,CinecareMultiplexPanipat,Punjabi,10:30,Gold,99₹,42,0
Haryana,Panipat,CinecareMultiplexPanipat,Punjabi,10:30,Silver,99₹,34,0
Punjab,Sangrur,NyCinemasFunSquareMallSangrur,Punjabi,10:30,Gold,150₹,102,0
