State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,PvrPhoenixMarketCityPune,Telugu,09:00,Classic,112₹,38,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,Telugu,09:00,Prime,112₹,161,9
Maharashtra,Pune,PvrPhoenixMarketCityPune,Telugu,09:00,PrimePlus,112₹,22,10
Maharashtra,Pune,PvrPhoenixMarketCityPune,Telugu,09:00,Recliner,250₹,15,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Telugu,09:10,Recliner,600₹,12,0
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Telugu,09:10,Prime,280₹,54,19
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,Telugu,09:10,Classic,250₹,102,0
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Telugu,09:20,Classic,150₹,118,16
Telangana,Hyderabad,PlatinumMovietimeCinemaGachibowliSlnTerminus,Telugu,09:30,PlatinumPremiumRecliner,350₹,18,1
Telangana,Hyderabad,PlatinumMovietimeCinemaGachibowliSlnTerminus,Telugu,09:30,PlatinumRecliners,350₹,32,2
Maharashtra,Pune,CinepolisSeasonsMallPune,Telugu,09:35,Normal,150₹,23,0
Maharashtra,Pune,CinepolisSeasonsMallPune,Telugu,09:35,Executive,150₹,68,13
Maharashtra,Pune,CinepolisSeasonsMallPune,Telugu,09:35,Premium,170₹,40,1
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Telugu,09:35,Royale,400₹,13,0
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Telugu,09:35,Club,190₹,80,4
Karnataka,Bengaluru,InoxGalleriaMallYelahanka,Telugu,09:35,Executive,170₹,128,2
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Telugu,09:55,Recliner,250₹,8,4
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Telugu,09:55,Classic,112₹,24,0
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Telugu,09:55,Prime,112₹,48,8
Maharashtra,Pune,PvrGrandHighstreetMallHinjawadi,Telugu,09:55,PrimePlus,112₹,80,45
Karnataka,Bengaluru,SriVinayakaMarathahalli4KACDolbyAtmos,Telugu,10:00,DiamondClass,150₹,255,4
Karnataka,Bengaluru,SriVinayakaMarathahalli4KACDolbyAtmos,Telugu,10:00,GoldClass,100₹,318,9
Telangana,Hyderabad,PlatinumMovietimeCinemasAmeerpet,Telugu,10:00,SilverClass,200₹,372,1
Karnataka,Bengaluru,PvrAuraParkSquareWhitefield,Telugu,10:05,Classic,170₹,120,2
Karnataka,Bengaluru,PvrAuraParkSquareWhitefield,Telugu,10:05,Recliner,320₹,12,0
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,10:10,Recliner,350₹,13,4
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,10:10,Classic,200₹,278,61
Karnataka,Bengaluru,InoxNexusWhitefield,Telugu,10:25,Silver,250₹,79,12
Karnataka,Bengaluru,InoxNexusWhitefield,Telugu,10:25,Premiere,112₹,78,7
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Telugu,10:25,Normal,63.73₹,17,1
TamilNadu,Chennai,CinepolisBsrMallOmrThoraipakkam,Telugu,10:25,Executive,148.56₹,151,33
Telangana,Nizamabad,PvrVenuMallNizamabad,Telugu,10:25,Recliner,350₹,13,0
Telangana,Nizamabad,PvrVenuMallNizamabad,Telugu,10:25,Classic,200₹,240,0
AndhraPradesh,Vijayawada,CinepolisPvpSquareMallVijayawada,Telugu,10:30,Normal,177₹,213,81
AndhraPradesh,Vijayawada,CinepolisPvpSquareMallVijayawada,Telugu,10:30,Vip,295₹,13,6
AndhraPradesh,Vijayawada,CinepolisPowerOneMallVijayawada,Telugu,10:30,Normal,147₹,28,0
AndhraPradesh,Vijayawada,CinepolisPowerOneMallVijayawada,Telugu,10:30,Executive,147₹,62,2
AndhraPradesh,Vijayawada,CinepolisPowerOneMallVijayawada,Telugu,10:30,Premium,147₹,76,3
AndhraPradesh,Vijayawada,InoxLailaMallMGRoad,Telugu,10:30,Royal,295₹,30,14
AndhraPradesh,Vijayawada,InoxLailaMallMGRoad,Telugu,10:30,Club,177₹,289,13
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Telugu,10:30,Normal,180₹,32,1
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Telugu,10:30,Executive,200₹,91,4
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Telugu,10:30,Premium,220₹,80,8
Maharashtra,NaviMumbai,CinepolisNexusSeawoodsNaviMumbai,Telugu,10:30,Vip,420₹,14,0
AndhraPradesh,Narasannapeta,SriVenkateshwaraMahalNarsannapeta,Telugu,10:30,Premium,100₹,335,81
AndhraPradesh,Narasannapeta,SriVenkateshwaraMahalNarsannapeta,Telugu,10:30,NonPremium,80₹,91,81
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,10:45,Royal,295₹,12,7
AndhraPradesh,Vijayawada,InoxLeplIconPatamata,Telugu,10:45,Club,177₹,213,20
Telangana,Hyderabad,MovieMaxAmrEcilSecunderabad,Telugu,10:45,Classic,180₹,36,0
Telangana,Hyderabad,MovieMaxAmrEcilSecunderabad,Telugu,10:45,Prime,200₹,192,6
Telangana,Hyderabad,MovieMaxAmrEcilSecunderabad,Telugu,10:45,Recliner,300₹,12,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Telugu,10:50,Classic,112₹,26,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,Telugu,10:50,Prime,112₹,155,27
