State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Kunigal,AakashTheatreKunigal,Kannada,10:30,GoldClass,120₹,111,0
Karnataka,Kunigal,AakashTheatreKunigal,Kannada,10:30,SilverClass,100₹,331,0
Karnataka,Bengaluru,PrasannaDigital4KCinemaMagadiRoad,Kannada,10:30,Gold,110₹,355,1
Karnataka,Bengaluru,PrasannaDigital4KCinemaMagadiRoad,Kannada,10:30,Silver,100₹,748,14
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Kannada,10:35,Classic,150₹,79,17
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,11:00,Gold,200₹,40,4
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,11:00,Silver,180₹,41,0
Karnataka,Kundapura,BharathCinemasKundapura,Kannada,11:00,Special,150₹,48,0
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,11:00,Royal,450₹,14,6
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,11:00,Club,200₹,286,26
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,12:30,Gold,250₹,332,0
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,12:30,Sofa,250₹,21,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:45,Classic,210₹,128,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:45,Prime,230₹,100,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,12:45,Recliner,400₹,17,0
Karnataka,Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,13:05,Classic,180₹,228,0
Karnataka,Bengaluru,PvrTheCinemaGtWorldBengaluru,Kannada,13:05,Recliner,320₹,12,0
Karnataka,Kunigal,AakashTheatreKunigal,Kannada,13:30,GoldClass,120₹,111,0
Karnataka,Kunigal,AakashTheatreKunigal,Kannada,13:30,SilverClass,100₹,331,0
Karnataka,Bengaluru,PrasannaDigital4KCinemaMagadiRoad,Kannada,13:30,Gold,110₹,355,1
Karnataka,Bengaluru,PrasannaDigital4KCinemaMagadiRoad,Kannada,13:30,Silver,100₹,748,1
Karnataka,MysuruMysore,InoxCentroMysore,Kannada,13:40,Club,170₹,61,9
Karnataka,MysuruMysore,InoxCentroMysore,Kannada,13:40,Executive,170₹,65,0
Karnataka,MysuruMysore,PvrForumCentreCityMallMysuru,Kannada,14:00,Classic,140₹,151,23
Karnataka,Raichur,MirajCinemasRaichur,Kannada,14:20,Gold,170₹,61,0
Karnataka,Raichur,MirajCinemasRaichur,Kannada,14:20,Executive,150₹,90,2
Karnataka,Raichur,MirajCinemasRaichur,Kannada,14:20,Silver,130₹,30,0
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,14:50,Gold,190₹,145,57
Karnataka,Bengaluru,MirajCinemasTgnLotusEliteMagadiRoad,Kannada,14:50,Silver,170₹,34,1
Karnataka,KalaburagiGulbarga,ShettysMultiplexGulbarga,Kannada,15:45,1Platinum,180₹,23,8
Karnataka,KalaburagiGulbarga,ShettysMultiplexGulbarga,Kannada,15:45,2Gold,130₹,189,126
Karnataka,KalaburagiGulbarga,ShettysMultiplexGulbarga,Kannada,15:45,3Silver,100₹,163,97
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,15:50,Normal,160₹,38,0
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,15:50,Executive,160₹,103,0
Karnataka,HubballiHubli,CinepolisUrbanOasisMallHubli,Kannada,15:50,Premium,180₹,62,26
Karnataka,Bengaluru,InoxGarudaSwagathMallJayanagar,Kannada,16:55,Club,280₹,61,18
Karnataka,Bengaluru,InoxGarudaSwagathMallJayanagar,Kannada,16:55,Executive,270₹,134,0
Karnataka,Mandya,SriMaruthiCinemasBelluruCross,Kannada,17:00,BalconyClass,100₹,104,0
Karnataka,Mandya,SriMaruthiCinemasBelluruCross,Kannada,17:00,SecondClass,80₹,329,0
Karnataka,Mandya,SriMaruthiCinemasBelluruCross,Kannada,20:00,BalconyClass,100₹,104,0
Karnataka,Mandya,SriMaruthiCinemasBelluruCross,Kannada,20:00,SecondClass,80₹,329,0
Karnataka,HubballiHubli,PvrLaxmiMallCoenRoad,Kannada,21:15,Classic,150₹,64,0
Karnataka,HubballiHubli,PvrLaxmiMallCoenRoad,Kannada,21:15,ClassicPlus,150₹,129,0
Karnataka,HubballiHubli,PvrLaxmiMallCoenRoad,Kannada,21:15,Prime,250₹,9,0
Karnataka,Bengaluru,NavrangTheatreRajajiNagar,Kannada,22:00,Balcony,150₹,258,3
Karnataka,Bengaluru,NavrangTheatreRajajiNagar,Kannada,22:00,Second,110₹,480,3
