State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,10:00,Classic,112₹,108,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,10:00,Prime,150₹,108,2
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,Kannada,10:00,Recliner,220₹,16,4
Karnataka,Manipal,BharathCinemasManipal,Kannada,10:15,Vip,300₹,12,0
Karnataka,Manipal,BharathCinemasManipal,Kannada,10:15,Gold,150₹,56,7
Karnataka,Manipal,BharathCinemasManipal,Kannada,10:15,Silver,150₹,66,0
Karnataka,Baindur,ShankarCinemaBaindur,Kannada,10:30,Balcony,100₹,342,0
Karnataka,Padubidri,BharathCinemasPadubidri,Kannada,10:45,Gold,112₹,67,5
Karnataka,Padubidri,BharathCinemasPadubidri,Kannada,10:45,Silver,112₹,33,0
Karnataka,Padubidri,BharathCinemasPadubidri,Kannada,10:45,Special,112₹,11,0
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Kannada,11:10,Classic,112₹,79,9
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Kannada,11:30,Gold,99₹,18,2
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Kannada,11:30,Prime,99₹,64,16
Karnataka,MangaluruMangalore,CineGalaxySurathkalMangalore,Kannada,11:30,Classic,99₹,42,0
Karnataka,Bengaluru,GopalanMiniplexSignatureMallOldMadrasRoad,Kannada,11:30,Gold,180₹,65,0
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,12:20,Club,130₹,64,8
Karnataka,TumakuruTumkur,InoxSMallTumakuru,Kannada,12:20,Executive,130₹,76,0
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Kannada,12:30,Gold,112₹,43,11
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Kannada,12:30,Silver,112₹,20,2
Karnataka,MangaluruMangalore,BharathCinemasMangalore,Kannada,12:30,Special,112₹,7,2
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,12:40,Gold,200₹,332,4
Karnataka,Bengaluru,GopalanCinemasArcadeMallMysoreRoad,Kannada,12:40,Sofa,200₹,21,2
Karnataka,Bengaluru,FunCinemasSigmaMallBengaluru,Kannada,13:00,Normal,120₹,66,0
Karnataka,Bengaluru,FunCinemasSigmaMallBengaluru,Kannada,13:00,Executive,140₹,265,14
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,Kannada,13:10,Normal,150₹,34,0
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,Kannada,13:10,Executive,150₹,94,0
Karnataka,Bengaluru,CinepolisOrionEastMallBanaswadi,Kannada,13:10,Premium,150₹,59,0
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,Kannada,13:30,Club,140₹,225,23
Karnataka,MangaluruMangalore,PvrNexusMallPandeshwarMangalore,Kannada,13:40,Classic,112₹,79,6
Karnataka,Bhatkal,PushpanjaliTheatreBhatkal,Kannada,14:00,BalconyClass,100₹,182,0
Karnataka,Bhatkal,PushpanjaliTheatreBhatkal,Kannada,14:00,SecondClass,90₹,336,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Kannada,14:30,Normal,120₹,26,0
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Kannada,14:30,Executive,120₹,60,1
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Kannada,14:30,Premium,120₹,47,3
Karnataka,Bengaluru,CinepolisForumShantiniketanBengaluru,Kannada,14:30,Vip,250₹,11,0
Karnataka,Manipal,InoxManipalCentralCinemas,Kannada,14:35,Royal,250₹,11,4
Karnataka,Manipal,InoxManipalCentralCinemas,Kannada,14:35,Club,130₹,47,9
Karnataka,Manipal,InoxManipalCentralCinemas,Kannada,14:35,Executive,130₹,40,0
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Kannada,15:20,Platinum,150₹,50,0
Karnataka,MangaluruMangalore,CinepolisCityCentreMallMangaluru,Kannada,15:20,Vip,200₹,17,2
Karnataka,Moodbidri,AmarashreeTalkiesMoodbidri,Kannada,16:00,Balcony,120₹,220,0
Karnataka,Moodbidri,AmarashreeTalkiesMoodbidri,Kannada,16:00,FirstClass,100₹,398,0
Karnataka,Bengaluru,GopalanMallSirsiCircle,Kannada,16:00,Gold,200₹,265,6
