City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,MuktaA2CinemasGulmoharParkMallSatelliteRd,380015,Gujarati,15:01,Gold,112₹,77,0
Ahmedabad,MuktaA2CinemasGulmoharParkMallSatelliteRd,380015,Gujarati,15:01,Premium,112₹,25,0
Ahmedabad,PSquareMovieplexGotaAhmedabad,382481,Gujarati,19:30,Platinum,300₹,15,0
Ahmedabad,PSquareMovieplexGotaAhmedabad,382481,Gujarati,19:30,Gold,250₹,60,0
Ahmedabad,PSquareMovieplexGotaAhmedabad,382481,Gujarati,19:30,Silver,200₹,48,0
Anand,ShaanCinema9ScreenMultiplexAnand,388120,Gujarati,21:00,Recliner,350₹,13,0
Anand,ShaanCinema9ScreenMultiplexAnand,388120,Gujarati,21:00,Sofa,80₹,28,28
Anand,ShaanCinema9ScreenMultiplexAnand,388120,Gujarati,21:00,Gold,80₹,45,8
Anand,ShaanCinema9ScreenMultiplexAnand,388120,Gujarati,21:00,Platinum,70₹,66,66
Ahmedabad,WideAngleAhmedabad,380015,Gujarati,21:00,Silver,140₹,76,72
Ahmedabad,WideAngleAhmedabad,380015,Gujarati,21:00,Gold,140₹,104,104
Ahmedabad,DeviMultiplexNaroda,382330,Gujarati,21:00,Platinum,110₹,42,33
Ahmedabad,DeviMultiplexNaroda,382330,Gujarati,21:00,Gold,110₹,98,98
Ahmedabad,MuktaA2CinemasGulmoharParkMallSatelliteRd,380015,Gujarati,21:00,Gold,130₹,77,77
Ahmedabad,MuktaA2CinemasGulmoharParkMallSatelliteRd,380015,Gujarati,21:00,Premium,130₹,25,22
