City,Name,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,07:25,Classic,180₹,57,0
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,07:25,Prime,250₹,329,34
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,07:25,Recliner,400₹,16,4
Mumbai,MaxusCinemasBhayander,Hindi,07:45,Recliners,199₹,24,0
Mumbai,MaxusCinemasBhayander,Hindi,07:45,Sofa,149₹,23,0
Mumbai,MaxusCinemasBhayander,Hindi,07:45,PremiumPlus,112₹,262,0
Mumbai,MaxusCinemasBhayander,Hindi,07:45,Lounger,112₹,11,0
Mumbai,MaxusCinemasBhayander,Hindi,07:45,Premium,99₹,64,0
Mumbai,MaxusCinemasBorivaliW,English,07:45,Sofa,149₹,36,17
Mumbai,MaxusCinemasBorivaliW,English,07:45,PremiumPlus,112₹,198,14
Mumbai,MaxusCinemasBorivaliW,English,07:45,Premium,112₹,42,0
Bhavnagar,MaxusCinemasBhavnagar,Hindi,08:00,Sofa,199₹,38,0
Bhavnagar,MaxusCinemasBhavnagar,Hindi,08:00,PremierPlus,149₹,272,0
Bhavnagar,MaxusCinemasBhavnagar,Hindi,08:00,Premium,149₹,44,0
Ahmedabad,RajhansCinemasSatadhar,Hindi,08:00,Executive,140₹,184,31
Ahmedabad,RajhansCinemasSatadhar,Hindi,08:00,Royal,140₹,112,0
Ahmedabad,RajhansCinemasSatadhar,Hindi,08:00,Marvel,140₹,32,0
Ahmedabad,RajhansCinemasSatadhar,Hindi,08:00,Box,140₹,6,6
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Hindi,08:15,Seats200200,400₹,24,0
Pimpri,CarnivalPremierPlazaChinchwad,English,08:30,PremiumReclineOffline,190₹,19,6
Pimpri,CarnivalPremierPlazaChinchwad,English,08:30,PlatinumOffline,110₹,189,13
Pimpri,CarnivalPremierPlazaChinchwad,English,08:30,GoldOffline,100₹,84,0
Pimpri,CarnivalPremierPlazaChinchwad,English,08:30,SilverOffline,90₹,42,0
Pune,RajhansCinemas93AvenueMallFatimaNagarPune,Hindi,08:30,Recliner,190₹,23,2
Pune,RajhansCinemas93AvenueMallFatimaNagarPune,Hindi,08:30,Executive,110₹,138,3
Pune,RajhansCinemas93AvenueMallFatimaNagarPune,Hindi,08:30,Royal,110₹,76,0
Pune,RajhansCinemas93AvenueMallFatimaNagarPune,Hindi,08:30,Marvel,110₹,38,0
Mumbai,CinepolisVivianaMallThane,English,08:45,Normal,250₹,39,0
Mumbai,CinepolisVivianaMallThane,English,08:45,Executive,250₹,228,10
Mumbai,CinepolisVivianaMallThane,English,08:45,Premium,250₹,62,29
Aurangabad,InoxRelianceMallAurangabad,Hindi,08:50,RoyaleRecliners,300₹,31,1
Aurangabad,InoxRelianceMallAurangabad,Hindi,08:50,Club,112₹,166,0
Aurangabad,InoxRelianceMallAurangabad,Hindi,08:50,Executive,112₹,57,0
Aurangabad,InoxRelianceMallAurangabad,Hindi,08:50,Royale,112₹,66,33
Mumbai,CinepolisFunRepublicMallAndheriW,English,08:50,Normal,110₹,38,0
Mumbai,CinepolisFunRepublicMallAndheriW,English,08:50,Executive,130₹,125,7
Mumbai,CinepolisFunRepublicMallAndheriW,English,08:50,Premium,150₹,73,35
Mumbai,CinepolisFunRepublicMallAndheriW,English,08:50,Vip,320₹,20,2
Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,08:55,Club,140₹,98,0
Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,08:55,Executive,140₹,24,0
Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,08:55,Royale,140₹,46,20
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,08:55,RoyalRecliners,180₹,18,10
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,08:55,Club,140₹,172,4
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,08:55,Royal,140₹,69,11
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,08:55,Executive,112₹,42,0
Mumbai,PvrGrowelKandivaliE,English,09:00,Classic,110₹,32,0
Mumbai,PvrGrowelKandivaliE,English,09:00,Prime,110₹,164,30
Mumbai,PvrMarketCityKurla4Dx,English,09:00,4DxClassic,300₹,60,22
Mumbai,PvrMarketCityKurla4Dx,English,09:00,4DxPrime,350₹,84,75
Mumbai,PvrInfinitiMalad4DxMumbai,English,09:00,4DxClassic,220₹,24,9
Mumbai,PvrInfinitiMalad4DxMumbai,English,09:00,4DxPrime,250₹,52,49
Vadodara,InoxRaceCourseCircle,English,09:00,Gold,140₹,128,2
Vadodara,InoxRaceCourseCircle,English,09:00,Platinum,140₹,55,4
Vadodara,InoxRaceCourseCircle,English,09:00,Silver,140₹,90,0
