State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,13:15,RoyaleRecliners,250₹,14,4
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,13:15,Club,112₹,33,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,13:15,Executive,112₹,22,0
Maharashtra,Pune,InoxRoyalHeritageMallNibmExt,English,13:15,Royale,112₹,45,5
Assam,Guwahati,PvrCityCentreGuwahati,English,13:30,Classic,112₹,40,0
Assam,Guwahati,PvrCityCentreGuwahati,English,13:30,Prime,112₹,82,14
Assam,Guwahati,PvrCityCentreGuwahati,English,13:30,PrimePlus,112₹,13,0
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,14:05,PrimePlus,112₹,88,19
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,14:05,Prime,112₹,48,0
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,English,15:15,Classic,150₹,105,0
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,English,15:15,Prime,150₹,62,31
Maharashtra,Mumbai,PvrLodhaXperiaPalava,English,15:45,Recliner,250₹,12,2
Maharashtra,Mumbai,PvrLodhaXperiaPalava,English,15:45,Classic,112₹,38,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,English,15:45,Prime,112₹,133,2
Rajasthan,Jaipur,InoxGtCentralMallJaipur,English,16:05,Kiddles,150₹,40,12
Telangana,Hyderabad,InoxGsmMallHyderabad,English,16:55,Royal,250₹,13,4
Telangana,Hyderabad,InoxGsmMallHyderabad,English,16:55,Executive,112₹,106,6
Ncr,GurugramGurgaon,InoxAiplJoyStreetGurgaon,English,18:15,Club,150₹,40,0
Ncr,GurugramGurgaon,InoxAiplJoyStreetGurgaon,English,18:15,Royale,150₹,48,8
Ncr,Delhi,PvrPromenadeVasantKunj,English,19:10,Classic,99₹,96,1
Ncr,Delhi,PvrPromenadeVasantKunj,English,19:10,Prime,99₹,33,14
Ncr,Noida,PvrSuperplexLogixNoida,English,19:20,Classic,150₹,48,11
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,20:10,Recliner,250₹,11,4
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,20:10,Classic,112₹,42,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,20:10,PrimeSuperior,112₹,32,12
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,20:10,Prime,112₹,126,42
