State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,12:55,Prime,190₹,32,15
Karnataka,Bengaluru,PvrNexusFormerlyForumKoramangala,English,12:55,Classic,170₹,71,3
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,14:05,PrimePlus,112₹,88,16
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,14:05,Prime,112₹,48,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,14:35,Recliner,250₹,16,4
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,14:35,Classiic,112₹,108,3
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,14:35,Prime,112₹,108,16
Karnataka,MysuruMysore,PvrNexusMallCentreCityMysuru,English,15:05,Classic,112₹,151,0
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,English,15:15,Classic,150₹,105,0
Ncr,GurugramGurgaon,PvrAmbienceGurgaon,English,15:15,Prime,150₹,62,26
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,English,15:20,Recliner,350₹,14,0
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,English,15:20,Classic,150₹,105,0
Karnataka,Bengaluru,PvrSuperplexForumMallKanakapuraRoad,English,15:20,Prime,150₹,90,19
Maharashtra,Thane,InoxInsigniaAtRMallThane,English,15:25,Insignia,399₹,54,1
Odisha,Rourkela,PvrForumMallRourkela,English,16:00,Classic,112₹,28,0
Odisha,Rourkela,PvrForumMallRourkela,English,16:00,PrimePlus,112₹,12,0
Odisha,Rourkela,PvrForumMallRourkela,English,16:00,Prime,112₹,98,14
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,16:15,Recliner,250₹,15,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,16:15,Classic,112₹,38,0
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,16:15,PrimePlus,112₹,22,3
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,16:15,Prime,112₹,161,28
Ncr,GurugramGurgaon,InoxAiplJoyStreetGurgaon,English,18:15,Club,150₹,40,0
Ncr,GurugramGurgaon,InoxAiplJoyStreetGurgaon,English,18:15,Royale,150₹,48,8
TamilNadu,Chennai,PvrHeritageRslEcrChennai,English,18:25,Prime,140.66₹,67,13
TamilNadu,Chennai,PvrHeritageRslEcrChennai,English,18:25,Classic,66.3₹,8,8
Karnataka,Dharwad,InoxSmartcityMallDharwad,English,18:30,Club,112₹,84,2
Karnataka,Dharwad,InoxSmartcityMallDharwad,English,18:30,Executive,112₹,84,1
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,18:55,Recliner,250₹,22,0
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,18:55,Classic,112₹,86,0
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,18:55,Prime,112₹,26,23
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,English,19:05,Elite,140.66₹,210,10
TamilNadu,Chennai,PvrPalazzoTheNexusVijayaMall,English,19:05,Budget,66.3₹,27,27
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,19:10,Classic,112₹,54,10
