City,Name,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,2NewfangledMiniplexMoteraAhmedabad,Hindi,08:15,Seats150150,300₹,24,0
Pune,CarnivalPremierPlazaChinchwad,English,08:30,PremiumReclineOffline,190₹,19,0
Pune,CarnivalPremierPlazaChinchwad,English,08:30,PlatinumOffline,110₹,189,0
Pune,CarnivalPremierPlazaChinchwad,English,08:30,GoldOffline,100₹,84,0
Pune,CarnivalPremierPlazaChinchwad,English,08:30,SilverOffline,90₹,42,0
Mumbai,CinepolisVivianaMallThane,English,08:45,Normal,230₹,39,0
Mumbai,CinepolisVivianaMallThane,English,08:45,Executive,230₹,228,7
Mumbai,CinepolisVivianaMallThane,English,08:45,Premium,230₹,62,18
Mumbai,CinepolisFunRepublicMallAndheriW,English,08:50,Normal,80₹,38,0
Mumbai,CinepolisFunRepublicMallAndheriW,English,08:50,Executive,100₹,125,2
Mumbai,CinepolisFunRepublicMallAndheriW,English,08:50,Premium,100₹,73,23
Mumbai,CinepolisFunRepublicMallAndheriW,English,08:50,Vip,200₹,20,2
Aurangabad,InoxRelianceMallAurangabad,Hindi,08:50,RoyaleRecliners,300₹,31,2
Aurangabad,InoxRelianceMallAurangabad,Hindi,08:50,Club,112₹,166,0
Aurangabad,InoxRelianceMallAurangabad,Hindi,08:50,Executive,112₹,57,0
Aurangabad,InoxRelianceMallAurangabad,Hindi,08:50,Royale,112₹,66,18
Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,08:55,Club,112₹,98,1
Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,08:55,Executive,112₹,24,0
Kolhapur,InoxRelianceMegaMallKolhapur,Hindi,08:55,Royale,112₹,46,10
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,08:55,RoyalRecliners,140₹,18,8
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,08:55,Club,112₹,172,4
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,08:55,Executive,112₹,42,0
Mumbai,InoxPalmBeachGalleriaMallNaviMumbai,English,08:55,Royal,112₹,69,8
Attingal,PvrKripaTrivandrum,English,09:00,Classic,140₹,325,34
Yavatmal,ESquareElementsYavatmal,Hindi,09:00,Platinum,150₹,85,0
Yavatmal,ESquareElementsYavatmal,Hindi,09:00,Gold,110₹,30,0
Surat,ValamMultiplexSurat,Hindi,09:00,Gold,100₹,33,0
Surat,ValamMultiplexSurat,Hindi,09:00,Silver,80₹,19,0
Surat,InoxRelianceMallSurat,Hindi,09:00,RoyalRecliner,190₹,12,0
Surat,InoxRelianceMallSurat,Hindi,09:00,Club,140₹,102,0
Surat,InoxRelianceMallSurat,Hindi,09:00,Executive,140₹,38,0
Surat,InoxRelianceMallSurat,Hindi,09:00,Royal,140₹,67,0
Kanpur,PvrSouthXMallKanpur,Hindi,09:00,Classic,90₹,38,0
Kanpur,PvrSouthXMallKanpur,Hindi,09:00,Prime,100₹,200,34
Kanpur,PvrSouthXMallKanpur,Hindi,09:00,Recliner,260₹,13,2
Kolkata,InoxForumRangoliMallBelur,Hindi,09:00,Club,112₹,170,13
Kolkata,InoxForumRangoliMallBelur,Hindi,09:00,Executive,112₹,69,0
Nashik,MovieMaXTheZoneCollegeRoadNashik,Hindi,09:00,Classic,100₹,57,0
Nashik,MovieMaXTheZoneCollegeRoadNashik,Hindi,09:00,Prime,100₹,261,3
Nashik,MovieMaXTheZoneCollegeRoadNashik,Hindi,09:00,PrimePlus,110₹,16,5
NationalCapitalRegionNcr,PvrPrashantViharDelhi,Hindi,09:00,Classic,200₹,200,0
NationalCapitalRegionNcr,PvrPrashantViharDelhi,Hindi,09:00,Prime,220₹,80,0
NationalCapitalRegionNcr,PvrPrashantViharDelhi,Hindi,09:00,Recliner,320₹,19,2
NationalCapitalRegionNcr,InoxArdeeMallGurugram,English,09:00,Insignia,400₹,30,5
Bhopal,PvrAuraMallBhopal,English,09:00,Classic,150₹,63,0
Bhopal,PvrAuraMallBhopal,English,09:00,Prime,150₹,228,22
Bhopal,PvrAuraMallBhopal,English,09:00,Recliner,250₹,11,0
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,09:00,Platinum,700₹,82,0
NationalCapitalRegionNcr,PvrDirectorSCutDelhiAmbienceMall,English,09:00,PlatinumSuperior,700₹,24,1
Chandigarh,CinepolisJagatMallChandigarh,Hindi,09:00,Normal,95₹,70,0
Chandigarh,CinepolisJagatMallChandigarh,Hindi,09:00,Executive,112₹,129,0
Panaji,InoxOldGmcDbRoadPanaji,English,09:00,RoyalRecliners,320₹,28,0
Panaji,InoxOldGmcDbRoadPanaji,English,09:00,Royal,200₹,138,0
Panaji,InoxOldGmcDbRoadPanaji,English,09:00,Club,190₹,250,0
Panaji,InoxOldGmcDbRoadPanaji,English,09:00,Executive,190₹,50,0
Champahati,InoxCityCentreIiRajarhat,English,09:00,Royale,300₹,17,8
Champahati,InoxCityCentreIiRajarhat,English,09:00,Club,112₹,240,8
Champahati,InoxCityCentreIiRajarhat,English,09:00,Executive,112₹,51,0
Goa,InoxOsiaGWingMargaoGoa,English,09:00,Club,140₹,131,0
Goa,InoxOsiaGWingMargaoGoa,English,09:00,Executive,140₹,28,0
Goa,InoxOsiaGWingMargaoGoa,English,09:00,Royale,140₹,57,0
Hyderabad,PlatinumMovietimeGachibowli,English,09:00,PlatinumPremiumRecliner,350₹,15,0
Hyderabad,PlatinumMovietimeGachibowli,English,09:00,PlatinumRecliners,350₹,24,0
Dhanbad,InoxCinemasDhanbad,English,09:00,Gold,230₹,11,0
Dhanbad,InoxCinemasDhanbad,English,09:00,Executive,90₹,129,12
Dhanbad,InoxCinemasDhanbad,English,09:00,Silver,90₹,65,0
Dhanbad,InoxCinemasDhanbad,English,09:00,Premier,70₹,39,0
Aurangabad,InoxTapadiaAurangabad,Hindi,09:00,Gold,180₹,22,0
Aurangabad,InoxTapadiaAurangabad,Hindi,09:00,Executive,80₹,60,0
Aurangabad,InoxTapadiaAurangabad,Hindi,09:00,Premiere,80₹,104,12
Aurangabad,InoxTapadiaAurangabad,Hindi,09:00,Silver,80₹,270,45
Champahati,InoxForumMallElginRoad,English,09:00,DressCircle,140₹,209,2
Champahati,InoxForumMallElginRoad,English,09:00,Galleria,140₹,57,0
Champahati,InoxForumMallElginRoad,English,09:00,Royal,140₹,64,2
Pune,CityPrideKothrud,English,09:00,RoyalSofa,280₹,22,4
Pune,CityPrideKothrud,English,09:00,RoyalGold,230₹,182,3
Pune,CityPrideKothrud,English,09:00,RoyalLounger,200₹,9,0
Jatni,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,English,09:00,Slider,100₹,61,2
Jatni,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,English,09:00,DressCircle,80₹,146,3
Jatni,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,English,09:00,Recliner,150₹,26,0
Jatni,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,English,09:00,Executive,70₹,211,2
Jatni,KeshariTheatreBarco4KDolbyAtmosBhubaneshwar,English,09:00,Stall,60₹,182,0
Chandrapur,MirajCinemaChandrapur,Hindi,09:00,Special,130₹,72,0
Chandrapur,MirajCinemaChandrapur,Hindi,09:00,Executive,150₹,110,0
Chandrapur,MirajCinemaChandrapur,Hindi,09:00,Gold,170₹,31,0
Chandrapur,MirajCinemaChandrapur,Hindi,09:00,Platinum,350₹,15,0
Mumbai,MuktaA2CinemasSuncityVileParle,English,09:00,Executive,100₹,40,16
Mumbai,MuktaA2CinemasSuncityVileParle,English,09:00,Premium,100₹,258,0
Mumbai,PvrGrowelKandivaliE,English,09:00,Classic,110₹,32,0
Mumbai,PvrGrowelKandivaliE,English,09:00,Prime,110₹,164,23
Mumbai,InoxThakurMallDahisar,Hindi,09:00,Gold,200₹,8,0
Mumbai,InoxThakurMallDahisar,Hindi,09:00,Executive,112₹,37,0
Mumbai,InoxThakurMallDahisar,Hindi,09:00,Premier,112₹,459,30
Mumbai,PvrInfinitiMalad4DxMumbai,English,09:00,4DxClassic,180₹,24,0
Mumbai,PvrInfinitiMalad4DxMumbai,English,09:00,4DxPrime,200₹,52,20
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,09:00,Classic,160₹,92,0
NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,09:00,Prime,190₹,13,0
Jatni,InoxDnRegaliaMall,English,09:00,Club,112₹,180,0
Jatni,InoxDnRegaliaMall,English,09:00,Executive,112₹,19,0
Jatni,InoxDnRegaliaMall,English,09:00,Royal,112₹,142,17
NationalCapitalRegionNcr,PvrLogix4DxNoida,Hindi,09:00,Classic,375₹,80,2
Bhubaneswar,InoxSymphonyMall,Hindi,09:00,Club,112₹,72,0
Bhubaneswar,InoxSymphonyMall,Hindi,09:00,Executive,112₹,22,0
Bhubaneswar,InoxSymphonyMall,Hindi,09:00,Royal,112₹,127,12
Pune,InoxAmanoraTownCentreHadapsar,Hindi,09:00,Royale,240₹,20,11
Pune,InoxAmanoraTownCentreHadapsar,Hindi,09:00,Club,150₹,325,13
Pune,InoxAmanoraTownCentreHadapsar,Hindi,09:00,Executive,150₹,46,0
Kolkata,InoxStarMallMadhyamgram,English,09:00,Royal,140₹,83,13
Kolkata,InoxStarMallMadhyamgram,English,09:00,Club,112₹,104,2
Kolkata,InoxStarMallMadhyamgram,English,09:00,Executive,112₹,34,0
Pune,PvrPhoenixMarketCityPune4Dx,English,09:00,4DxClassic,300₹,48,0
Pune,PvrPhoenixMarketCityPune4Dx,English,09:00,4DxPrime,350₹,72,3
NationalCapitalRegionNcr,PvrVikaspuriDelhi,Hindi,09:00,Classic,150₹,348,0
NationalCapitalRegionNcr,PvrVikaspuriDelhi,Hindi,09:00,Prime,170₹,63,23
NationalCapitalRegionNcr,PvrVikaspuriDelhi,Hindi,09:00,PrimePlus,190₹,14,0
Pune,InoxElproCitySquareChinchwad,English,09:00,RoyaleRecliners,200₹,31,2
Pune,InoxElproCitySquareChinchwad,English,09:00,Royale,140₹,106,11
Pune,InoxElproCitySquareChinchwad,English,09:00,Club,112₹,108,0
Pune,InoxElproCitySquareChinchwad,English,09:00,Executive,100₹,36,0
Surat,InoxVrMallSurat,English,09:00,RoyalRecliner,230₹,12,0
Surat,InoxVrMallSurat,English,09:00,Club,140₹,102,0
Surat,InoxVrMallSurat,English,09:00,Executive,140₹,34,0
Surat,InoxVrMallSurat,English,09:00,Royal,140₹,54,0
Champahati,InoxCityCenterSaltLake,English,09:00,DressCircle,112₹,226,6
Champahati,InoxCityCenterSaltLake,English,09:00,Galleria,112₹,76,0
Champahati,InoxCityCenterSaltLake,English,09:00,Royale,112₹,50,14
Siliguri,InoxCityCentreSiliguri,English,09:00,Royale,320₹,10,0
Siliguri,InoxCityCentreSiliguri,English,09:00,Club,250₹,176,14
Siliguri,InoxCityCentreSiliguri,English,09:00,Executive,230₹,32,1
Mumbai,PvrIconOberoiMallGoregaonE,English,09:00,Classic,100₹,22,0
Mumbai,PvrIconOberoiMallGoregaonE,English,09:00,Prime,100₹,96,15
Mumbai,PvrIconOberoiMallGoregaonE,English,09:00,Recliner,190₹,26,0
Bhilwara,MirajCinemasBhilwara,Hindi,09:00,Silver,130₹,76,0
Bhilwara,MirajCinemasBhilwara,Hindi,09:00,Gold,130₹,117,0
Bhilwara,MirajCinemasBhilwara,Hindi,09:00,Platinum,130₹,76,0
NationalCapitalRegionNcr,InoxGurgaonDreamz,Hindi,09:00,RoyalRecliners,230₹,12,0
NationalCapitalRegionNcr,InoxGurgaonDreamz,Hindi,09:00,Club,140₹,96,10
NationalCapitalRegionNcr,InoxGurgaonDreamz,Hindi,09:00,Executive,140₹,30,0
Lucknow,PvrSahuLucknow,Hindi,09:00,Classic,112₹,132,0
Lucknow,PvrSahuLucknow,Hindi,09:00,ClassicPlus,140₹,172,0
Lucknow,PvrSahuLucknow,Hindi,09:00,Prime,160₹,118,0
Nagpur,InoxJaswantTuliMallKampteeRoad,English,09:00,Club,90₹,244,16
Nagpur,InoxJaswantTuliMallKampteeRoad,English,09:00,Executive,90₹,49,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,09:00,RoyaleRecliners,230₹,19,2
Jaipur,InoxElementsMallAjmerRoad,Hindi,09:00,Club,100₹,245,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,09:00,Executive,100₹,38,0
Jaipur,InoxElementsMallAjmerRoad,Hindi,09:00,Royale,100₹,48,2
NationalCapitalRegionNcr,InoxGurgaonSapphire83,Hindi,09:00,RoyalRecliner,230₹,8,0
NationalCapitalRegionNcr,InoxGurgaonSapphire83,Hindi,09:00,Club,140₹,45,0
NationalCapitalRegionNcr,InoxGurgaonSapphire83,Hindi,09:00,Royal,140₹,106,0
Muradnagar,PvrEdmGhaziabad,Hindi,09:00,Classic,170₹,170,0
Hoskote,PvrOrionMallDrRajkumarRoad,English,09:00,Lounger,140₹,11,0
Hoskote,PvrOrionMallDrRajkumarRoad,English,09:00,Classic,140₹,209,18
Hoskote,PvrOrionMallDrRajkumarRoad,English,09:00,Prime,160₹,78,19
Hoskote,PvrOrionMallDrRajkumarRoad,English,09:00,Recliner,210₹,40,17
Hoskote,GopalanCinemasBannerghattaRoad,English,09:00,Sofa,150₹,16,0
Hoskote,GopalanCinemasBannerghattaRoad,English,09:00,Gold,150₹,267,0
Mumbai,CarnivalLittleWorldMallKharghar,English,09:00,ReclinerOffline,150₹,20,1
Mumbai,CarnivalLittleWorldMallKharghar,English,09:00,PlatinumOffline,90₹,153,1
Mumbai,CarnivalLittleWorldMallKharghar,English,09:00,GoldOffline,90₹,63,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:00,Gold,110₹,182,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:00,Platinum,110₹,191,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:00,Recliner,300₹,8,0
Jaipur,CinestarMultiplexVidhyadharNagar,Hindi,09:00,CoupleRecliner,300₹,12,0
Muradnagar,PvrVvipGhaziabad,Hindi,09:00,Classic,112₹,136,0
Muradnagar,PvrVvipGhaziabad,Hindi,09:00,Prime,166₹,10,0
Hoshiarpur,MirajCinemasHoshiarpur,Hindi,09:00,Special,100₹,36,0
Hoshiarpur,MirajCinemasHoshiarpur,Hindi,09:00,Executive,100₹,97,0
Mumbai,MovietimeCubicMallChembur,English,09:00,Gold,100₹,17,0
Mumbai,MovietimeCubicMallChembur,English,09:00,Silver,100₹,187,19
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,English,09:00,Normal,400₹,108,14
Jammu,PvrKcJammu,English,09:00,Classic,200₹,282,196
Jammu,PvrKcJammu,English,09:00,Prime,260₹,84,0
Jammu,PvrKcJammu,English,09:00,Recliner,385₹,25,2
Ahmedabad,1NewfangledMiniplexMondealRetailPark,Hindi,09:01,Seats200200,400₹,15,1
Mumbai,MetroInoxCinemasMarineLines,English,09:05,Kiddles,130₹,45,9
Burdwan,InoxBurdwanArcadeBBGhoshRoad,English,09:05,Club,112₹,72,4
Burdwan,InoxBurdwanArcadeBBGhoshRoad,English,09:05,Executive,112₹,36,0
Burdwan,InoxBurdwanArcadeBBGhoshRoad,English,09:05,Royal,112₹,48,8
Kolkata,HindInoxKolkata,English,09:05,Executive,100₹,37,0
Kolkata,HindInoxKolkata,English,09:05,Premium,100₹,107,0
Kolkata,HindInoxKolkata,English,09:05,Silver,100₹,193,12
Panaji,InoxPorvorimGoa,English,09:05,RoyalRecliner,200₹,13,2
Panaji,InoxPorvorimGoa,English,09:05,Club,140₹,110,0
Panaji,InoxPorvorimGoa,English,09:05,Executive,140₹,34,0
Panaji,InoxPorvorimGoa,English,09:05,Royal,140₹,56,0
Mumbai,InoxMegaplexInorbitMallMalad,English,09:05,Club,230₹,16,0
Mumbai,InoxMegaplexInorbitMallMalad,English,09:05,Royal,230₹,64,10
Mumbai,InoxNeelyogGhatkoparE,Hindi,09:10,Executive,100₹,38,1
Mumbai,InoxNeelyogGhatkoparE,Hindi,09:10,Premier,100₹,152,2
Mumbai,InoxNeelyogGhatkoparE,Hindi,09:10,Silver,100₹,155,8
Kolkata,PvrManiSquareMallKolkata,English,09:10,Classic,130₹,71,0
Kolkata,PvrManiSquareMallKolkata,English,09:10,Prime,170₹,244,0
Kolkata,PvrManiSquareMallKolkata,English,09:10,Recliner,400₹,27,0
Bhubaneswar,InoxBmcBhawaniMall,English,09:10,Club,112₹,175,0
Bhubaneswar,InoxBmcBhawaniMall,English,09:10,Executive,112₹,56,0
Bhubaneswar,InoxBmcBhawaniMall,English,09:10,Royale,112₹,76,16
Mumbai,MovieMaxSion,Hindi,09:10,Classic,99₹,45,0
Mumbai,MovieMaxSion,Hindi,09:10,Prime,150₹,92,0
Mumbai,MovieMaxSion,Hindi,09:10,PrimePlus,210₹,5,0
NationalCapitalRegionNcr,PvrSaketDelhi,Hindi,09:10,Recliner,450₹,17,4
NationalCapitalRegionNcr,PvrSaketDelhi,Hindi,09:10,Prime,245₹,150,30
NationalCapitalRegionNcr,PvrSaketDelhi,Hindi,09:10,Classic,195₹,135,1
Vasind,PvrIconInfinitiAndheriW,English,09:10,Classic,110₹,60,0
Vasind,PvrIconInfinitiAndheriW,English,09:10,Prime,120₹,180,0
Vasind,PvrIconInfinitiAndheriW,English,09:10,DboxPrime,220₹,40,10
Vasind,PvrIconInfinitiAndheriW,English,09:10,DboxRecliner,350₹,16,0
Mumbai,MovieMaxMiraRoad,English,09:10,Classic,99₹,40,0
Mumbai,MovieMaxMiraRoad,English,09:10,Prime,130₹,233,0
Mumbai,MovieMaxMiraRoad,English,09:10,PrimePlus,170₹,10,0
Mumbai,MovieMaxMiraRoad,English,09:10,Recliner,270₹,16,0
Mumbai,InoxRaghuleelaMallKandivaliW,English,09:10,Gold,112₹,157,12
Mumbai,InoxRaghuleelaMallKandivaliW,English,09:10,Premiere,112₹,51,0
Jatni,MaharajaChristie4KDolbyAtmos64Channel,Hindi,09:15,Slider,100₹,97,4
Jatni,MaharajaChristie4KDolbyAtmos64Channel,Hindi,09:15,SuperDelux,80₹,203,12
Jatni,MaharajaChristie4KDolbyAtmos64Channel,Hindi,09:15,Recliner,150₹,60,2
Jatni,MaharajaChristie4KDolbyAtmos64Channel,Hindi,09:15,Delux,70₹,252,0
Pune,InoxRoyalHeritageMallNibmExt,English,09:15,RoyaleRecliners,190₹,16,0
Pune,InoxRoyalHeritageMallNibmExt,English,09:15,Club,112₹,39,0
Pune,InoxRoyalHeritageMallNibmExt,English,09:15,Executive,112₹,26,0
Pune,InoxRoyalHeritageMallNibmExt,English,09:15,Royale,112₹,26,5
Howrah,MirajCinemasHowrah,Hindi,09:15,Premium,100₹,136,21
Howrah,MirajCinemasHowrah,Hindi,09:15,Deluxe,100₹,121,0
Pune,InoxBundGardenRoad,English,09:15,DressCircle,112₹,194,12
Pune,InoxBundGardenRoad,English,09:15,Galleria,112₹,55,0
NationalCapitalRegionNcr,InoxJanakPlace,English,09:15,Royal,143₹,46,9
NationalCapitalRegionNcr,InoxJanakPlace,English,09:15,Club,126₹,138,12
NationalCapitalRegionNcr,InoxJanakPlace,English,09:15,Executive,126₹,159,0
Mumbai,InoxMetroMallJunctionKalyanE,Hindi,09:15,Premier,140₹,179,4
