State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
UttarPradesh,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,10:05,Classic,290₹,50,0
UttarPradesh,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,10:05,Prime,310₹,44,11
Jharkhand,Ranchi,FunCinemasSpringcityRanchi,Hindi,12:10,Platinum,130₹,58,12
Jharkhand,Ranchi,FunCinemasSpringcityRanchi,Hindi,12:10,Gold,100₹,105,0
Jharkhand,Ranchi,FunCinemasSpringcityRanchi,Hindi,12:10,Silver,90₹,30,0
Jharkhand,Ranchi,FunCinemasSpringcityRanchi,Hindi,12:10,Recliner,400₹,12,0
Jharkhand,Ranchi,FunCinemasSpringcityRanchi,Hindi,12:10,PlatinumPlus,160₹,13,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,12:15,Classic,120₹,42,1
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,12:15,Prime,150₹,126,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,12:15,PrimeSuperior,150₹,32,0
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,Hindi,12:15,Recliner,350₹,11,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,Hindi,13:15,Insignia,420₹,47,7
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,13:20,Royale,210₹,66,27
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,13:20,Club,200₹,55,0
MadhyaPradesh,Gwalior,InoxDbMallGwalior,Hindi,13:20,Executive,170₹,22,0
Maharashtra,Mumbai,MovietimeTheHubGoregaon,Hindi,13:30,Gold,110₹,196,19
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,13:55,ClassicNormal,250₹,120,0
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,13:55,ClassicSuperior,300₹,34,0
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,13:55,ReclinersNormal,600₹,10,0
Gujarat,Ahmedabad,MirajCityPulseAhmedabad,Hindi,15:15,Gold,160₹,66,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,15:15,Cl,150₹,150,6
MadhyaPradesh,Indore,InoxC21Mall,Hindi,15:15,Ex,150₹,24,0
MadhyaPradesh,Indore,InoxC21Mall,Hindi,15:15,Ry,150₹,14,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,15:50,Classic,170₹,136,1
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,15:50,Recliner,250₹,12,0
MadhyaPradesh,Ratlam,GayatriCinemasRatlam,Hindi,19:00,PlatinumClass,250₹,13,5
MadhyaPradesh,Ratlam,GayatriCinemasRatlam,Hindi,19:00,Gold,180₹,90,34
MadhyaPradesh,Ratlam,GayatriCinemasRatlam,Hindi,19:00,Silver,180₹,30,0
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,19:30,Platinum,250₹,61,0
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,19:30,Gold,200₹,168,0
MadhyaPradesh,Jabalpur,SamdareeyaEraCinemaJabalpur,Hindi,19:30,Silver,120₹,69,0
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,Hindi,19:45,Royale,190₹,30,10
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,Hindi,19:45,Club,170₹,32,0
UttarPradesh,Lucknow,InoxPhoenixPalassioMallLucknow,Hindi,19:45,Executive,130₹,16,0
UttarPradesh,NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,19:45,Classic,185₹,101,14
UttarPradesh,NationalCapitalRegionNcr,PvrGaurCityGreaterNoida,Hindi,19:45,Prime,215₹,13,0
AndhraPradesh,Hyderabad,PvrNexusMallKukatpallyHyderabad,Hindi,19:50,Classic,150₹,135,4
AndhraPradesh,Hyderabad,PvrNexusMallKukatpallyHyderabad,Hindi,19:50,Recliner,250₹,9,2
Gujarat,Surat,PvrRahulRajSurat,Hindi,22:00,Classic,140₹,30,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,22:00,ClassicPlus,160₹,30,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,22:00,Prime,180₹,72,11
Gujarat,Surat,PvrRahulRajSurat,Hindi,22:00,Recliner,380₹,24,5
UttarPradesh,NationalCapitalRegionNcr,PvrAmbienceGurgaon,Hindi,22:55,ClassicNormal,150₹,84,84
UttarPradesh,NationalCapitalRegionNcr,PvrAmbienceGurgaon,Hindi,22:55,Prime,150₹,68,68
Gujarat,Surat,PvrRahulRajSurat,Hindi,23:00,Classic,140₹,38,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,23:00,ClassicPlus,160₹,38,0
Gujarat,Surat,PvrRahulRajSurat,Hindi,23:00,Prime,180₹,76,11
Gujarat,Surat,PvrRahulRajSurat,Hindi,23:00,Recliner,380₹,24,5
