State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,10:50,Recliner,₹250,9,1
Telangana,Hyderabad,PvrNexusMallKukatpallyHyderabad,Telugu,10:50,Classic,₹112,135,30
AndhraPradesh,Guntur,PvrGunturNaazCenterRoad,Telugu,11:05,Recliner,₹295,10,0
AndhraPradesh,Guntur,PvrGunturNaazCenterRoad,Telugu,11:05,Classic,₹177,170,14
AndhraPradesh,Kakinada,InoxSrmtMallKakinada,Telugu,11:05,Executive,₹112,146,15
Telangana,Warangal,PvrWarangalMaddoxMall,Telugu,11:05,Classic,₹112,97,43
Telangana,Hyderabad,PvrIconHitechMadhapurHyderabad,Telugu,11:10,Recliner,₹250,11,1
Telangana,Hyderabad,PvrIconHitechMadhapurHyderabad,Telugu,11:10,Classic,₹112,179,74
Telangana,Hyderabad,MirajCinemasA2ACentralMallBalanagar,Telugu,11:30,Executive,₹112,143,2
Telangana,Hyderabad,AsianCinemartRcPuram,Telugu,13:35,Sofa,₹250,17,17
Telangana,Hyderabad,AsianCinemartRcPuram,Telugu,13:35,Platinum,₹200,302,0
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,13:40,Royal,₹250,11,4
Telangana,Hyderabad,InoxGsmMallHyderabad,Telugu,13:40,Executive,₹112,141,6
AndhraPradesh,Vizag,InoxVarunBeachBeachRoad,Telugu,14:15,Excutive,₹177,147,17
Telangana,Hyderabad,AsianCineSquareMultiplexUppal,Telugu,16:35,Sofa,₹250,22,22
Telangana,Hyderabad,AsianCineSquareMultiplexUppal,Telugu,16:35,Gold,₹200,453,60
Telangana,Hyderabad,TivoliCinemasSecunderabad,Telugu,19:50,Gold,₹150,56,0
Telangana,Hyderabad,AsianMCubeMallAttapur,Telugu,22:25,Recliners,₹250,14,14
Telangana,Hyderabad,AsianMCubeMallAttapur,Telugu,22:25,Gold,₹200,306,306
