State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Punjab,TalwandiBhai,FunIslandCinemasTalwandiBhai,Punjabi,09:40,Gold,90₹,186,0
Punjab,TalwandiBhai,FunIslandCinemasTalwandiBhai,Punjabi,09:40,Platinum,200₹,8,0
Haryana,Cheeka,RedRocksCheeka,Punjabi,09:40,Platinum,180₹,109,103
Haryana,Cheeka,RedRocksCheeka,Punjabi,09:40,Gold,170₹,51,45
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,10:00,VipLounge,360₹,10,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,10:00,Gold,200₹,74,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,10:00,Silver,200₹,96,0
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Punjabi,10:50,Gold,130₹,53,0
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Punjabi,10:50,Silver,130₹,36,0
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,11:10,Prime,200₹,18,3
Punjab,Ludhiana,PvrSilverArcLudhiana,Punjabi,11:10,Classic,165₹,119,13
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,12:05,Prime,210₹,42,0
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,12:05,ClassicPlus,190₹,60,15
Punjab,Mohali,PvrVrPunjabMallMohali,Punjabi,12:05,Classic,170₹,60,0
Haryana,Safidon,RSCinemaSafidon,Punjabi,12:30,Gold,150₹,125,0
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,12:55,Prime,200₹,53,0
Punjab,Jalandhar,PvrFriendsJalandhar,Punjabi,12:55,Classic,160₹,33,0
Punjab,Kotkapura,OrbitMultiplexKotkapura,Punjabi,13:00,Gold,170₹,74,0
Haryana,Jind,RsCinemasJind,Punjabi,14:40,ClassScreen2,150₹,73,0
Punjab,TalwandiBhai,FunIslandCinemasTalwandiBhai,Punjabi,15:00,Gold,180₹,186,0
Punjab,TalwandiBhai,FunIslandCinemasTalwandiBhai,Punjabi,15:00,Platinum,250₹,8,0
Haryana,Safidon,RSCinemaSafidon,Punjabi,15:00,Gold,150₹,102,0
Punjab,BaghaPurana,SunCityPlazaBaghaPurana,Punjabi,15:15,Platinum,220₹,27,0
Punjab,BaghaPurana,SunCityPlazaBaghaPurana,Punjabi,15:15,Gold,170₹,160,0
Haryana,Cheeka,RedRocksCheeka,Punjabi,15:15,Platinum,180₹,109,0
Haryana,Cheeka,RedRocksCheeka,Punjabi,15:15,Gold,170₹,51,0
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,16:20,PlatinumClass,300₹,13,5
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,16:20,RoyalClass,250₹,15,5
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,16:20,Gold,200₹,39,12
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,16:20,Silver,150₹,55,16
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,16:20,NormalClass,150₹,39,16
Punjab,Sardulgarh,GoldenCinemasSardulgarh,Punjabi,16:20,SilverOffer,100₹,23,16
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Punjabi,16:30,Gold,130₹,53,0
Haryana,Yamunanagar,DimpleCineplexYamunaNagar,Punjabi,16:30,Silver,130₹,36,0
Punjab,Tanda,LakhiCinemasTanda,Punjabi,17:45,Gold,200₹,90,6
Punjab,Tanda,LakhiCinemasTanda,Punjabi,17:45,Silver,200₹,84,0
Punjab,Banga,SuryaOhriCinemaBanga,Punjabi,19:20,Gold,230₹,30,0
Punjab,Banga,SuryaOhriCinemaBanga,Punjabi,19:20,Silver,200₹,91,0
Haryana,Jind,CsrCinemasJind,Punjabi,20:20,Gold,150₹,21,0
Haryana,Jind,CsrCinemasJind,Punjabi,20:20,Silver,150₹,99,0
Punjab,BaghaPurana,SunCityPlazaBaghaPurana,Punjabi,20:40,Platinum,220₹,27,0
Punjab,BaghaPurana,SunCityPlazaBaghaPurana,Punjabi,20:40,Gold,170₹,160,0
Punjab,Kotkapura,OrbitMultiplexKotkapura,Punjabi,20:50,Gold,170₹,74,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,21:55,PrimePlus,180₹,72,15
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,21:55,Prime,160₹,44,0
Punjab,Pathankot,PvrNoveltyMallPathankot,Punjabi,21:55,Classic,140₹,30,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,22:35,VipLounge,360₹,10,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,22:35,Gold,200₹,74,0
Punjab,Moga,CineroyaleCinemasChokhaEmpireMoga,Punjabi,22:35,Silver,200₹,96,0
