State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Assam,Tezpur,AnwarVrsCinemaTezpur,Assamese,17:00,Silver,₹100,48,0
Assam,Tezpur,AnwarVrsCinemaTezpur,Assamese,17:00,Gold,₹150,64,9
Assam,Tezpur,AnwarVrsCinemaTezpur,Assamese,17:00,Diamond,₹200,64,10
Assam,Tezpur,AnwarVrsCinemaTezpur,Assamese,17:00,Platinum,₹250,38,0
Assam,Tezpur,AnwarVrsCinemaTezpur,Assamese,17:00,Recliner,₹350,10,0
Assam,Guwahati,MatrixCinemasMatrixMallBeltolaGuwahati,Assamese,18:35,Gold,₹300,42,41
Assam,Guwahati,MatrixCinemasMatrixMallBeltolaGuwahati,Assamese,18:35,Club,₹200,52,45
Assam,Guwahati,MatrixCinemasMatrixMallBeltolaGuwahati,Assamese,18:35,Executive,₹150,13,0
Assam,Guwahati,MatrixCinemasMatrixMallBeltolaGuwahati,Assamese,21:00,Gold,₹300,42,0
Assam,Guwahati,MatrixCinemasMatrixMallBeltolaGuwahati,Assamese,21:00,Club,₹200,52,0
Assam,Guwahati,MatrixCinemasMatrixMallBeltolaGuwahati,Assamese,21:00,Executive,₹150,13,0
