City,Name,Language,Time,Type,Price,Capacity,Booked
Kochi,PvrLuluGoldKochi,Malayalam,09:45,Gold,350₹,56,6
Jigani,Srinivasa4KDolbyAtmosSGPalya,Malayalam,10:00,SrinivasaDiamond,150₹,125,0
Jigani,Srinivasa4KDolbyAtmosSGPalya,Malayalam,10:00,SrinivasaGold,120₹,314,0
Kochi,CentralTalkiesThrippunithura,Malayalam,10:00,Gold,150₹,139,0
Kochi,PvrLuluKochi,Malayalam,10:00,Classic,110₹,69,0
Kochi,PvrLuluKochi,Malayalam,10:00,ClassicPlus,140₹,138,26
Kochi,PvrLuluKochi,Malayalam,10:00,Prime,160₹,108,54
Kochi,PvrLuluKochi,Malayalam,10:00,Recliner,290₹,10,7
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:00,Silver,190₹,87,4
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:00,ExecutiveOffline,160₹,193,5
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:00,NormalOffline,100₹,17,0
Pune,CinepolisSeasonsMallPune,Malayalam,10:05,Normal,180₹,17,0
Pune,CinepolisSeasonsMallPune,Malayalam,10:05,Executive,180₹,49,2
Pune,CinepolisSeasonsMallPune,Malayalam,10:05,Premium,200₹,22,1
Punalur,CarnivalDMallPunalur,Malayalam,10:15,Silver,100₹,190,0
Punalur,CarnivalDMallPunalur,Malayalam,10:15,Platinum,180₹,17,0
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Malayalam,10:15,Classic,320₹,50,0
NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Malayalam,10:15,Prime,320₹,44,17
Kalady,CarnivalKsrtComplex,Malayalam,10:15,Platinum,130₹,110,5
Kalady,CarnivalKsrtComplex,Malayalam,10:15,GoldOffline,110₹,188,0
Kochi,PvrOberonMallKochi,Malayalam,10:20,Classic,100₹,53,0
Kochi,PvrOberonMallKochi,Malayalam,10:20,ClassicPlus,129₹,115,25
Kochi,PvrOberonMallKochi,Malayalam,10:20,Recliner,220₹,14,3
Parappanangadi,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Standard,80₹,546,0
Parappanangadi,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Executive,80₹,137,0
Kochi,PanCinemasNucleusMall,Malayalam,10:30,Platinum,230₹,21,0
Kochi,PanCinemasNucleusMall,Malayalam,10:30,Gold,170₹,152,0
Peravoor,AuraCinemasPeravoor,Malayalam,10:30,Executive,110₹,162,0
Thalassery,CarnivalDowntownThalassery,Malayalam,10:30,GoldOffline,160₹,8,8
Thalassery,CarnivalDowntownThalassery,Malayalam,10:30,ExecutiveOffline,100₹,121,4
Karunagapally,CarnivalHJComplex,Malayalam,10:30,ClassicOffline,100₹,179,0
Kottayam,AbhilashTheatre4KKottayam,Malayalam,10:45,AbhilashCircle,140₹,252,0
Kottayam,AbhilashTheatre4KKottayam,Malayalam,10:45,RoyalCircle,150₹,16,3
Kottayam,AbhilashTheatre4KKottayam,Malayalam,10:45,UpperCircleClub,120₹,413,0
Kottayam,AbhilashTheatre4KKottayam,Malayalam,10:45,FrontCIrcle,100₹,54,0
Kottayam,AnupamaTheatreKottayam,Malayalam,10:45,PremiumBalcony,113₹,149,0
Kottayam,AnupamaTheatreKottayam,Malayalam,10:45,UpperCircle,100₹,473,144
Kottayam,AnupamaTheatreKottayam,Malayalam,10:45,UpperBalcony,110₹,196,0
Chengannur,CCinemasChengannur,Malayalam,10:45,Chirry,150₹,101,8
Alappuzha,PanCinemasAlappuzha,Malayalam,10:45,Platinum,230₹,28,0
Alappuzha,PanCinemasAlappuzha,Malayalam,10:45,Gold,130₹,211,4
Alappuzha,PanCinemasAlappuzha,Malayalam,10:45,Silver,130₹,52,0
Changanassery,AbhinayaTheatre4KChanganassery,Malayalam,10:45,Balcony,130₹,220,3
Changanassery,AbhinayaTheatre4KChanganassery,Malayalam,10:45,FirstClass,80₹,194,0
Changanassery,AbhinayaTheatre4KChanganassery,Malayalam,10:45,UpperCircle,110₹,255,0
Pathanamthitta,SreelakshmiTheatreRanni,Malayalam,11:00,GoldClass,110₹,148,0
Muvattupuzha,IssacTheaterMuvattupuzha,Malayalam,11:00,DeluxClass,130₹,590,58
Attingal,SreePadmanabhaTheatre4KEastFort,Malayalam,11:00,Balcony,150₹,259,14
Attingal,SreePadmanabhaTheatre4KEastFort,Malayalam,11:00,FirstCircle,140₹,213,0
Anchal,ArchanaCinemasAcDolbyAtmosAnchalKerala,Malayalam,11:00,Classic,130₹,433,22
Thiruvalla,NewJacobsCinemasThiruvalla,Malayalam,11:00,Platinum,110₹,98,2
Thiruvalla,NewJacobsCinemasThiruvalla,Malayalam,11:00,Gold,100₹,207,0
Punalur,ThaiLakshmiCinemaPunalur,Malayalam,11:00,Recliner,300₹,16,0
Punalur,ThaiLakshmiCinemaPunalur,Malayalam,11:00,Sofa,200₹,34,0
Punalur,ThaiLakshmiCinemaPunalur,Malayalam,11:00,Premium,130₹,286,0
Haripad,SnTheatreHaripad,Malayalam,11:00,Screen2,110₹,259,0
Attingal,DreamsAttingal,Malayalam,11:00,SpecialClass,140₹,490,0
Chendrapinni,SreeMurukaMoviesACChendrapinni,Malayalam,11:00,GoldClass,120₹,60,0
Attingal,MtCineplex4KDolbyAtmosPothencode,Malayalam,11:00,Platinum,130₹,350,0
Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,11:00,Platinum,165₹,160,9
Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,11:00,Gold,129₹,274,21
Kollam,JbCinemas4K3DNallila,Malayalam,11:00,RedBox,150₹,15,0
Kollam,JbCinemas4K3DNallila,Malayalam,11:00,Red,130₹,232,0
Attingal,SpCinemas2KAuro111Peyad,Malayalam,11:00,GoldA,180₹,30,0
Attingal,SpCinemas2KAuro111Peyad,Malayalam,11:00,GoldB,180₹,30,0
Attingal,SpCinemas2KAuro111Peyad,Malayalam,11:00,Friends,130₹,413,49
Kozhinjampara,GeethaCinemaxKozhinjampara,Malayalam,11:00,Golden,110₹,231,0
Jigani,GalaxyParadiseMiniplexBegurRoad,Malayalam,11:00,Gold,150₹,120,20
Thrissur,KairaliSreeTheaterThrissur,Malayalam,11:00,Platinum,129₹,135,20
Thrissur,KairaliSreeTheaterThrissur,Malayalam,11:00,Gold,105₹,377,4
Kochi,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,11:00,Platinum,170₹,90,14
Kochi,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,11:00,Gold,150₹,126,2
Kochi,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,11:00,Silver,130₹,18,0
Pattambi,AlexMoviesPattambi,Malayalam,11:00,ElishaCircle,110₹,320,0
Attingal,RaniTalkies4KDolbyAtmosNedumangadu,Malayalam,11:00,Executive,250₹,30,0
Attingal,RaniTalkies4KDolbyAtmosNedumangadu,Malayalam,11:00,Platinum,130₹,238,2
Muvattupuzha,IssacTheaterMuvattupuzha,Malayalam,11:00,DeluxClass,130₹,590,0
Kozhikode,RegalCinemaKozhikode,Malayalam,11:00,FirstClassSc3,200₹,158,3
SulthanBathery,MintCinemasAC2K3DSulthanBathery,Malayalam,11:00,Standard,110₹,217,2
Jigani,GalaxyParadiseMiniplexBegurRoad,Malayalam,11:00,Gold,150₹,100,4
Mannarkkad,MilanCinemasMannarkkad,Malayalam,11:00,Premium,110₹,254,0
Attingal,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,11:00,RoyalCircle,150₹,416,52
Kollam,GmaxCinemasKollam,Malayalam,11:00,Blue,160₹,170,26
Muvattupuzha,EvmLathaTheatreMuvattupuzha,Malayalam,11:00,Deluxe,130₹,160,1
Melattur,ChembakasseryRimiMoviesMelattur,Malayalam,11:00,Standard,100₹,331,0
Attingal,SuryaParadiseNedumangad,Malayalam,11:00,Concord,110₹,444,0
Thodupuzha,AashirvadCineplexxThodupuzha,Malayalam,11:00,PlatinumRecliner,280₹,20,1
Thodupuzha,AashirvadCineplexxThodupuzha,Malayalam,11:00,Gold,145₹,84,3
Thodupuzha,AashirvadCineplexxThodupuzha,Malayalam,11:00,Silver,110₹,279,0
Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,11:00,Balcony,150₹,150,0
Pathanamthitta,TrinityMovieMaxPathanamthitta,Malayalam,11:00,Special,130₹,100,1
Adimali,EvmMathaCinemaAdimali,Malayalam,11:00,Screen1,150₹,142,0
Cherpulassery,DeviMoviesRrCinemasCherpulassery,Malayalam,11:00,GoldenCircle,125₹,400,0
Kothamangalam,AnnCinemaComplex4K3DDolbyAtmosRgbLaser,Malayalam,11:00,Platinum,150₹,576,1
Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,11:00,Platinum,140₹,77,5
Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,11:00,Gold,110₹,395,0
Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,11:00,Executive,80₹,88,0
MangaluruMangalore,BharathCinemasMangalore,Malayalam,11:00,Gold,150₹,41,2
MangaluruMangalore,BharathCinemasMangalore,Malayalam,11:00,Silver,150₹,33,0
MangaluruMangalore,BharathCinemasMangalore,Malayalam,11:00,Special,150₹,11,0
Vadakara,AshokCncAC4K3DDolbyVadakaraCalicut,Malayalam,11:15,Platinum,130₹,431,0
Ponnani,AnoograhaCinemasTirur,Malayalam,11:15,Recliner,180₹,16,0
Ponnani,AnoograhaCinemasTirur,Malayalam,11:15,FirstClass,140₹,380,0
Kochi,DharsanaCinemaComplexPiravom,Malayalam,11:15,Platinum,180₹,45,0
Kochi,DharsanaCinemaComplexPiravom,Malayalam,11:15,Gold,150₹,154,0
Kochi,DharsanaCinemaComplexPiravom,Malayalam,11:15,Silver,80₹,22,0
Vadakkencherry,JayabharathTheatreVadakkencherry,Malayalam,11:15,Movies,100₹,142,0
Attingal,HarisreeTheatreKazhakuttom,Malayalam,11:15,Platinum,110₹,565,0
Attingal,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,11:15,Sofa,300₹,42,0
Attingal,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,11:15,Balcony,200₹,126,0
Attingal,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,11:15,Reserved,130₹,680,0
Attingal,NewTheatre4KRgbLaserDolbyAtmosThampanoor,Malayalam,11:30,RoyalCircle,250₹,100,15
Attingal,NewTheatre4KRgbLaserDolbyAtmosThampanoor,Malayalam,11:30,FamilyCircle,150₹,349,19
Peringottukurissi,CkmVictoryCinemas,Malayalam,11:30,FirstClass,110₹,201,0
Alappuzha,RaibanCineHouseAlleppey,Malayalam,11:30,Balcony,125₹,97,0
Nedumkandam,GCinemaxMultiplex,Malayalam,11:30,Audi1,140₹,240,0
Attingal,AriesplexSlCinemas,Malayalam,11:30,Platinum,480₹,42,0
Attingal,AriesplexSlCinemas,Malayalam,11:30,Executive,180₹,653,69
Kollam,PranavamCinemasACDts4KKollam,Malayalam,11:30,UpperCircle,150₹,187,0
Alappuzha,ParadiseCinemaCherthala,Malayalam,11:30,Platinum,150₹,180,0
Alappuzha,ParadiseCinemaCherthala,Malayalam,11:30,Gold,130₹,207,0
Attingal,SwaramLayamCinemasKattakada,Malayalam,11:30,Layam,130₹,143,0
Kuravilangad,BoscoCinemasKuravilangad,Malayalam,11:30,Economy,100₹,14,0
