City,Name,Language,Time,Type,Price,Capacity,Booked
Kochi,PvrOberonMallKochi,Malayalam,10:00,Classic,100₹,36,0
Kochi,PvrOberonMallKochi,Malayalam,10:00,ClassicPlus,129₹,81,20
Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:45,Gold,300₹,12,0
Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:45,Silver,190₹,140,13
Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:45,ExecutiveOffline,160₹,80,0
Trivandrum,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:45,NormalOffline,100₹,16,0
Thrissur,InoxSobhaCityMall,Malayalam,10:50,RoyalRecliner,200₹,10,0
Thrissur,InoxSobhaCityMall,Malayalam,10:50,Club,130₹,155,0
Thrissur,InoxSobhaCityMall,Malayalam,10:50,Royal,130₹,20,0
Thrissur,InoxSobhaCityMall,Malayalam,10:50,Executive,100₹,26,0
Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,11:00,SreeGold,129₹,264,4
Alappuzha,KairaliSreeTheaterAlappuzha,Malayalam,11:15,Platinum,125₹,169,0
Alappuzha,CherthalaKairaliSreeTheatre,Malayalam,11:30,Platinum,125₹,178,0
Kochi,PvrLuluKochi,Malayalam,12:05,Classic,140₹,69,0
Kochi,PvrLuluKochi,Malayalam,12:05,ClassicPlus,160₹,138,10
Kochi,PvrLuluKochi,Malayalam,12:05,Prime,190₹,108,0
Kochi,PvrLuluKochi,Malayalam,12:05,Recliner,350₹,10,10
Trivandrum,PvrKripaTrivandrum,Malayalam,12:45,Classic,140₹,196,26
Trivandrum,PvrKripaTrivandrum,Malayalam,12:45,Prime,160₹,16,2
Trivandrum,CarnivalGreenfieldTrivandrum,Malayalam,13:30,ExecutiveOffline,140₹,132,14
Alappuzha,KairaliSreeTheaterAlappuzha,Malayalam,14:30,Platinum,125₹,169,3
Trivandrum,NewTheatre4KRgbLaserDolbyAtmosThampanoor,Malayalam,14:30,Elite,150₹,163,11
Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,14:30,SreeGold,129₹,264,8
Alappuzha,CherthalaKairaliSreeTheatre,Malayalam,14:30,Platinum,125₹,178,0
Trivandrum,CarnivalArtechCentralMallTrivandrum,Malayalam,14:50,GoldOffline,300₹,13,0
Trivandrum,CarnivalArtechCentralMallTrivandrum,Malayalam,14:50,SilverOffline,150₹,167,16
Trivandrum,CarnivalArtechCentralMallTrivandrum,Malayalam,14:50,ExecutiveOffline,100₹,13,0
Thalassery,CarnivalDowntownThalassery,Malayalam,15:00,ExecutiveOffline,110₹,131,15
Kochi,PvrOberonMallKochi,Malayalam,15:45,Classic,129₹,54,0
Kochi,PvrOberonMallKochi,Malayalam,15:45,ClassicPlus,160₹,104,31
Kollam,CarnivalKollamRpMall,Malayalam,16:00,PremiumOffline,150₹,108,20
