City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,10:15,SuperStar,196₹,93,21
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,10:15,Platinum,150₹,124,34
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,10:15,GoldStar,130₹,198,15
Dharmapuri,DmaxDncTheatresGoldClassDharmapuri,636701,Tamil,11:00,Gold,190₹,72,0
Chennai,LuxeCinemasChennai,600042,Tamil,11:20,Elite2D,190₹,252,12
Chennai,LuxeCinemasChennai,600042,Tamil,11:20,Budget,60₹,28,6
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,11:30,Diamond,190₹,27,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,11:30,Platinum,165₹,34,10
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,11:30,Gold,130₹,131,0
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,641601,Tamil,11:30,Silver,80₹,7,0
Chennai,MayajaalMultiplexEcrChennai,603112,Tamil,11:45,FirstClass,190₹,137,2
Chennai,GokulamCinemas4KDolbyAtmosPoonamalle,600056,Tamil,11:45,Elite,190₹,34,16
Chennai,GokulamCinemas4KDolbyAtmosPoonamalle,600056,Tamil,11:45,FirstClass,110₹,342,0
Chennai,PvrHeritageRslEcrChennai,600119,Tamil,11:45,Classic,60₹,16,16
Chennai,PvrHeritageRslEcrChennai,600119,Tamil,11:45,Prime,165₹,136,26
Chennai,SpiSathyamCinemasRoyapettahChennai,600014,Tamil,12:00,Budget,60₹,26,26
Chennai,SpiSathyamCinemasRoyapettahChennai,600014,Tamil,12:00,Elite,165₹,194,0
Madurai,InoxVishaalDeMall,625002,Tamil,12:00,Club,178₹,142,22
Madurai,InoxVishaalDeMall,625002,Tamil,12:00,Executive,60₹,24,24
Chennai,PvrVrChennaiAnnaNagar,600040,Tamil,12:05,Classic,60₹,52,52
Chennai,PvrVrChennaiAnnaNagar,600040,Tamil,12:05,Prime,165₹,398,88
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,12:10,Budget,60₹,34,34
Chennai,SpiPalazzoTheForumVijayaMallVadapalani,600026,Tamil,12:10,Elite,165₹,277,23
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,12:25,Budget,60₹,30,20
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Tamil,12:25,Elite,190₹,263,5
Chennai,PvrGrandGaladaPallavaram,600043,Tamil,12:25,Classic,60₹,34,30
Chennai,PvrGrandGaladaPallavaram,600043,Tamil,12:25,Prime,165₹,186,34
Chennai,InoxTheMarinaMallOmr,603103,Tamil,12:30,Club,190₹,127,15
Chennai,InoxTheMarinaMallOmr,603103,Tamil,12:30,Executive,60₹,16,16
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,13:00,Normal,60₹,17,1
Chennai,CinepolisBsrMallOmrThoraipakkam,600097,Tamil,13:00,Executive,152₹,163,40
Chennai,RohiniSilverScreensKoyambedu,600107,Tamil,13:15,SuperStar,196₹,93,23
