State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,TimeCinemaCgRoadAhmedabad,English,09:00,Infinity,"1,150₹",8,0
Karnataka,Bengaluru,Pvr4DxPhoenixMarketcityMallWhitefieldRoad,English,10:55,Classic,330₹,100,30
Karnataka,Bengaluru,PvrForumMall4DxKoramangala,English,10:55,4DxClassic,350₹,96,18
Karnataka,Bengaluru,Pvr4DxOrionMallDrRajkumarRoad,English,11:15,Classic,330₹,96,29
Gujarat,Surat,TimeCinemaGalaxyCirclePalSurat,English,12:35,Standard,180₹,24,8
Karnataka,Bengaluru,Pvr4DxVegaCityBannerghattaRoadBengaluru,English,13:10,Classic,410₹,116,21
AndhraPradesh,Hyderabad,PvrNextGalleriaMallPanjagutta,English,16:00,Classic,150₹,54,54
Kerala,Kochi,Pvr4DxLuluKochi,English,16:20,Classic,400₹,116,25
Haryana,NationalCapitalRegionNcr,PvrVegas4DxDwarka,Hindi,16:35,Classic,200₹,84,75
Haryana,NationalCapitalRegionNcr,PvrVegas4DxDwarka,Hindi,16:35,Prime,250₹,24,24
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,17:00,Royal,410₹,64,32
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,17:00,Club,400₹,16,0
MadhyaPradesh,Indore,PvrTreasureIslandMall4DxIndore,Hindi,17:10,4DxClassic,350₹,48,0
MadhyaPradesh,Indore,PvrTreasureIslandMall4DxIndore,Hindi,17:10,4DxPrime,350₹,60,28
Maharashtra,Pune,CinepolisSeasonsMallPune,English,18:00,Normal,500₹,96,13
Maharashtra,Mumbai,CinepolisNexusSeawoodsNaviMumbai,English,18:15,Normal,500₹,84,21
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,18:40,Normal,230₹,27,0
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,18:40,Executive,250₹,104,16
Maharashtra,Mumbai,CinepolisVivianaMallThane,English,18:40,Premium,270₹,46,11
AndhraPradesh,Hyderabad,Pvr4DxIrrumManzilHyderabad,English,18:40,4Dx,350₹,96,32
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,English,19:30,Normal,250₹,23,2
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,English,19:30,Executive,250₹,76,5
Maharashtra,Pune,CinepolisNexusWestendMallAundhPune,English,19:30,Premium,250₹,49,14
AndhraPradesh,Hyderabad,Pvr4DxNexusMallKukatpallyHyderabad,English,21:50,4DxClassic,350₹,108,15
Haryana,Chandigarh,Pvr4DxElanteChandigarh,English,22:45,Classic,450₹,108,22
Haryana,NationalCapitalRegionNcr,PvrMgf4DxGurgaon,English,23:00,Classic,400₹,84,4
