City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,MaxusCinemasBhayander,401101,Hindi,08:30,Recliners,149₹,24,0
Mumbai,MaxusCinemasBhayander,401101,Hindi,08:30,Sofa,112₹,46,0
Mumbai,MaxusCinemasBhayander,401101,Hindi,08:30,PremiumPlus,99₹,208,0
Mumbai,MaxusCinemasBhayander,401101,Hindi,08:30,Premium,99₹,64,0
Mumbai,MaxusCinemasBhayander,401101,Hindi,08:30,Lounger,99₹,16,0
Mumbai,MaxusCinemasBorivaliW,400092,Hindi,08:30,Sofa,199₹,19,0
Mumbai,MaxusCinemasBorivaliW,400092,Hindi,08:30,PremiumPlus,99₹,128,0
Mumbai,MaxusCinemasBorivaliW,400092,Hindi,08:30,Premium,99₹,36,0
Vadodara,InoxTakshGalaxyMallWaghodia,390019,Hindi,09:00,Club,112₹,36,0
Vadodara,InoxTakshGalaxyMallWaghodia,390019,Hindi,09:00,Royal,112₹,95,7
Vadodara,InoxTakshGalaxyMallWaghodia,390019,Hindi,09:00,Executive,100₹,27,0
Goa,InoxOsiaGWingMargaoGoa,403601,Hindi,09:00,Royale,140₹,62,8
Goa,InoxOsiaGWingMargaoGoa,403601,Hindi,09:00,Club,130₹,136,7
Goa,InoxOsiaGWingMargaoGoa,403601,Hindi,09:00,Executive,130₹,28,0
Pune,CityPrideKothrud,411038,Hindi,09:00,RoyalSofa,200₹,22,0
Pune,CityPrideKothrud,411038,Hindi,09:00,RoyalGold,150₹,182,31
Pune,CityPrideKothrud,411038,Hindi,09:00,RoyalLounger,130₹,9,2
Raipur,PvrCityCenterRaipur,492001,Hindi,09:00,Classic,112₹,26,0
Raipur,PvrCityCenterRaipur,492001,Hindi,09:00,Prime,120₹,145,21
NationalCapitalRegionNcr,PvrVvipGhaziabad,201001,Hindi,09:00,Classic,130₹,150,16
NationalCapitalRegionNcr,PvrVvipGhaziabad,201001,Hindi,09:00,Prime,180₹,10,2
Goa,InoxPorvorimGoa,403521,Hindi,09:00,RoyalRecliner,270₹,13,0
Goa,InoxPorvorimGoa,403521,Hindi,09:00,Royal,150₹,63,7
Goa,InoxPorvorimGoa,403521,Hindi,09:00,Club,140₹,110,1
Goa,InoxPorvorimGoa,403521,Hindi,09:00,Executive,140₹,34,0
Surat,InoxRelianceMallSurat,395002,Hindi,09:00,RoyalRecliner,230₹,13,4
Surat,InoxRelianceMallSurat,395002,Hindi,09:00,Royal,140₹,64,8
Surat,InoxRelianceMallSurat,395002,Hindi,09:00,Club,112₹,80,1
Surat,InoxRelianceMallSurat,395002,Hindi,09:00,Executive,112₹,28,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,Hindi,09:00,Normal,180₹,32,0
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,Hindi,09:00,Executive,200₹,91,3
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,Hindi,09:00,Premium,220₹,80,2
Mumbai,CinepolisSeawoodsGrandCentralNaviMumbai,400706,Hindi,09:00,Vip,350₹,14,0
Rohtak,InoxSkytechMall,124001,Hindi,09:00,Royale,160₹,44,11
Rohtak,InoxSkytechMall,124001,Hindi,09:00,Club,140₹,74,2
Rohtak,InoxSkytechMall,124001,Hindi,09:00,Executive,110₹,41,1
Pune,CityPrideRoyalCinemasRahatani,411017,Hindi,09:00,RoyalSofa,180₹,11,0
Pune,CityPrideRoyalCinemasRahatani,411017,Hindi,09:00,RoyalGold,160₹,180,11
Pune,CityPrideRoyalCinemasRahatani,411017,Hindi,09:00,RoyalSilver,140₹,53,1
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Hindi,09:00,RoyalSofa,160₹,18,0
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Hindi,09:00,RoyalGold,140₹,129,11
Pune,AbhiruchiCityPrideSinhagadRoad,411041,Hindi,09:00,RoyalSilver,120₹,36,0
Pune,CinepolisNexusWestendMallAundhPune,411007,Hindi,09:00,Normal,200₹,24,0
Pune,CinepolisNexusWestendMallAundhPune,411007,Hindi,09:00,Executive,200₹,64,4
Pune,CinepolisNexusWestendMallAundhPune,411007,Hindi,09:00,Premium,200₹,48,4
Nagpur,MovieMaxEternityNagpur,440012,Hindi,09:00,Classic,110₹,88,4
Nagpur,MovieMaxEternityNagpur,440012,Hindi,09:00,Prime,130₹,212,9
Nagpur,MovieMaxEternityNagpur,440012,Hindi,09:00,Recliner,270₹,20,1
Pune,CinepolisSeasonsMallPune,411028,Hindi,09:00,Normal,130₹,23,0
Pune,CinepolisSeasonsMallPune,411028,Hindi,09:00,Executive,130₹,68,16
Pune,CinepolisSeasonsMallPune,411028,Hindi,09:00,Premium,130₹,40,2
Pune,CityPrideMangalaCinema,411005,Hindi,09:00,RoyalGold,100₹,133,38
Pune,CityPrideMangalaCinema,411005,Hindi,09:00,RoyalSilver,100₹,57,0
Mumbai,InoxMetroMallJunctionKalyanE,421306,Hindi,09:00,Gold,240₹,46,7
Nagpur,PvrEmpressNagpur,440017,Hindi,09:00,Classic,140₹,56,0
Nagpur,PvrEmpressNagpur,440017,Hindi,09:00,Prime,170₹,166,21
Pune,ESquareEliteXionMallHinjawadiPune,411012,Hindi,09:00,Recliner,250₹,10,0
Pune,ESquareEliteXionMallHinjawadiPune,411012,Hindi,09:00,SofaPlatinum,150₹,36,0
Pune,ESquareEliteXionMallHinjawadiPune,411012,Hindi,09:00,SofaGold,100₹,9,0
Gorakhpur,InoxOrionMallGorakhpur,273010,Hindi,09:00,RoyaleRecliners,390₹,13,4
Gorakhpur,InoxOrionMallGorakhpur,273010,Hindi,09:00,Royale,190₹,46,10
Gorakhpur,InoxOrionMallGorakhpur,273010,Hindi,09:00,Club,170₹,63,0
Gorakhpur,InoxOrionMallGorakhpur,273010,Hindi,09:00,Executive,150₹,42,0
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,400013,Hindi,09:00,Prime,550₹,20,2
Mumbai,PvrLuxePhoenixPalladiumLowerParelMumbai,400013,Hindi,09:00,PrimePlus,550₹,42,10
NationalCapitalRegionNcr,InoxInsigniaAtEpicuriaNehruPlace,110019,Hindi,09:00,Insignia,553₹,41,5
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Hindi,09:05,Classic,160₹,210,5
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Hindi,09:05,Prime,220₹,11,0
Kolkata,PvrDiamondPlazaJessoreKolkata,700055,Hindi,09:05,Recliner,400₹,12,2
Surat,InoxVrMallSurat,395007,Hindi,09:05,RoyalRecliner,280₹,18,10
Surat,InoxVrMallSurat,395007,Hindi,09:05,Royal,140₹,60,6
Surat,InoxVrMallSurat,395007,Hindi,09:05,Club,112₹,122,4
Surat,InoxVrMallSurat,395007,Hindi,09:05,Executive,112₹,34,0
NationalCapitalRegionNcr,PvrPiyushMahendraFaridabad,121001,Hindi,09:05,Classic,130₹,28,0
NationalCapitalRegionNcr,PvrPiyushMahendraFaridabad,121001,Hindi,09:05,ClassicPlus,130₹,109,20
NationalCapitalRegionNcr,PvrPiyushMahendraFaridabad,121001,Hindi,09:05,Prime,150₹,48,0
Amritsar,PvrSctAmritsar,143001,Hindi,09:05,Classic,140₹,105,0
Amritsar,PvrSctAmritsar,143001,Hindi,09:05,Prime,140₹,60,15
Amritsar,PvrSctAmritsar,143001,Hindi,09:05,Recliner,275₹,12,0
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,110017,Hindi,09:05,ClassicNormal,150₹,120,7
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,110017,Hindi,09:05,ClassicSuperior,150₹,34,16
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,110017,Hindi,09:05,ReclinersNormal,400₹,10,0
Kota,InoxAhluwaliasGreatMallKota,324005,Hindi,09:10,Club,112₹,93,0
Kota,InoxAhluwaliasGreatMallKota,324005,Hindi,09:10,Executive,112₹,45,0
Kota,InoxAhluwaliasGreatMallKota,324005,Hindi,09:10,Royale,112₹,46,12
Kolkata,InoxForumMallElginRoad,700020,Hindi,09:10,DressCircle,150₹,100,0
Kolkata,InoxForumMallElginRoad,700020,Hindi,09:10,Galleria,150₹,28,0
Kolkata,InoxForumMallElginRoad,700020,Hindi,09:10,Royal,150₹,41,19
Rajkot,CosmoplexMultiplexRajkot,360001,Hindi,09:10,Club,210₹,65,26
NationalCapitalRegionNcr,PvrPiyushMahendraFaridabad,121001,Hindi,09:10,Classic,130₹,28,28
NationalCapitalRegionNcr,PvrPiyushMahendraFaridabad,121001,Hindi,09:10,ClassicPlus,130₹,92,92
NationalCapitalRegionNcr,PvrPiyushMahendraFaridabad,121001,Hindi,09:10,Prime,150₹,48,48
Ahmedabad,ConnplexSmartTheatreManinagarAhmedabad,380022,Hindi,09:15,TwoSeats1For2Admit,500₹,10,0
Ranchi,PvrNucleusMallRanchi,834001,Hindi,09:15,Classic,112₹,28,0
Ranchi,PvrNucleusMallRanchi,834001,Hindi,09:15,ClassicPlus,170₹,114,0
Ranchi,PvrNucleusMallRanchi,834001,Hindi,09:15,Prime,190₹,63,8
Ranchi,PvrNucleusMallRanchi,834001,Hindi,09:15,PrimePlus,220₹,18,3
Mumbai,InoxNeelyogGhatkoparE,400077,Hindi,09:15,Executive,112₹,40,0
Mumbai,InoxNeelyogGhatkoparE,400077,Hindi,09:15,Premier,112₹,160,3
Mumbai,InoxNeelyogGhatkoparE,400077,Hindi,09:15,Silver,112₹,89,18
Jamnagar,InoxCrystalMallJamnagar,361005,Hindi,09:15,Royal,140₹,44,10
Jamnagar,InoxCrystalMallJamnagar,361005,Hindi,09:15,Club,112₹,116,3
Jamnagar,InoxCrystalMallJamnagar,361005,Hindi,09:15,Executive,112₹,20,0
Gandhinagar,InoxR16Gandhinagar,382016,Hindi,09:15,Platinum,140₹,8,2
Gandhinagar,InoxR16Gandhinagar,382016,Hindi,09:15,Gold,90₹,99,4
Gandhinagar,InoxR16Gandhinagar,382016,Hindi,09:15,Silver,90₹,16,0
Jaipur,InoxJtmMallMalviyaNagar,302017,Hindi,09:15,RoyaleRecliner,230₹,8,0
Jaipur,InoxJtmMallMalviyaNagar,302017,Hindi,09:15,Royale,140₹,44,0
Jaipur,InoxJtmMallMalviyaNagar,302017,Hindi,09:15,Club,112₹,142,2
Jaipur,InoxJtmMallMalviyaNagar,302017,Hindi,09:15,Executive,112₹,38,0
NationalCapitalRegionNcr,InoxGurgaonDreamz,122001,Hindi,09:15,RoyalRecliners,280₹,12,0
NationalCapitalRegionNcr,InoxGurgaonDreamz,122001,Hindi,09:15,Club,210₹,96,10
NationalCapitalRegionNcr,InoxGurgaonDreamz,122001,Hindi,09:15,Executive,180₹,30,0
Mumbai,BalajiMovieplexKoparKhairane,400709,Hindi,09:15,Platinum,150₹,103,0
Mumbai,BalajiMovieplexKoparKhairane,400709,Hindi,09:15,Gold,150₹,52,0
Mumbai,BalajiMovieplexKoparKhairane,400709,Hindi,09:15,Silver,150₹,26,0
Nashik,MovieMaXTheZoneCollegeRoadNashik,422005,Hindi,09:15,Classic,90₹,57,0
Nashik,MovieMaXTheZoneCollegeRoadNashik,422005,Hindi,09:15,Prime,90₹,261,0
Nashik,MovieMaXTheZoneCollegeRoadNashik,422005,Hindi,09:15,PrimePlus,90₹,16,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,Hindi,09:20,Normal,200₹,42,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,Hindi,09:20,Executive,220₹,56,0
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,Hindi,09:20,Premium,240₹,42,14
NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,110017,Hindi,09:20,Vip,500₹,8,8
Pathankot,PvrNoveltyMallPathankot,145001,Hindi,09:20,Classic,140₹,56,0
Pathankot,PvrNoveltyMallPathankot,145001,Hindi,09:20,Prime,160₹,33,0
Pathankot,PvrNoveltyMallPathankot,145001,Hindi,09:20,PrimePlus,180₹,90,0
Jaipur,InoxElementsMallAjmerRoad,302021,Hindi,09:20,Royale,140₹,18,8
Jaipur,InoxElementsMallAjmerRoad,302021,Hindi,09:20,Club,112₹,89,7
Jaipur,InoxElementsMallAjmerRoad,302021,Hindi,09:20,Executive,112₹,13,0
Pune,InoxRoyalHeritageMallNibmExt,411048,Hindi,09:20,RoyaleRecliners,190₹,14,2
Pune,InoxRoyalHeritageMallNibmExt,411048,Hindi,09:20,Club,112₹,33,0
Pune,InoxRoyalHeritageMallNibmExt,411048,Hindi,09:20,Executive,112₹,22,1
Pune,InoxRoyalHeritageMallNibmExt,411048,Hindi,09:20,Royale,112₹,45,9
Raipur,InoxAmbujaCityCentreRaipur,492007,Hindi,09:20,RoyalRecliner,170₹,20,4
Raipur,InoxAmbujaCityCentreRaipur,492007,Hindi,09:20,Club,90₹,192,0
Raipur,InoxAmbujaCityCentreRaipur,492007,Hindi,09:20,Executive,90₹,36,0
Raipur,InoxAmbujaCityCentreRaipur,492007,Hindi,09:20,Royal,90₹,42,6
Pune,CarnivalPremierPlazaChinchwad,411049,Hindi,09:20,PremiumReclineOffline,190₹,19,0
Pune,CarnivalPremierPlazaChinchwad,411049,Hindi,09:20,PlatinumOffline,110₹,189,1
Pune,CarnivalPremierPlazaChinchwad,411049,Hindi,09:20,GoldOffline,100₹,80,0
Pune,CarnivalPremierPlazaChinchwad,411049,Hindi,09:20,SilverOffline,90₹,40,0
Pune,CarnivalCinemasSpineCityMoshiPradhikaran,412105,Hindi,09:20,SofaOffline,130₹,18,0
Pune,CarnivalCinemasSpineCityMoshiPradhikaran,412105,Hindi,09:20,PlatinumOffline,110₹,48,0
Pune,CarnivalCinemasSpineCityMoshiPradhikaran,412105,Hindi,09:20,GoldOffline,100₹,65,0
Pune,CarnivalCinemasSpineCityMoshiPradhikaran,412105,Hindi,09:20,SilverOffline,90₹,48,0
Ajmer,InoxCitySquareMallAjmer,305004,Hindi,09:20,Platinum,112₹,85,0
Ajmer,InoxCitySquareMallAjmer,305004,Hindi,09:20,Royale,112₹,39,14
Ajmer,InoxCitySquareMallAjmer,305004,Hindi,09:20,Club,100₹,76,0
Ajmer,InoxCitySquareMallAjmer,305004,Hindi,09:20,Executive,100₹,38,0
Chandigarh,InoxDhillonPlazaZirakpur,140603,Hindi,09:20,RoyalRecliner,300₹,8,1
Chandigarh,InoxDhillonPlazaZirakpur,140603,Hindi,09:20,Club,180₹,95,6
Chandigarh,InoxDhillonPlazaZirakpur,140603,Hindi,09:20,Royal,180₹,43,11
Chandigarh,InoxDhillonPlazaZirakpur,140603,Hindi,09:20,Executive,150₹,66,2
Bhopal,InoxCapitalMallBhopal,462001,Hindi,09:20,Club,100₹,229,0
Bhopal,InoxCapitalMallBhopal,462001,Hindi,09:20,Executive,100₹,38,0
Bhopal,InoxCapitalMallBhopal,462001,Hindi,09:20,Royal,100₹,76,10
Jorhat,InoxAbsMallJorhat,785001,Hindi,09:25,Gold,300₹,11,0
Jorhat,InoxAbsMallJorhat,785001,Hindi,09:25,Club,200₹,39,0
Jorhat,InoxAbsMallJorhat,785001,Hindi,09:25,Executive,130₹,21,0
Jorhat,InoxAbsMallJorhat,785001,Hindi,09:25,Premier,110₹,21,0
Mumbai,CarnivalAnnexMallBorivali,400066,Hindi,09:25,Silver,110₹,167,23
Mumbai,CarnivalAnnexMallBorivali,400066,Hindi,09:25,Premier,110₹,69,0
Ahmedabad,ConnplexSmartTheatreScienceCity,380060,Hindi,09:30,TwoSeats1For2Admit,400₹,16,0
NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,121003,Hindi,09:30,Club,180₹,221,20
NationalCapitalRegionNcr,InoxCrownInteriorzMallDelhiMathuraRoad,121003,Hindi,09:30,Executive,160₹,60,0
NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,201308,Hindi,09:30,RoyaleRecliners,230₹,13,0
NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,201308,Hindi,09:30,Royale,140₹,84,0
NationalCapitalRegionNcr,InoxOmaxeConnaughtPlaceMallGreaterNoida,201308,Hindi,09:30,Club,112₹,54,0
Amritsar,InoxVrAmbarsarAmritsar,143001,Hindi,09:30,Normal,130₹,167,16
Bhubaneswar,CinepolisEsplanadeBhubaneswar,751007,Hindi,09:30,Normal,130₹,24,0
Bhubaneswar,CinepolisEsplanadeBhubaneswar,751007,Hindi,09:30,Executive,140₹,51,3
Bhubaneswar,CinepolisEsplanadeBhubaneswar,751007,Hindi,09:30,Premium,150₹,45,3
Bhubaneswar,CinepolisEsplanadeBhubaneswar,751007,Hindi,09:30,Vip,400₹,11,0
Chandigarh,InoxNh22MallAmravatiEnclavePanchkula,110065,Hindi,09:30,Club,112₹,82,82
Chandigarh,InoxNh22MallAmravatiEnclavePanchkula,110065,Hindi,09:30,Executive,112₹,59,59
Mumbai,MovieMaxMiraRoad,401107,Hindi,09:30,Classic,130₹,46,0
Mumbai,MovieMaxMiraRoad,401107,Hindi,09:30,Prime,140₹,292,2
Mumbai,MovieMaxMiraRoad,401107,Hindi,09:30,PrimePlus,150₹,9,0
Mumbai,MovieMaxMiraRoad,401107,Hindi,09:30,Recliner,250₹,16,0
Mumbai,PvrOdeonMallGhatkopar,400077,Hindi,09:30,Classic,130₹,28,0
Mumbai,PvrOdeonMallGhatkopar,400077,Hindi,09:30,Prime,130₹,84,0
Mumbai,PvrOdeonMallGhatkopar,400077,Hindi,09:30,PrimePlus,130₹,65,18
Mumbai,PvrOdeonMallGhatkopar,400077,Hindi,09:30,Recliner,230₹,11,0
NationalCapitalRegionNcr,InoxWorldMarkGurugram,122001,Hindi,09:30,Royal,220₹,80,10
NationalCapitalRegionNcr,InoxWorldMarkGurugram,122001,Hindi,09:30,Club,200₹,78,0
NationalCapitalRegionNcr,InoxWorldMarkGurugram,122001,Hindi,09:30,Executive,180₹,26,0
Chandigarh,PvrElanteChandigarh,160002,Hindi,09:30,Classic,180₹,160,20
Chandigarh,PvrElanteChandigarh,160002,Hindi,09:30,Recliner,450₹,26,0
Yavatmal,ESquareElementsYavatmal,445002,Hindi,09:30,Platinum,100₹,85,0
Yavatmal,ESquareElementsYavatmal,445002,Hindi,09:30,Gold,100₹,30,0
Kolkata,CinepolisAcropolisMallKolkata,700107,Hindi,09:30,Normal,150₹,38,0
Kolkata,CinepolisAcropolisMallKolkata,700107,Hindi,09:30,Executive,150₹,151,4
