State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
WestBengal,Darjeeling,InoxRinkMall,Nepali,11:50,Royal,112₹,101,29
WestBengal,Darjeeling,InoxRinkMall,Nepali,11:50,Executive,100₹,235,11
WestBengal,Darjeeling,InoxRinkMall,Nepali,11:50,Economy,90₹,78,0
WestBengal,Siliguri,InoxVegaCircleMallSiliguri,Nepali,14:25,Royal,280₹,169,32
WestBengal,Siliguri,InoxVegaCircleMallSiliguri,Nepali,14:25,Club,250₹,68,0
WestBengal,Siliguri,InoxVegaCircleMallSiliguri,Nepali,14:25,Executive,250₹,34,0
WestBengal,Darjeeling,InoxRinkMall,Nepali,14:30,Royal,140₹,101,38
WestBengal,Darjeeling,InoxRinkMall,Nepali,14:30,Economy,112₹,78,0
WestBengal,Darjeeling,InoxRinkMall,Nepali,14:30,Executive,112₹,235,14
WestBengal,Siliguri,InoxCityCentreSiliguri,Nepali,16:15,Royale,350₹,15,11
WestBengal,Siliguri,InoxCityCentreSiliguri,Nepali,16:15,Club,280₹,192,16
WestBengal,Siliguri,InoxCityCentreSiliguri,Nepali,16:15,Executive,250₹,32,0
WestBengal,Siliguri,InoxVegaCircleMallSiliguri,Nepali,17:05,Royal,280₹,169,25
WestBengal,Siliguri,InoxVegaCircleMallSiliguri,Nepali,17:05,Club,250₹,68,0
WestBengal,Siliguri,InoxVegaCircleMallSiliguri,Nepali,17:05,Executive,250₹,34,0
WestBengal,Darjeeling,InoxRinkMall,Nepali,17:10,Royal,140₹,101,15
WestBengal,Darjeeling,InoxRinkMall,Nepali,17:10,Economy,112₹,78,0
WestBengal,Darjeeling,InoxRinkMall,Nepali,17:10,Executive,112₹,235,4
WestBengal,Siliguri,CarnivalCinemasSiliguri,Nepali,18:00,Special,180₹,42,0
WestBengal,Siliguri,CarnivalCinemasSiliguri,Nepali,18:00,Executive,180₹,197,0
WestBengal,Siliguri,CarnivalCinemasSiliguri,Nepali,18:00,Gold,230₹,46,3
WestBengal,Siliguri,InoxCityCentreSiliguri,Nepali,19:10,Royale,350₹,15,5
WestBengal,Siliguri,InoxCityCentreSiliguri,Nepali,19:10,Club,280₹,192,16
WestBengal,Siliguri,InoxCityCentreSiliguri,Nepali,19:10,Executive,250₹,32,0
