City,Name,Language,Time,Type,Price,Capacity,Booked
Coimbatore,KgCinemasCoimbatore,Tamil,09:30,Premium,179₹,95,25
Coimbatore,KgCinemasCoimbatore,Tamil,09:30,Comfort,148₹,53,4
Kovilpatti,SathyabamaSbtCinemasDolbyAtmos4K3D,Tamil,10:00,FirstClass,120₹,142,32
Erode,AnnaTheatreACErode,Tamil,10:15,FirstClass,120₹,130,17
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:15,Diamond,190₹,16,8
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:15,Platinum,165₹,26,4
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:15,Gold,120₹,86,12
Tirupur,SriSakthiCinemasUnionMillRoadTirupur,Tamil,10:15,Silver,80₹,17,0
Madurai,TamilJayaCinemasSony4KDolbyDigitalMadurai,Tamil,10:30,FirstClass,120₹,252,58
Madurai,TamilJayaCinemasSony4KDolbyDigitalMadurai,Tamil,10:30,FirstClass1,120₹,216,0
Madurai,AnnamalaiCinemasAC4KMadurai,Tamil,10:30,FirstClass,155₹,74,0
Madurai,AnnamalaiCinemasAC4KMadurai,Tamil,10:30,SecondClass,119₹,77,0
Theni,TheatreFathumaTheni,Tamil,10:30,FirstClass,100₹,368,2
Jayamkondacholapuram,CrPalaceTheatreAC2KDolbyDigital71,Tamil,10:30,FirstClassA,100₹,238,0
Chennai,RohiniSilverScreensKoyambedu,Tamil,10:30,GoldStar,150₹,171,55
Erode,AbhiramiACMultiplexErode,Tamil,10:30,FirstClass,150₹,232,0
Tirupur,UshaCinemasTirupur,Tamil,10:30,IClass,110₹,129,2
Tirupur,UshaCinemasTirupur,Tamil,10:30,IiClass,90₹,70,0
Madurai,PriyaComplexDolbyAtmosMadurai,Tamil,10:30,FirstClass,110₹,300,31
Coimbatore,SangeethaComplexAC2KDolbySomanur,Tamil,10:30,Balcony,120₹,90,7
