State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Orissa,Rayagada,SriRamaTalkiesRayagada,Odia,10:30,Balcony,100₹,136,0
Orissa,Paralakhemundi,JayaMahalParalakhemundi,Odia,10:30,RoyalCircle,80₹,224,0
Orissa,Balasore,MovieExCinemaBalasore,Odia,11:00,Executive,200₹,13,0
Orissa,Balasore,MovieExCinemaBalasore,Odia,11:00,Prime,120₹,109,0
Orissa,Balasore,MovieExCinemaBalasore,Odia,11:00,Standard,100₹,45,0
Orissa,Kesinga,ChiranjibiTalkiesKesinga,Odia,11:00,RearClass,120₹,24,0
Orissa,Kesinga,ChiranjibiTalkiesKesinga,Odia,11:00,FrontClass,100₹,23,0
Orissa,Phulbani,ShradhanjaliTalkiesPhulbani,Odia,11:15,SpecialClass,90₹,91,0
Orissa,Phulbani,ShradhanjaliTalkiesPhulbani,Odia,11:15,FirstClass,70₹,108,0
Orissa,Muniguda,PadmalayaTheatreMuniguda,Odia,11:15,Sofa,240₹,10,0
Orissa,Muniguda,PadmalayaTheatreMuniguda,Odia,11:15,Vip,80₹,108,0
Orissa,Muniguda,PadmalayaTheatreMuniguda,Odia,11:15,Balcony,60₹,171,0
Orissa,Dhenkanal,PsrCinemasDhenkanal,Odia,11:30,Diamond,150₹,22,0
Orissa,Dhenkanal,PsrCinemasDhenkanal,Odia,11:30,Gold,120₹,110,0
Orissa,Dhenkanal,PsrCinemasDhenkanal,Odia,11:30,Silver,100₹,132,0
Orissa,Jeypore,KorosudhaKalamandirTheatreJeypore,Odia,11:30,Platinum,120₹,44,0
Orissa,Jeypore,KorosudhaKalamandirTheatreJeypore,Odia,11:30,Gold,120₹,59,0
Orissa,Jeypore,KorosudhaKalamandirTheatreJeypore,Odia,11:30,Silver,100₹,29,0
Orissa,Rayagada,PsrCinemaRayagada,Odia,11:30,Diamond,150₹,22,0
Orissa,Rayagada,PsrCinemaRayagada,Odia,11:30,Gold,120₹,154,0
Orissa,Rayagada,PsrCinemaRayagada,Odia,11:30,Silver,100₹,132,0
Orissa,Bhubaneswar,StuteeCineplexBhubaneswar,Odia,11:50,Recliner,250₹,16,16
Orissa,Bhubaneswar,StuteeCineplexBhubaneswar,Odia,11:50,SofaSlider,200₹,40,40
Orissa,Bhubaneswar,StuteeCineplexBhubaneswar,Odia,11:50,Diamond,150₹,233,233
Orissa,Bhubaneswar,StuteeCineplexBhubaneswar,Odia,11:50,Gold,100₹,140,77
Orissa,Jeypore,SrNovoCinemaJeypore,Odia,11:55,Luxury,250₹,41,0
Orissa,Jeypore,SrNovoCinemaJeypore,Odia,11:55,Platinum,200₹,105,0
Orissa,Jeypore,SrNovoCinemaJeypore,Odia,11:55,Gold,180₹,50,0
Orissa,BerhampurOdisha,NewPayalCinema71DolbySound2KCentralAc,Odia,12:00,Balcony1,100₹,35,2
Orissa,BerhampurOdisha,NewPayalCinema71DolbySound2KCentralAc,Odia,12:00,Delux,100₹,105,0
Orissa,BerhampurOdisha,NewPayalCinema71DolbySound2KCentralAc,Odia,12:00,Balcony2,100₹,44,0
Orissa,BerhampurOdisha,NewPayalCinema71DolbySound2KCentralAc,Odia,12:00,FirstClass,70₹,101,0
Orissa,BerhampurOdisha,RukminiTheatreCentralAC2KDolbyDigital,Odia,12:00,Balcony,100₹,111,0
Orissa,BerhampurOdisha,RukminiTheatreCentralAC2KDolbyDigital,Odia,12:00,DressCircle,150₹,34,0
Orissa,BerhampurOdisha,RukminiTheatreCentralAC2KDolbyDigital,Odia,12:00,Maharaja,120₹,51,0
Orissa,BerhampurOdisha,RukminiTheatreCentralAC2KDolbyDigital,Odia,12:00,FirstClass,70₹,157,0
Orissa,Nabarangpur,Ds3CinemasNabarangpur,Odia,12:00,GoldClass,220₹,52,0
Orissa,JajpurRoad,SaraswatiMultiplexJajpurRoad,Odia,12:00,VipNew,150₹,40,0
Orissa,JajpurRoad,SaraswatiMultiplexJajpurRoad,Odia,12:00,Diamond,120₹,23,0
Orissa,Cuttack,BrundabanTalkiesCuttackDolbyDigitalSoundAc,Odia,12:15,Balcony,140₹,219,0
Orissa,Cuttack,BrundabanTalkiesCuttackDolbyDigitalSoundAc,Odia,12:15,Box,160₹,8,0
Orissa,Cuttack,BrundabanTalkiesCuttackDolbyDigitalSoundAc,Odia,12:15,SpecialClass,110₹,194,0
Orissa,Keonjhar,CineplexxKeonjhar,Odia,12:15,Box,170₹,40,2
Orissa,Keonjhar,CineplexxKeonjhar,Odia,12:15,Diamond,170₹,119,0
Orissa,Keonjhar,CineplexxKeonjhar,Odia,12:15,Gold,170₹,60,0
Orissa,Keonjhar,CineplexxKeonjhar,Odia,12:15,Silver,170₹,45,0
Orissa,Angul,CineplexxAngul,Odia,12:15,Diamond,250₹,44,0
Orissa,Angul,CineplexxAngul,Odia,12:15,Gold,200₹,36,0
Orissa,Angul,CineplexxAngul,Odia,12:15,Silver,150₹,12,0
Orissa,Rayagada,SriRamaTalkiesRayagada,Odia,14:00,Balcony,100₹,136,0
Orissa,Balasore,MovieExCinemaBalasore,Odia,14:00,Executive,200₹,13,0
Orissa,Balasore,MovieExCinemaBalasore,Odia,14:00,Prime,120₹,109,0
Orissa,Balasore,MovieExCinemaBalasore,Odia,14:00,Standard,100₹,45,1
Orissa,Kesinga,ChiranjibiTalkiesKesinga,Odia,14:00,RearClass,120₹,24,0
Orissa,Kesinga,ChiranjibiTalkiesKesinga,Odia,14:00,FrontClass,100₹,23,0
Orissa,Bhawanipatna,NewStarCineplexBhawanipatna,Odia,14:00,Gold,150₹,17,0
Orissa,Bhawanipatna,NewStarCineplexBhawanipatna,Odia,14:00,Silver,100₹,24,0
Orissa,Phulbani,ShradhanjaliTalkiesPhulbani,Odia,14:15,SpecialClass,90₹,91,0
Orissa,Phulbani,ShradhanjaliTalkiesPhulbani,Odia,14:15,FirstClass,70₹,108,0
Orissa,Cuttack,InoxCuttackSgblSquareMall,Odia,14:15,RoyalRecliner,200₹,16,8
Orissa,Cuttack,InoxCuttackSgblSquareMall,Odia,14:15,Club,112₹,88,0
Orissa,Cuttack,InoxCuttackSgblSquareMall,Odia,14:15,Executive,112₹,28,0
Orissa,Cuttack,InoxCuttackSgblSquareMall,Odia,14:15,Royal,112₹,72,11
Orissa,Jeypore,KorosudhaKalamandirTheatreJeypore,Odia,14:30,Platinum,120₹,44,11
Orissa,Jeypore,KorosudhaKalamandirTheatreJeypore,Odia,14:30,Gold,120₹,59,0
Orissa,Jeypore,KorosudhaKalamandirTheatreJeypore,Odia,14:30,Silver,100₹,29,1
Orissa,Paralakhemundi,JayaMahalParalakhemundi,Odia,14:30,RoyalCircle,80₹,224,0
Orissa,Muniguda,PadmalayaTheatreMuniguda,Odia,14:30,Sofa,240₹,10,0
Orissa,Muniguda,PadmalayaTheatreMuniguda,Odia,14:30,Vip,80₹,108,0
Orissa,Muniguda,PadmalayaTheatreMuniguda,Odia,14:30,Balcony,60₹,171,0
Orissa,BerhampurOdisha,NewPayalCinema71DolbySound2KCentralAc,Odia,15:00,Balcony1,100₹,35,0
Orissa,BerhampurOdisha,NewPayalCinema71DolbySound2KCentralAc,Odia,15:00,Delux,100₹,105,0
Orissa,BerhampurOdisha,NewPayalCinema71DolbySound2KCentralAc,Odia,15:00,Balcony2,100₹,44,0
Orissa,BerhampurOdisha,NewPayalCinema71DolbySound2KCentralAc,Odia,15:00,FirstClass,70₹,101,0
Orissa,Bhubaneswar,InoxBmcBhawaniMall,Odia,15:25,Club,150₹,126,0
