State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,InoxMegaplexInorbitMallMalad,English,09:20,Insignia,300₹,38,6
Rajasthan,Jaipur,PvrMallOfJaipur,English,09:20,4DxPrime,430₹,56,12
Rajasthan,Jaipur,PvrMallOfJaipur,English,09:20,4DxClassic,410₹,16,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,English,09:25,4DxClassic,370₹,48,0
MadhyaPradesh,Indore,PvrTreasureIslandMallIndore,English,09:25,4DxPrime,370₹,60,16
Maharashtra,Pune,CinepolisSeasonsMallPune,English,10:00,Normal,130₹,31,0
Maharashtra,Pune,CinepolisSeasonsMallPune,English,10:00,Executive,130₹,84,0
Maharashtra,Pune,CinepolisSeasonsMallPune,English,10:00,Premium,130₹,56,12
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,10:15,Recliner,330₹,9,6
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,10:15,Classic,112₹,86,3
Assam,Guwahati,PvrCityCentreGuwahati,English,10:30,Classic,112₹,44,0
Assam,Guwahati,PvrCityCentreGuwahati,English,10:30,Prime,112₹,107,18
Assam,Guwahati,PvrCityCentreGuwahati,English,10:30,PrimePlus,112₹,14,0
Telangana,Hyderabad,InoxGsmMallHyderabad,English,10:30,Royal,250₹,11,4
Telangana,Hyderabad,InoxGsmMallHyderabad,English,10:30,Executive,150₹,152,10
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,10:40,Platinum,399₹,32,8
Karnataka,Bengaluru,PvrDirectorsCutForumRexWalkBengaluru,English,10:40,PlatSup,399₹,16,0
Ncr,Noida,WaveNoida,English,10:40,Classic,120₹,206,0
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,English,10:50,Royal,399₹,23,9
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,English,10:50,Recliners,399₹,24,0
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,11:00,Recliner,230₹,36,6
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,11:00,Prime,160₹,120,22
Karnataka,Bengaluru,PvrOrionMallDrRajkumarRoad,English,11:00,Classiic,112₹,180,1
Manipur,Imphal,KumecsCinemaImphal,English,11:00,Normal,150₹,30,0
Manipur,Imphal,KumecsCinemaImphal,English,11:00,Standard,200₹,38,0
Manipur,Imphal,KumecsCinemaImphal,English,11:00,Executive,250₹,39,0
Manipur,Imphal,KumecsCinemaImphal,English,11:00,Premium,300₹,34,0
Manipur,Imphal,KumecsCinemaImphal,English,11:00,Recliner,400₹,14,0
Telangana,Hyderabad,MovieMaxAmrEcilSecunderabad,English,11:00,Classic,180₹,32,0
Telangana,Hyderabad,MovieMaxAmrEcilSecunderabad,English,11:00,Prime,200₹,140,0
Telangana,Hyderabad,MovieMaxAmrEcilSecunderabad,English,11:00,Recliner,300₹,12,0
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,11:10,Royal,250₹,16,12
Telangana,Hyderabad,InoxGvkOneBanjaraHills,English,11:10,Executive,150₹,196,31
Telangana,Hyderabad,PvrIrrumManzilHyderabad,English,11:15,Recliner,250₹,8,7
Telangana,Hyderabad,PvrIrrumManzilHyderabad,English,11:15,Classic,150₹,132,18
Ncr,Delhi,PvrPromenadeVasantKunj,English,11:15,Classic,150₹,96,2
Ncr,Delhi,PvrPromenadeVasantKunj,English,11:15,Prime,150₹,33,15
AndhraPradesh,Vizag,InoxVizagChitralayaMall,English,11:15,Royale,295₹,15,4
AndhraPradesh,Vizag,InoxVizagChitralayaMall,English,11:15,Executive,177₹,320,29
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,11:20,Recliner,250₹,14,0
Telangana,Hyderabad,PvrAtriumGachibowliHyderabad,English,11:20,Classic,150₹,152,12
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,11:30,Platinium,300₹,26,0
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,11:30,PlatinumSuperior,300₹,17,9
AndhraPradesh,Ongole,RatnaMahalAC4KDolbyAtmosOngole,English,11:30,Gold,150₹,322,21
AndhraPradesh,Ongole,RatnaMahalAC4KDolbyAtmosOngole,English,11:30,Executive,70₹,51,2
AndhraPradesh,Vizag,InoxVarunBeachBeachRoad,English,11:35,Royal,295₹,18,8
