City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Mumbai,PvrGrowelKandivaliE,400101,Japanese,07:55,Classic,110₹,30,30
Mumbai,PvrGrowelKandivaliE,400101,Japanese,07:55,Prime,110₹,196,93
Mumbai,PvrGrowelKandivaliE,400101,Japanese,07:55,Recliner,220₹,12,7
Chennai,SpiSathyamCinemasRoyapettahChennai,600014,Japanese,08:35,Budget,66₹,95,95
Chennai,SpiSathyamCinemasRoyapettahChennai,600014,Japanese,08:35,Economy,190₹,312,14
Chennai,SpiSathyamCinemasRoyapettahChennai,600014,Japanese,08:35,Premium,200₹,316,61
Chennai,SpiSathyamCinemasRoyapettahChennai,600014,Japanese,08:35,Elite,211₹,165,86
Mumbai,PvrInfinitiMalad4DxMumbai,400065,Japanese,08:45,4DxClassic,270₹,24,21
Mumbai,PvrInfinitiMalad4DxMumbai,400065,Japanese,08:45,4DxPrime,300₹,52,40
Mumbai,InoxRCityGhatkopar,400086,Japanese,09:00,RoyalRecliner,230₹,16,16
Mumbai,InoxRCityGhatkopar,400086,Japanese,09:00,Club,150₹,80,48
Mumbai,InoxRCityGhatkopar,400086,Japanese,09:00,Executive,150₹,47,0
Mumbai,InoxRCityGhatkopar,400086,Japanese,09:00,Royal,150₹,57,52
Nagpur,InoxJaswantTuliMallKampteeRoad,440017,Japanese,09:00,Club,150₹,252,74
Nagpur,InoxJaswantTuliMallKampteeRoad,440017,Japanese,09:00,Executive,130₹,70,0
Bengaluru,PvrTheForumMallKoramangala,560095,Japanese,09:00,Classic,500₹,227,43
Bengaluru,PvrTheForumMallKoramangala,560095,Japanese,09:00,Prime,600₹,120,54
Pune,PvrIconThePavillionPune,411016,Japanese,09:00,Classic,230₹,28,0
Pune,PvrIconThePavillionPune,411016,Japanese,09:00,Prime,250₹,134,59
Pune,PvrIconThePavillionPune,411016,Japanese,09:00,Recliner,450₹,8,0
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,110017,Japanese,09:00,ClassicNormal,250₹,112,20
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,110017,Japanese,09:00,ClassicSuperior,300₹,47,20
NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,110017,Japanese,09:00,ReclinersNormal,600₹,9,0
Mumbai,PvrOrionMallPanvel,410206,Japanese,09:00,Classic,140₹,20,0
Mumbai,PvrOrionMallPanvel,410206,Japanese,09:00,Prime,170₹,98,62
Mumbai,PvrOrionMallPanvel,410206,Japanese,09:00,PrimePlus,200₹,27,17
Vadodara,InoxRaceCourseCircle,390007,Japanese,09:00,Gold,150₹,134,7
Vadodara,InoxRaceCourseCircle,390007,Japanese,09:00,Platinum,150₹,64,11
Vadodara,InoxRaceCourseCircle,390007,Japanese,09:00,Silver,150₹,90,0
Dhanbad,InoxPrabhatamGrandMallDhanbad,826004,Japanese,09:00,RoyalRecliners,250₹,13,3
Dhanbad,InoxPrabhatamGrandMallDhanbad,826004,Japanese,09:00,Royal,150₹,102,82
Dhanbad,InoxPrabhatamGrandMallDhanbad,826004,Japanese,09:00,Club,140₹,28,5
Dhanbad,InoxPrabhatamGrandMallDhanbad,826004,Japanese,09:00,Executive,130₹,28,0
Nagpur,CinepolisVrMallNagpur,440003,Japanese,09:00,Normal,160₹,19,0
Nagpur,CinepolisVrMallNagpur,440003,Japanese,09:00,Executive,180₹,50,43
Nagpur,CinepolisVrMallNagpur,440003,Japanese,09:00,Premium,200₹,40,40
Nagpur,CinepolisVrMallNagpur,440003,Japanese,09:00,Vip,400₹,8,6
Chennai,PvrVrChennaiAnnaNagar,600040,Japanese,09:00,Classic,66₹,16,15
Chennai,PvrVrChennaiAnnaNagar,600040,Japanese,09:00,Prime,211₹,110,71
Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,361120,Japanese,09:00,Classic,150₹,40,0
Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,361120,Japanese,09:00,ClassicPlus,150₹,44,0
Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,361120,Japanese,09:00,Prime,150₹,110,2
Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,361120,Japanese,09:00,PrimePlus,150₹,44,33
Jamnagar,PvrUtsavJcrEntertainmentWorldJamnagar,361120,Japanese,09:00,Recliner,225₹,32,9
Pune,PvrPhoenixMarketCityPune,411014,Japanese,09:00,Classic,150₹,52,0
Pune,PvrPhoenixMarketCityPune,411014,Japanese,09:00,Prime,150₹,119,59
Pune,PvrPhoenixMarketCityPune,411014,Japanese,09:00,PrimePlus,200₹,10,10
Mumbai,InoxRaghuleelaMallVashi,400703,Japanese,09:00,Silver,160₹,32,27
Mumbai,InoxRaghuleelaMallVashi,400703,Japanese,09:00,Executive,150₹,22,0
Mumbai,InoxRaghuleelaMallVashi,400703,Japanese,09:00,Premier,150₹,122,46
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,Japanese,09:00,Luxe,600₹,24,0
Mumbai,MaisonPvrLivingRoomLuxeJioWorldDriveBkc,400051,Japanese,09:00,LuxeSuperior,600₹,10,6
Madurai,InoxVishaalDeMall,625002,Japanese,09:00,Club,197₹,310,90
Madurai,InoxVishaalDeMall,625002,Japanese,09:00,Executive,66₹,40,40
NationalCapitalRegionNcr,InoxWorldMarkGurugram,122001,Japanese,09:00,Royal,220₹,80,12
NationalCapitalRegionNcr,InoxWorldMarkGurugram,122001,Japanese,09:00,Club,200₹,78,2
NationalCapitalRegionNcr,InoxWorldMarkGurugram,122001,Japanese,09:00,Executive,180₹,26,0
Mumbai,PvrLodhaXperiaPalava,421204,Japanese,09:00,Classic,150₹,38,0
Mumbai,PvrLodhaXperiaPalava,421204,Japanese,09:00,Prime,160₹,133,121
Mumbai,PvrLodhaXperiaPalava,421204,Japanese,09:00,Recliner,260₹,12,12
Pune,PvrCityOneMallPimpri,411018,Japanese,09:00,Classic,100₹,40,0
Pune,PvrCityOneMallPimpri,411018,Japanese,09:00,Prime,120₹,125,38
Pune,PvrCityOneMallPimpri,411018,Japanese,09:00,Recliner,180₹,12,12
MangaluruMangalore,PvrForumFizaMallPandeshwar,575001,Japanese,09:00,Classic,220₹,140,0
MangaluruMangalore,PvrForumFizaMallPandeshwar,575001,Japanese,09:00,Prime,220₹,108,17
MangaluruMangalore,PvrForumFizaMallPandeshwar,575001,Japanese,09:00,Recliner,400₹,14,0
Mumbai,CinepolisMagnetMallBhandupW,400078,Japanese,09:00,Normal,130₹,36,0
Mumbai,CinepolisMagnetMallBhandupW,400078,Japanese,09:00,Executive,130₹,81,53
Mumbai,CinepolisMagnetMallBhandupW,400078,Japanese,09:00,Vip,200₹,26,24
Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,400013,Japanese,09:00,Lounger,160₹,10,0
