City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
NationalCapitalRegionNcr,PvrVegas4DxDwarka,110078,Hindi,09:00,Classic,500₹,84,12
NationalCapitalRegionNcr,PvrVegas4DxDwarka,110078,Hindi,09:00,Prime,550₹,24,0
Pune,InoxBundGardenRoad,411001,English,09:05,DressCircle,150₹,207,15
Pune,InoxBundGardenRoad,411001,English,09:05,Galleria,150₹,55,0
Bengaluru,PvrSoulSpiritCentralMallBellandur,560037,English,09:10,Classic,190₹,165,21
Bengaluru,PvrSoulSpiritCentralMallBellandur,560037,English,09:10,Prime,210₹,42,0
Bengaluru,PvrSoulSpiritCentralMallBellandur,560037,English,09:10,Recliner,330₹,19,4
Raipur,PvrMagnetoMallRaipur,492001,English,09:30,Classic,99₹,38,0
Raipur,PvrMagnetoMallRaipur,492001,English,09:30,Prime,99₹,192,22
Raipur,PvrMagnetoMallRaipur,492001,English,09:30,Recliner,149₹,22,0
Kochi,PvrLuluGoldKochi,682025,English,09:30,Gold,400₹,54,9
Vadodara,CinepolisInorbitVadodaraMall,390023,English,09:45,Normal,150₹,24,0
Vadodara,CinepolisInorbitVadodaraMall,390023,English,09:45,Premium,150₹,41,9
Vadodara,CinepolisInorbitVadodaraMall,390023,English,09:45,Executive,150₹,81,0
Bengaluru,Pvr4DxPhoenixMarketcityMallWhitefieldRoad,560048,English,09:45,Classic,310₹,100,23
Bengaluru,PvrVrBengaluruWhitefieldRoad,560048,English,09:50,Classic,250₹,184,6
Bengaluru,PvrVrBengaluruWhitefieldRoad,560048,English,09:50,Prime,270₹,85,31
Bengaluru,CinepolisRoyalMeenakshiMall,560076,English,09:50,Normal,200₹,32,0
Bengaluru,CinepolisRoyalMeenakshiMall,560076,English,09:50,Executive,200₹,88,3
Bengaluru,CinepolisRoyalMeenakshiMall,560076,English,09:50,Premium,200₹,52,20
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,English,10:00,Normal,140₹,57,0
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,English,10:00,DoubleSofa,160₹,24,0
Bengaluru,CinepolisNexusShantiniketanBengaluru,560067,English,10:00,Lounger,180₹,9,0
