State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Delhi,NationalCapitalRegionNcr,GaganTheatreNandNagriDelhi,Hindi,12:30,Balcony,120₹,240,0
Delhi,NationalCapitalRegionNcr,GaganTheatreNandNagriDelhi,Hindi,12:30,DressCircle,110₹,246,0
Delhi,NationalCapitalRegionNcr,GaganTheatreNandNagriDelhi,Hindi,12:30,FirstClass,100₹,286,0
UttarPradesh,Sitapur,ScmCinemasSitapur,Hindi,13:30,Gold,200₹,11,0
UttarPradesh,Sitapur,ScmCinemasSitapur,Hindi,13:30,Premium,150₹,58,1
UttarPradesh,Sitapur,ScmCinemasSitapur,Hindi,13:30,Classic,100₹,91,3
Delhi,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Hindi,13:35,Normal,240₹,42,2
Delhi,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Hindi,13:35,Executive,240₹,59,59
Delhi,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Hindi,13:35,Premium,260₹,45,45
Delhi,NationalCapitalRegionNcr,CinepolisDlfAvenueSaket,Hindi,13:35,Vip,600₹,10,1
Delhi,NationalCapitalRegionNcr,GaganTheatreNandNagriDelhi,Hindi,15:30,Balcony,120₹,240,0
Delhi,NationalCapitalRegionNcr,GaganTheatreNandNagriDelhi,Hindi,15:30,DressCircle,110₹,246,0
Delhi,NationalCapitalRegionNcr,GaganTheatreNandNagriDelhi,Hindi,15:30,FirstClass,100₹,286,0
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,16:30,Normal,200₹,32,0
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,16:30,Executive,200₹,96,70
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,16:30,Premium,200₹,50,50
Maharashtra,Mumbai,CinepolisFunRepublicMallAndheriW,Hindi,16:30,Platinum,200₹,22,13
Sikkim,Namchi,ImperialTalkiesNamchi,Hindi,17:30,Platinum,250₹,106,0
Sikkim,Namchi,ImperialTalkiesNamchi,Hindi,17:30,Gold,200₹,90,0
UttarPradesh,Sitapur,ScmCinemasSitapur,Hindi,18:00,Gold,200₹,11,0
UttarPradesh,Sitapur,ScmCinemasSitapur,Hindi,18:00,Premium,150₹,58,1
UttarPradesh,Sitapur,ScmCinemasSitapur,Hindi,18:00,Classic,100₹,91,3
Delhi,NationalCapitalRegionNcr,GaganTheatreNandNagriDelhi,Hindi,18:30,Balcony,120₹,240,0
Delhi,NationalCapitalRegionNcr,GaganTheatreNandNagriDelhi,Hindi,18:30,DressCircle,110₹,246,0
Delhi,NationalCapitalRegionNcr,GaganTheatreNandNagriDelhi,Hindi,18:30,FirstClass,100₹,286,0
