State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Haryana,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,10:30,Classic,220₹,50,0
Haryana,NationalCapitalRegionNcr,PvrPromenadeVasantKunj,Hindi,10:30,Prime,270₹,44,14
UttarPradesh,Saharanpur,PrabhatCineplexSaharanpur,Hindi,12:30,Silver,120₹,48,0
UttarPradesh,Saharanpur,PrabhatCineplexSaharanpur,Hindi,12:30,Gold,130₹,157,0
UttarPradesh,Saharanpur,PrabhatCineplexSaharanpur,Hindi,15:30,Silver,120₹,48,0
UttarPradesh,Saharanpur,PrabhatCineplexSaharanpur,Hindi,15:30,Gold,130₹,157,0
Haryana,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,17:00,Classic,275₹,179,179
Haryana,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,17:00,Prime,300₹,46,46
Haryana,NationalCapitalRegionNcr,PvrLogixNoida,Hindi,17:00,Classic,225₹,97,1
UttarPradesh,Saharanpur,PrabhatCineplexSaharanpur,Hindi,18:30,Silver,120₹,48,0
UttarPradesh,Saharanpur,PrabhatCineplexSaharanpur,Hindi,18:30,Gold,130₹,157,0
UttarPradesh,Saharanpur,PrabhatCineplexSaharanpur,Hindi,21:30,Silver,120₹,48,0
UttarPradesh,Saharanpur,PrabhatCineplexSaharanpur,Hindi,21:30,Gold,130₹,157,0
Gujarat,Kosamba,CoconutSalimCinemaKosamba,Hindi,21:45,Gold,120₹,85,0
Gujarat,Nadiad,CoconutViratMultiplexNadiad,Hindi,22:00,Platinum,120₹,14,0
Gujarat,Nadiad,CoconutViratMultiplexNadiad,Hindi,22:00,Gold,100₹,104,4
