City,Name,Language,Time,Type,Price,Capacity,Booked
Kochi,PvrOberonMallKochi,Malayalam,13:05,Classic,120₹,36,3
Kochi,PvrOberonMallKochi,Malayalam,13:05,ClassicPlus,150₹,81,43
Thrissur,InoxSobhaCityMall,Malayalam,14:20,RoyalRecliner,350₹,10,0
Thrissur,InoxSobhaCityMall,Malayalam,14:20,Club,190₹,66,5
Thrissur,InoxSobhaCityMall,Malayalam,14:20,Royal,190₹,13,0
Thrissur,InoxSobhaCityMall,Malayalam,14:20,Executive,130₹,22,0
Kochi,PvrLuluKochi,Malayalam,16:05,Classic,140₹,54,1
Kochi,PvrLuluKochi,Malayalam,16:05,ClassicPlus,160₹,108,22
Kochi,PvrLuluKochi,Malayalam,16:05,Prime,190₹,125,49
Kochi,PvrLuluKochi,Malayalam,16:05,Recliner,350₹,14,3
