City,Name,Language,Time,Type,Price,Capacity,Booked
Koothattukulam,PadmaCinemaKochi,Malayalam,13:00,Platinum,150₹,178,16
Koothattukulam,PadmaCinemaKochi,Malayalam,15:00,Platinum,150₹,178,18
Koothattukulam,PvrLuluKochi,Malayalam,16:05,Classic,140₹,54,0
Koothattukulam,PvrLuluKochi,Malayalam,16:05,ClassicPlus,160₹,108,0
Koothattukulam,PvrLuluKochi,Malayalam,16:05,Prime,190₹,125,23
Koothattukulam,PvrLuluKochi,Malayalam,16:05,Recliner,350₹,14,0
Koothattukulam,PvrOberonMallKochi,Malayalam,16:35,Classic,129₹,54,0
Koothattukulam,PvrOberonMallKochi,Malayalam,16:35,ClassicPlus,160₹,104,20
Thrissur,InoxSobhaCityMall,Malayalam,16:40,RoyalRecliner,290₹,10,0
Thrissur,InoxSobhaCityMall,Malayalam,16:40,Club,170₹,63,0
Thrissur,InoxSobhaCityMall,Malayalam,16:40,Royal,170₹,28,12
Thrissur,InoxSobhaCityMall,Malayalam,16:40,Executive,130₹,20,0
Pathanamthitta,DhanyaRemyaPathanamthitta,Malayalam,18:15,RemyaCircle,135₹,197,0
Koothattukulam,PvrOberonMallKochi,Malayalam,19:35,Classic,129₹,54,0
Koothattukulam,PvrOberonMallKochi,Malayalam,19:35,ClassicPlus,160₹,104,20
Kottayam,DhanyaRemyaKottayam,Malayalam,21:00,Remya,135₹,251,65
Koothattukulam,PvrLuluKochi,Malayalam,22:20,Classic,140₹,39,0
Koothattukulam,PvrLuluKochi,Malayalam,22:20,ClassicPlus,160₹,91,0
Koothattukulam,PvrLuluKochi,Malayalam,22:20,Prime,190₹,64,16
Koothattukulam,PvrLuluKochi,Malayalam,22:20,Recliner,350₹,9,0
