City,Name,Language,Time,Type,Price,Capacity,Booked
Karunagapally,CarnivalHJComplex,Malayalam,09:50,ClassicOffline,150₹,179,0
Kozhikode,RegalCinemaKozhikode,Malayalam,10:00,FirstClassSc1,200₹,95,0
Varkala,CarnivalArtechCentralMallTrivandrum,Malayalam,10:00,SilverOffline,180₹,151,2
Varkala,CarnivalArtechCentralMallTrivandrum,Malayalam,10:00,ExecutiveOffline,100₹,28,0
Varkala,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:00,Gold,350₹,12,0
Varkala,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:00,Silver,210₹,127,1
Varkala,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:00,ExecutiveOffline,180₹,80,0
Varkala,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:00,NormalOffline,100₹,16,0
Kochi,ZeenathTheatre2KACAluva,Malayalam,10:00,DiamondRing,150₹,116,19
Kochi,ZeenathTheatre2KACAluva,Malayalam,10:00,SaphireRing,120₹,297,108
Kochi,PvrLuluKochi,Malayalam,10:05,Classic,110₹,54,0
Kochi,PvrLuluKochi,Malayalam,10:05,ClassicPlus,140₹,108,18
Kochi,PvrLuluKochi,Malayalam,10:05,Prime,160₹,125,58
Kochi,PvrLuluKochi,Malayalam,10:05,Recliner,290₹,14,4
Kochi,PanCinemasNucleusMall,Malayalam,10:10,Platinum,230₹,7,0
Kochi,PanCinemasNucleusMall,Malayalam,10:10,Gold,170₹,120,2
Pazhayannur,InoxSobhaCityMall,Malayalam,10:15,RoyalRecliner,270₹,10,3
Pazhayannur,InoxSobhaCityMall,Malayalam,10:15,Royal,170₹,20,5
Pazhayannur,InoxSobhaCityMall,Malayalam,10:15,Club,140₹,155,5
Pazhayannur,InoxSobhaCityMall,Malayalam,10:15,Executive,110₹,26,0
Chengannur,CCinemasChengannur,Malayalam,10:15,Chimmy,150₹,135,13
Kalady,CarnivalKsrtComplex,Malayalam,10:15,Platinum,150₹,110,35
Kalady,CarnivalKsrtComplex,Malayalam,10:15,GoldOffline,130₹,188,0
Thalayolaparambu,CarnivalThalayolaparambu,Malayalam,10:15,Gold,110₹,204,8
Punalur,CarnivalDMallPunalur,Malayalam,10:30,Silver,100₹,190,0
Punalur,CarnivalDMallPunalur,Malayalam,10:30,Platinum,180₹,17,0
Vadakara,One2OnePlusFilmCity2K3DDolbyAtmosACVada,Malayalam,10:30,Screen1,129₹,300,0
Muvattupuzha,CarnivalGrandCentreMallMuvattupuzha,Malayalam,10:30,ExecutiveOffline,130₹,155,0
