City,Name,Language,Time,Type,Price,Capacity,Booked
Karunagapally,CarnivalHJComplex,Malayalam,10:00,ClassicOffline,100₹,179,1
Koothattukulam,PvrLuluKochi,Malayalam,10:05,Classic,110₹,54,0
Koothattukulam,PvrLuluKochi,Malayalam,10:05,ClassicPlus,140₹,108,13
Koothattukulam,PvrLuluKochi,Malayalam,10:05,Prime,160₹,125,22
Koothattukulam,PvrLuluKochi,Malayalam,10:05,Recliner,290₹,14,0
Angamaly,CarnivalKsrtComplex,Malayalam,10:15,Platinum,130₹,84,0
Angamaly,CarnivalKsrtComplex,Malayalam,10:15,GoldOffline,110₹,188,0
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:15,Gold,300₹,12,0
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:15,Silver,190₹,127,0
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:15,ExecutiveOffline,160₹,80,2
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,10:15,NormalOffline,100₹,16,0
Kollam,CarnivalKollamRpMall,Malayalam,10:15,PremiumOffline,100₹,108,20
Thalassery,CarnivalDowntownThalassery,Malayalam,10:15,ExecutiveOffline,100₹,131,13
Chengannur,CCinemasChengannur,Malayalam,10:30,Chimmy,150₹,135,11
Punalur,CarnivalDMallPunalur,Malayalam,10:30,Silver,100₹,190,0
Punalur,CarnivalDMallPunalur,Malayalam,10:30,Platinum,180₹,17,0
Kanhangad,VgmMultiplexTheatreAC2K71Dolby,Malayalam,10:30,VgmBlue,170₹,241,0
Thrissur,InoxSobhaCityMall,Malayalam,10:35,RoyalRecliner,200₹,15,0
Thrissur,InoxSobhaCityMall,Malayalam,10:35,Club,130₹,221,3
Thrissur,InoxSobhaCityMall,Malayalam,10:35,Royal,130₹,44,18
Thrissur,InoxSobhaCityMall,Malayalam,10:35,Executive,100₹,34,0
Mavelikkara,SanthoshVallakaliCineComplex,Malayalam,10:45,KingCircle,110₹,256,0
Anchal,ArchanaCinemasAcDolbyAtmosAnchalKerala,Malayalam,11:00,Recliner,250₹,9,0
Anchal,ArchanaCinemasAcDolbyAtmosAnchalKerala,Malayalam,11:00,MovieMax,130₹,272,0
Punalur,RamrajMovies,Malayalam,11:00,Gold,130₹,221,29
Tirur,KhayyamTheatreTirur,Malayalam,11:00,Balcony,80₹,220,0
Tirur,KhayyamTheatreTirur,Malayalam,11:00,FirstClass,70₹,220,0
Kozhinjampara,GeethaCinemaxKozhinjampara,Malayalam,11:00,Golden,110₹,231,0
Kottayam,DhanyaRemyaKottayam,Malayalam,11:00,Remya,135₹,251,67
Cherthala,PanCinemasAlappuzha,Malayalam,11:00,Platinum,230₹,34,0
Cherthala,PanCinemasAlappuzha,Malayalam,11:00,Gold,130₹,138,0
Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,11:00,SreeGold,129₹,264,0
SulthanBathery,MintCinemasAC2K3DSulthanBathery,Malayalam,11:00,Standard,110₹,181,0
Attingal,CarnivalGreenfieldTrivandrum,Malayalam,11:00,ExecutiveOffline,100₹,130,2
Cherpulassery,DeviMoviesRrCinemasCherpulassery,Malayalam,11:00,GoldenCircle,125₹,400,0
Alathur,SnehaCinemaACAlathur,Malayalam,11:15,Platinum,120₹,100,0
Kollam,LmCinemas4K3DDolby71Chathannoor,Malayalam,11:15,Audi2,170₹,101,0
Pulpally,PentaCinemasPulpally,Malayalam,11:15,GoldClass,110₹,208,0
Pandalam,ThrilokCinemasPandalam,Malayalam,11:15,ExecutiveClass,160₹,44,0
Pandalam,ThrilokCinemasPandalam,Malayalam,11:15,ExecutiveClass1,150₹,44,0
Kollam,JbCinemas4K3DNallila,Malayalam,11:15,Blue,130₹,242,0
Cherthala,KairaliSreeTheaterAlappuzha,Malayalam,11:15,Platinum,125₹,169,0
Attingal,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,11:15,Yamuna,130₹,330,0
Pattambi,KrishnaCineplexAC2K3DDolbyAtmosPattambi,Malayalam,11:15,StarCircle,110₹,123,2
Mannarkkad,MilanCinemasMannarkkad,Malayalam,11:15,Royal,110₹,162,0
Kannur,LittleKavithaKannur,Malayalam,11:30,Jasmine,110₹,303,0
Thodupuzha,SilverHillsCinemasThodupuzha,Malayalam,11:30,Silver,130₹,172,0
Cherthala,CherthalaKairaliSreeTheatre,Malayalam,11:30,Platinum,125₹,178,0
Kozhikode,EMaxCinemasDolbyAtmosRgbLaserCalicut,Malayalam,11:30,Audi3,160₹,151,0
Nedumkandam,GCinemaxMultiplex,Malayalam,11:45,Audi2,150₹,155,0
Irinjalakuda,ChembakasseryCinemasIrinjalakuda,Malayalam,11:45,RoyalCircle,129₹,213,0
Thrissur,GanamCinemas2K3DDolby71Thrissur,Malayalam,12:00,BlueCircle,120₹,340,2
Thrissur,BrahmakulamTheatre2KDolby71Kanjany,Malayalam,12:00,Balcony,140₹,66,0
Thrissur,BrahmakulamTheatre2KDolby71Kanjany,Malayalam,12:00,LuxuryCircle,120₹,395,0
Thrissur,GirijaTheatreThrissur,Malayalam,12:00,Recliner,290₹,455,0
Thrissur,GirijaTheatreThrissur,Malayalam,12:00,Luxury,180₹,455,0
Thrissur,GirijaTheatreThrissur,Malayalam,12:00,StadiumClass,120₹,455,0
Irinjalakuda,MasMoviesIrinjalakuda,Malayalam,12:00,SilverClass,130₹,65,0
Koothattukulam,PadmaCinemaKochi,Malayalam,12:00,Platinum,150₹,178,16
Irinjalakuda,JkCinemasKizhuthani,Malayalam,12:00,Diamond,130₹,53,0
Irinjalakuda,JkCinemasKizhuthani,Malayalam,12:00,Gold,125₹,125,0
Irinjalakuda,JkCinemasKizhuthani,Malayalam,12:00,Silver,100₹,32,0
Angamaly,JmMoviesJoshMallMookkannoorAngamaly,Malayalam,12:30,Gold,130₹,120,5
Angamaly,JmMoviesJoshMallMookkannoorAngamaly,Malayalam,12:30,Platinum,160₹,16,5
Koothattukulam,MajesticTheatreNarakkal,Malayalam,12:30,Elite,125₹,159,0
Koothattukulam,MajesticTheatreNarakkal,Malayalam,12:30,Premium,100₹,16,0
Koothattukulam,ZeenathTheatre2KACAluva,Malayalam,12:30,DiamondRing,150₹,116,0
Koothattukulam,ZeenathTheatre2KACAluva,Malayalam,12:30,SaphireRing,120₹,297,0
Koothattukulam,PvrLuluGoldKochi,Malayalam,12:40,Gold,400₹,54,20
Koothattukulam,ShenoysKochi,Malayalam,12:45,Lounge,330₹,26,0
Koothattukulam,ShenoysKochi,Malayalam,12:45,Diamond,220₹,88,0
Koothattukulam,PanCinemasNucleusMall,Malayalam,12:50,Platinum,230₹,7,0
Koothattukulam,PanCinemasNucleusMall,Malayalam,12:50,Gold,170₹,120,0
Punalur,CarnivalDMallPunalur,Malayalam,13:00,Silver,130₹,195,5
Punalur,CarnivalDMallPunalur,Malayalam,13:00,Platinum,200₹,17,0
Koothattukulam,PvrOberonMallKochi,Malayalam,13:25,Classic,110₹,53,1
Koothattukulam,PvrOberonMallKochi,Malayalam,13:25,ClassicPlus,140₹,115,21
Koothattukulam,PvrOberonMallKochi,Malayalam,13:25,Recliner,250₹,14,2
SulthanBathery,MintCinemasAC2K3DSulthanBathery,Malayalam,13:30,Standard,110₹,181,2
Koothattukulam,ShafazGrand4KTheatreNorthParavur,Malayalam,13:30,BrownSquare,120₹,279,76
Mavelikkara,SanthoshVallakaliCineComplex,Malayalam,13:45,KingCircle,110₹,256,0
Changanassery,DhanyaRemyaChanganassery,Malayalam,14:00,Remya,135₹,196,3
Kottayam,DhanyaRemyaKottayam,Malayalam,14:00,Remya,135₹,251,65
Koothattukulam,PanCinemasArakkunnamMulanthuruthy,Malayalam,14:10,Platinum,230₹,20,0
Koothattukulam,PanCinemasArakkunnamMulanthuruthy,Malayalam,14:10,Gold,140₹,152,4
Alathur,SnehaCinemaACAlathur,Malayalam,14:15,Platinum,120₹,100,60
Tirur,KhayyamTheatreTirur,Malayalam,14:15,Balcony,80₹,220,0
Tirur,KhayyamTheatreTirur,Malayalam,14:15,FirstClass,70₹,220,0
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,14:15,PremiumOffline,250₹,42,4
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,14:15,ExecutiveOffline,160₹,102,9
Attingal,CarnivalMallOfTravancoreTrivandrum,Malayalam,14:15,NormalOffline,100₹,17,2
Attingal,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,14:15,Yamuna,130₹,330,0
Pathanamthitta,DhanyaRemyaPathanamthitta,Malayalam,14:15,DhanyaCircle,135₹,422,0
Kollam,GmaxCinemasKollam,Malayalam,14:15,Blue,160₹,170,18
Anchal,ArchanaCinemasAcDolbyAtmosAnchalKerala,Malayalam,14:30,Recliner,250₹,9,0
Anchal,ArchanaCinemasAcDolbyAtmosAnchalKerala,Malayalam,14:30,MovieMax,130₹,272,0
Punalur,RamrajMovies,Malayalam,14:30,Gold,130₹,221,29
Kollam,LmCinemas4K3DDolby71Chathannoor,Malayalam,14:30,Audi2,170₹,101,0
Attingal,HkCinemasDolbyAtmosPothencode,Malayalam,14:30,Platinum,110₹,391,0
Pulpally,PentaCinemasPulpally,Malayalam,14:30,GoldClass,110₹,208,0
Pandalam,ThrilokCinemasPandalam,Malayalam,14:30,ExecutiveClass,160₹,44,0
Pandalam,ThrilokCinemasPandalam,Malayalam,14:30,ExecutiveClass1,150₹,44,0
Cherthala,KairaliSreeTheaterAlappuzha,Malayalam,14:30,Platinum,125₹,169,0
Kannur,LittleKavithaKannur,Malayalam,14:30,Jasmine,110₹,303,0
Thrissur,ShadowCinemasPazhayannur,Malayalam,14:30,Platinum,180₹,15,0
Thrissur,ShadowCinemasPazhayannur,Malayalam,14:30,Gold,129₹,228,0
Thodupuzha,SilverHillsCinemasThodupuzha,Malayalam,14:30,Silver,130₹,172,0
Cherthala,CherthalaKairaliSreeTheatre,Malayalam,14:30,Platinum,125₹,178,0
Kozhikode,KairaliSreeTheatreKozhikode,Malayalam,14:30,SreeGold,129₹,264,0
Kozhikode,EMaxCinemasDolbyAtmosRgbLaserCalicut,Malayalam,14:30,Audi3,160₹,151,0
Koothattukulam,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,14:30,Platinum,170₹,90,0
Koothattukulam,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,14:30,Gold,150₹,126,0
Koothattukulam,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,14:30,Silver,130₹,18,0
Kanhangad,VgmMultiplexTheatreAC2K71Dolby,Malayalam,14:30,VgmBlue,170₹,241,17
Muvattupuzha,EvmLathaTheatreMuvattupuzha,Malayalam,14:30,Deluxe,130₹,292,0
Mananthavady,VarnaTheatreMananthavady,Malayalam,14:30,Diamond,120₹,224,0
Nedumkandam,GCinemaxMultiplex,Malayalam,14:45,Audi2,150₹,155,0
Angamaly,CarnivalKsrtComplex,Malayalam,14:55,GoldOffline,130₹,175,0
Thrissur,GanamCinemas2K3DDolby71Thrissur,Malayalam,15:00,BlueCircle,120₹,340,0
Attingal,LeninCinemas4K3DDolbyAtmosKsfdcTrivandrum,Malayalam,15:00,Platinum,150₹,22,0
Attingal,LeninCinemas4K3DDolbyAtmosKsfdcTrivandrum,Malayalam,15:00,Gold,129₹,144,0
Thrissur,BrahmakulamTheatre2KDolby71Kanjany,Malayalam,15:00,Balcony,140₹,66,0
Thrissur,BrahmakulamTheatre2KDolby71Kanjany,Malayalam,15:00,LuxuryCircle,120₹,395,0
Kattappana,AiswaryaCinemasKattappana,Malayalam,15:00,Diamond,130₹,172,21
Kollam,RevathyCinemaxParippally,Malayalam,15:00,Platinum,200₹,65,0
Kollam,RevathyCinemaxParippally,Malayalam,15:00,Gold,150₹,553,0
Attingal,LeninCinemas4K3DDolbyAtmosKsfdcTrivandrum,Malayalam,15:00,Platinum,150₹,22,0
Attingal,LeninCinemas4K3DDolbyAtmosKsfdcTrivandrum,Malayalam,15:00,Gold,129₹,144,1
Thrissur,SreelakshmiCinemaAmballur4K2KLaserProjection,Malayalam,15:00,Platinum,130₹,277,0
Thrissur,GirijaTheatreThrissur,Malayalam,15:00,Recliner,290₹,10,0
Thrissur,GirijaTheatreThrissur,Malayalam,15:00,Luxury,180₹,103,4
Thrissur,GirijaTheatreThrissur,Malayalam,15:00,StadiumClass,120₹,376,30
Alakode,AlakodeFilmCity4KDolbyAtmos,Malayalam,15:00,Nakshatra,110₹,212,22
Koothattukulam,ZeenathTheatre2KACAluva,Malayalam,15:00,DiamondRing,150₹,116,19
Koothattukulam,ZeenathTheatre2KACAluva,Malayalam,15:00,SaphireRing,120₹,297,108
