State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
AndhraPradesh,Sangareddy,NatrajTheatreSangareddy,Telugu,11:15,Sofa,110₹,107,78
AndhraPradesh,Sangareddy,NatrajTheatreSangareddy,Telugu,11:15,Balcony,110₹,287,76
AndhraPradesh,Sangareddy,NatrajTheatreSangareddy,Telugu,11:15,SecondClass,80₹,261,107
AndhraPradesh,Sangareddy,NatrajTheatreSangareddy,Telugu,14:15,Sofa,110₹,107,78
AndhraPradesh,Sangareddy,NatrajTheatreSangareddy,Telugu,14:15,Balcony,110₹,287,74
AndhraPradesh,Sangareddy,NatrajTheatreSangareddy,Telugu,14:15,SecondClass,80₹,261,108
Telangana,Hyderabad,AsianLakshmikalaCineprideMoosapet,Telugu,14:50,CoupleSeats,150₹,40,40
Telangana,Hyderabad,AsianLakshmikalaCineprideMoosapet,Telugu,14:50,Platinum,150₹,338,27
Telangana,Hyderabad,AsianLakshmikalaCineprideMoosapet,Telugu,14:50,Gold,100₹,177,2
Telangana,Hyderabad,AsianLakshmikalaCineprideMoosapet,Telugu,14:50,Silver,50₹,135,11
Telangana,Hyderabad,AsianMCubeMallAttapur,Telugu,16:50,Gold,180₹,352,11
AndhraPradesh,Sangareddy,NatrajTheatreSangareddy,Telugu,18:15,Sofa,110₹,107,78
AndhraPradesh,Sangareddy,NatrajTheatreSangareddy,Telugu,18:15,Balcony,110₹,287,74
AndhraPradesh,Sangareddy,NatrajTheatreSangareddy,Telugu,18:15,SecondClass,80₹,261,107
AndhraPradesh,Sangareddy,NatrajTheatreSangareddy,Telugu,21:15,Sofa,110₹,107,78
AndhraPradesh,Sangareddy,NatrajTheatreSangareddy,Telugu,21:15,Balcony,110₹,287,74
AndhraPradesh,Sangareddy,NatrajTheatreSangareddy,Telugu,21:15,SecondClass,80₹,261,107
