City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,09:55,Classic,99₹,48,0
Jalandhar,PvrFriendsJalandhar,144001,Punjabi,09:55,Prime,99₹,73,23
Ludhiana,CineSquareCinemasRoyaltonCityDoraha,141421,Punjabi,10:00,RoyalClass,150₹,42,0
Jalandhar,PvrCuroJalandhar,144022,Punjabi,10:00,Classic,99₹,36,0
Jalandhar,PvrCuroJalandhar,144022,Punjabi,10:00,ClassicPlus,99₹,36,0
Jalandhar,PvrCuroJalandhar,144022,Punjabi,10:00,Prime,149₹,26,0
Chandigarh,PvrCentraChandigarh,160002,Punjabi,10:00,Classic,112₹,84,0
Chandigarh,PvrCentraChandigarh,160002,Punjabi,10:00,Prime,138₹,138,18
Patiala,PvrVrcPatiala,147001,Punjabi,10:00,Classic,99₹,26,0
Patiala,PvrVrcPatiala,147001,Punjabi,10:00,Prime,99₹,171,13
Pathankot,PvrNoveltyMallPathankot,145001,Punjabi,10:00,Classic,100₹,70,0
Pathankot,PvrNoveltyMallPathankot,145001,Punjabi,10:00,Prime,120₹,90,0
Pathankot,PvrNoveltyMallPathankot,145001,Punjabi,10:00,PrimePlus,130₹,82,0
Jalandhar,PvrCuroJalandhar,144022,Punjabi,10:00,Classic,99₹,27,0
Jalandhar,PvrCuroJalandhar,144022,Punjabi,10:00,ClassicPlus,99₹,30,0
Jalandhar,PvrCuroJalandhar,144022,Punjabi,10:00,Prime,149₹,49,9
Bathinda,FunCinemasMittalCityMallBathinda,132103,Punjabi,10:10,Normal,130₹,66,0
Bathinda,FunCinemasMittalCityMallBathinda,132103,Punjabi,10:10,Executive,140₹,86,0
Bathinda,FunCinemasMittalCityMallBathinda,132103,Punjabi,10:10,Premium,150₹,145,11
Ludhiana,PvrPavilionLudhiana,141001,Punjabi,10:15,Classic,99₹,77,19
Chandigarh,InoxDhillonPlazaZirakpur,140603,Punjabi,12:10,RoyalRecliner,250₹,12,0
Chandigarh,InoxDhillonPlazaZirakpur,140603,Punjabi,12:10,Club,90₹,115,6
Chandigarh,InoxDhillonPlazaZirakpur,140603,Punjabi,12:10,Executive,90₹,78,0
Chandigarh,InoxDhillonPlazaZirakpur,140603,Punjabi,12:10,Royal,90₹,56,8
Amritsar,InoxVrAmbarsarAmritsar,143001,Punjabi,12:15,Normal,150₹,173,12
Chandigarh,PvrElanteChandigarh,160002,Punjabi,13:35,Classic,180₹,153,17
Chandigarh,PvrElanteChandigarh,160002,Punjabi,13:35,Recliner,550₹,13,0
Ludhiana,CinepolisMbdNeopolisMallLudhiana,141004,Punjabi,13:35,Premium,170₹,93,17
