City,Name,Language,Time,Type,Price,Capacity,Booked
Kosamba,CoconutSalimCinemaKosamba,Gujarati,09:15,Gold,50₹,255,0
Kosamba,CoconutSalimCinemaKosamba,Gujarati,09:40,Gold,50₹,85,0
Rajpipla,CoconutCinemaRajpipla,Gujarati,12:00,Box,100₹,8,8
Rajpipla,CoconutCinemaRajpipla,Gujarati,12:00,Gold,50₹,112,1
Rajpipla,CoconutCinemaRajpipla,Gujarati,12:00,Silver,50₹,40,0
Ahmedabad,TimeCinemaCgRoadAhmedabad,Gujarati,12:50,Gold,200₹,36,2
Rajpipla,CoconutCinemaRajpipla,Gujarati,15:00,Box,80₹,8,0
Rajpipla,CoconutCinemaRajpipla,Gujarati,15:00,Gold,50₹,135,0
Rajpipla,CoconutCinemaRajpipla,Gujarati,15:00,Silver,50₹,40,0
Surat,TimeCinemaGalaxyCirclePalSurat,Gujarati,16:35,Gold,180₹,36,12
Kosamba,CoconutSalimCinemaKosamba,Gujarati,18:15,Gold,50₹,85,0
Mahemdavad,RevolutionMultiplexMahemdavad,Gujarati,18:30,Couple,150₹,20,0
Mahemdavad,RevolutionMultiplexMahemdavad,Gujarati,18:30,Platinum,120₹,36,0
Mahemdavad,RevolutionMultiplexMahemdavad,Gujarati,18:30,Golden,100₹,36,0
Mahemdavad,RevolutionMultiplexMahemdavad,Gujarati,18:30,Silver,80₹,33,0
Surat,RajImperialInoxVarachhaRoadSurat,Gujarati,18:35,Imperial,370₹,9,9
Surat,RajImperialInoxVarachhaRoadSurat,Gujarati,18:35,Platinum,200₹,26,26
Surat,RajImperialInoxVarachhaRoadSurat,Gujarati,18:35,Gold,170₹,30,18
Surat,RajImperialInoxVarachhaRoadSurat,Gujarati,18:35,Silver,150₹,10,6
Ahmedabad,RevolutionMultiplexCtmAhmedabad,Gujarati,19:10,PlatinumClass,180₹,15,0
Ahmedabad,RevolutionMultiplexCtmAhmedabad,Gujarati,19:10,GoldenClass,160₹,40,7
Ahmedabad,RevolutionMultiplexCtmAhmedabad,Gujarati,19:10,SilverClass,140₹,20,0
