State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Ahmedabad,CinepolisKankubagVastralAhmedabad,Gujarati,10:30,Normal,₹110,26,2
Gujarat,Ahmedabad,CinepolisKankubagVastralAhmedabad,Gujarati,10:30,Executive,₹140,92,2
Gujarat,Ahmedabad,CinepolisKankubagVastralAhmedabad,Gujarati,10:30,Premium,₹140,64,5
Gujarat,Ahmedabad,CinepolisKankubagVastralAhmedabad,Gujarati,10:30,Vip,₹340,10,2
Gujarat,Surat,InoxDrWorldSurat,Gujarati,12:25,Club,₹150,96,6
Gujarat,Surat,InoxDrWorldSurat,Gujarati,12:25,Executive,₹150,32,4
Gujarat,Surat,InoxDrWorldSurat,Gujarati,12:25,Royal,₹150,62,21
Gujarat,Nadiad,CoconutViratMultiplexNadiad,Gujarati,12:30,Platinum,₹100,14,0
Gujarat,Nadiad,CoconutViratMultiplexNadiad,Gujarati,12:30,Gold,₹80,104,0
Gujarat,Rajpipla,CoconutCinemaRajpipla,Gujarati,12:30,Box,₹120,8,8
Gujarat,Rajpipla,CoconutCinemaRajpipla,Gujarati,12:30,Gold,₹100,112,16
Gujarat,Rajpipla,CoconutCinemaRajpipla,Gujarati,12:30,Silver,₹100,40,0
Maharashtra,Mumbai,PvrMilapKandivaliW,Gujarati,13:15,Prime,₹200,57,18
Maharashtra,Mumbai,PvrMilapKandivaliW,Gujarati,13:15,Classic,₹180,108,23
Gujarat,Anjar,FunCinemasModernCineplexAnjar,Gujarati,15:00,Platinum,₹230,13,0
Gujarat,Anjar,FunCinemasModernCineplexAnjar,Gujarati,15:00,Gold,₹130,56,14
Gujarat,Anjar,FunCinemasModernCineplexAnjar,Gujarati,15:00,Silver,₹100,48,0
Gujarat,Nadiad,CoconutViratMultiplexNadiad,Gujarati,15:30,Platinum,₹100,14,0
Gujarat,Nadiad,CoconutViratMultiplexNadiad,Gujarati,15:30,Gold,₹80,91,0
Gujarat,Himmatnagar,CinemunchMplexMcrHimmatnagar,Gujarati,15:30,Gold,₹100,79,0
Gujarat,Rajpipla,CoconutCinemaRajpipla,Gujarati,15:30,Box,₹120,8,8
Gujarat,Rajpipla,CoconutCinemaRajpipla,Gujarati,15:30,Gold,₹100,135,21
Gujarat,Rajpipla,CoconutCinemaRajpipla,Gujarati,15:30,Silver,₹100,40,1
Gujarat,Bharuch,FunCinemasShilpiMultiplex,Gujarati,16:00,PlatinumRecliner,₹200,15,4
Gujarat,Bharuch,FunCinemasShilpiMultiplex,Gujarati,16:00,Gold,₹100,90,3
Gujarat,Bharuch,FunCinemasShilpiMultiplex,Gujarati,16:00,Silver,₹100,33,0
Gujarat,Himmatnagar,CinemunchMplexMcrHimmatnagar,Gujarati,18:30,Gold,₹100,79,6
Gujarat,Ahmedabad,PvrSatyamevEmporioOdhavAhmedabad,Gujarati,18:55,Recliner,₹250,15,0
Gujarat,Ahmedabad,PvrSatyamevEmporioOdhavAhmedabad,Gujarati,18:55,Classic,₹112,39,0
Gujarat,Ahmedabad,PvrSatyamevEmporioOdhavAhmedabad,Gujarati,18:55,Prime,₹112,90,25
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Gujarati,19:25,Recliner,₹300,9,9
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Gujarati,19:25,PrimePlus,₹170,52,34
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Gujarati,19:25,Classic,₹150,27,0
Maharashtra,Mumbai,PvrOdeonMallGhatkopar,Gujarati,19:25,Prime,₹150,100,32
Gujarat,Vadodara,CinemarcNewVipRoad,Gujarati,20:00,Gold,₹120,20,16
Gujarat,Vadodara,CinemarcNewVipRoad,Gujarati,20:00,Silver,₹110,87,14
Gujarat,Vadodara,CinemarcNewVipRoad,Gujarati,20:00,Premium,₹100,13,0
Gujarat,Vadodara,CinemarcNewVipRoad,Gujarati,20:00,Sofa,₹130,19,9
Gujarat,Ahmedabad,PvrSatyamevEmporioOdhavAhmedabad,Gujarati,22:00,Recliner,₹200,15,2
Gujarat,Ahmedabad,PvrSatyamevEmporioOdhavAhmedabad,Gujarati,22:00,Classic,₹112,39,0
Gujarat,Ahmedabad,PvrSatyamevEmporioOdhavAhmedabad,Gujarati,22:00,Prime,₹112,90,31
