City,Name,Language,Time,Type,Price,Capacity,Booked
Ahmedabad,TimeCinemaCgRoadAhmedabad,Gujarati,12:50,Gold,220₹,36,0
Kosamba,CoconutSalimCinemaKosamba,Gujarati,15:15,Gold,50₹,85,2
Surat,TimeCinemaGalaxyCirclePalSurat,Gujarati,17:35,Gold,200₹,36,0
Rajpipla,CoconutCinemaRajpipla,Gujarati,18:00,Box,100₹,8,8
Rajpipla,CoconutCinemaRajpipla,Gujarati,18:00,Gold,50₹,112,1
Rajpipla,CoconutCinemaRajpipla,Gujarati,18:00,Silver,50₹,40,0
Mahemdavad,RevolutionMultiplexMahemdavad,Gujarati,18:20,Couple,160₹,20,0
Mahemdavad,RevolutionMultiplexMahemdavad,Gujarati,18:20,Platinum,140₹,36,0
Mahemdavad,RevolutionMultiplexMahemdavad,Gujarati,18:20,Golden,120₹,36,0
Mahemdavad,RevolutionMultiplexMahemdavad,Gujarati,18:20,Silver,100₹,33,0
