State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,14:05,UpperSofa,150₹,17,17
Gujarat,Ahmedabad,AbMiniplexShivranjiniCrossRoadSatellite,Gujarati,14:05,LowerSofa,100₹,27,19
Telangana,Nizamabad,PvrVenuMallNizamabad,Gujarati,19:10,Recliner,250₹,16,16
Telangana,Nizamabad,PvrVenuMallNizamabad,Gujarati,19:10,Classic,150₹,354,331
