State,City,ZIP,Name,Language,Time,Type,Price,Capacity,Booked
Kerala,Kollam,691537,NvpCinemaACOyoor4K3D,Malayalam,11:00,Balcony,150₹,67,7
Kerala,Kollam,691537,NvpCinemaACOyoor4K3D,Malayalam,11:00,FirstClass,130₹,314,0
Kerala,Varkala,695141,VimalaTheatreVarkala,Malayalam,11:00,RoyalCircle,140₹,314,0
Kerala,Varkala,695141,VimalaTheatreVarkala,Malayalam,11:00,CrownCircle,100₹,314,0
Kerala,Puthoor,691507,ChellamTheatrePuthoor,Malayalam,11:00,Balcony,150₹,646,0
Kerala,Puthoor,691507,ChellamTheatrePuthoor,Malayalam,11:00,Reserved,125₹,646,0
Kerala,Anchal,691306,VarshaTheatreAnchal,Malayalam,11:00,FamilyCircle,129₹,137,0
Kerala,Anchal,691306,VarshaTheatreAnchal,Malayalam,11:00,GeneralCircle,129₹,332,0
Kerala,Erattupetta,686121,SuryaTheater4KDolbyAtmosErattupetta,Malayalam,11:00,Silver,150₹,194,63
Kerala,Trivandrum,695502,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Malayalam,11:00,RoyalCircle,150₹,177,34
Kerala,Trivandrum,695541,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,11:00,Platinum,250₹,28,0
Kerala,Trivandrum,695541,SuryaMultiplex4KDolbyAtmosNedumangad,Malayalam,11:00,Gold,130₹,248,2
Kerala,Pandalam,689501,ThrilokCinemasPandalam,Malayalam,11:00,ExecutiveClass,160₹,75,0
Kerala,Pandalam,689501,ThrilokCinemasPandalam,Malayalam,11:00,ExecutiveClass1,150₹,75,0
Kerala,Kozhinjampara,678555,GeethaCinemaxKozhinjampara,Malayalam,11:00,Golden,110₹,231,0
Kerala,Kochi,683549,AashirvadCineplexxPerumbavoor,Malayalam,11:00,Platinum,155₹,10,0
Kerala,Kochi,683549,AashirvadCineplexxPerumbavoor,Malayalam,11:00,Gold,129₹,10,0
Kerala,Pathanamthitta,689672,UpasanaTheatreRanni,Malayalam,11:00,GoldClass,110₹,238,0
Kerala,Mundakayam,6836513,RdCinemasMundakayam,Malayalam,11:00,Gold,315₹,30,0
Kerala,Mundakayam,6836513,RdCinemasMundakayam,Malayalam,11:00,Executive,150₹,267,0
Kerala,Mundakayam,6836513,RdCinemasMundakayam,Malayalam,11:00,Economy,100₹,19,0
Maharashtra,Mumbai,401202,MirajDattaniCinemasVasai,Malayalam,11:00,Bronze,190₹,39,0
Maharashtra,Mumbai,401202,MirajDattaniCinemasVasai,Malayalam,11:00,Silver,210₹,189,0
Maharashtra,Mumbai,401202,MirajDattaniCinemasVasai,Malayalam,11:00,Gold,230₹,14,0
Maharashtra,Mumbai,401202,MirajDattaniCinemasVasai,Malayalam,11:00,Platinum,320₹,8,0
Kerala,Trivandrum,695036,SreePadmanabhaTheatre4KEastFort,Malayalam,11:00,Balcony,150₹,259,14
Kerala,Trivandrum,695036,SreePadmanabhaTheatre4KEastFort,Malayalam,11:00,FirstCircle,140₹,213,0
Kerala,Kozhikode,673004,KairaliSreeTheatreKozhikode,Malayalam,11:00,SreeGold,129₹,263,10
Kerala,Kollam,691572,LmCinemas4K3DDolby71Chathannoor,Malayalam,11:00,Audi2,170₹,101,0
Kerala,Kochi,682002,EvmCinemaFortKochi4K3DDolbyAtmos,Malayalam,11:00,GoldenCircle,160₹,228,1
Kerala,Kochi,682002,EvmCinemaFortKochi4K3DDolbyAtmos,Malayalam,11:00,SilverCircle,140₹,502,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,11:00,Recliner,345₹,11,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,11:00,Platinum,165₹,86,4
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,11:00,Gold,145₹,102,0
Kerala,Haripad,690514,MLalCineplexxAashirvadHaripad,Malayalam,11:00,Silver,90₹,15,0
Kerala,Cherpulassery,679503,DeviMoviesRrCinemasCherpulassery,Malayalam,11:00,GoldenCircle,125₹,400,2
Kerala,Adimali,685561,EvmMathaCinemaAdimali,Malayalam,11:00,Screen1,150₹,142,0
Kerala,Thodupuzha,685584,AashirvadCineplexxThodupuzha,Malayalam,11:00,Platinum,210₹,9,0
Kerala,Thodupuzha,685584,AashirvadCineplexxThodupuzha,Malayalam,11:00,Gold,190₹,55,2
Kerala,Thodupuzha,685584,AashirvadCineplexxThodupuzha,Malayalam,11:00,Silver,155₹,115,0
Kerala,Kozhikode,673008,EMaxCinemasDolbyAtmosRgbLaserCalicut,Malayalam,11:00,Audi3,160₹,151,6
Kerala,Kalladikode,678596,BalaCinemasDolbyAtmosKalladikode,Malayalam,11:00,Platinum,160₹,14,3
Kerala,Kalladikode,678596,BalaCinemasDolbyAtmosKalladikode,Malayalam,11:00,Gold,110₹,133,0
Kerala,Kayamkulam,690502,SvCinemasKayamkulam,Malayalam,11:00,Standard,150₹,122,0
Kerala,Vadakara,673101,AshokCncAC4K3DDolbyVadakaraCalicut,Malayalam,11:00,Platinum,130₹,120,1
Kerala,Nooranad,690571,SwathyScreensNooranad,Malayalam,11:00,Premium,150₹,140,2
Kerala,Nooranad,690571,SwathyScreensNooranad,Malayalam,11:00,GoldPlus,200₹,12,0
Kerala,Irinjalakuda,680121,ChembakasseryCinemasIrinjalakuda,Malayalam,11:00,HeavenlyCircle,230₹,18,0
Kerala,Irinjalakuda,680121,ChembakasseryCinemasIrinjalakuda,Malayalam,11:00,RoyalCircle,129₹,356,0
Kerala,Trivandrum,695573,SpCinemas2KAuro111Peyad,Malayalam,11:00,GoldA,180₹,30,0
Kerala,Trivandrum,695573,SpCinemas2KAuro111Peyad,Malayalam,11:00,GoldB,180₹,30,0
Kerala,Trivandrum,695573,SpCinemas2KAuro111Peyad,Malayalam,11:00,Friends,130₹,413,49
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Malayalam,11:00,Gold,200₹,47,8
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Malayalam,11:00,Silver,180₹,33,0
Karnataka,MangaluruMangalore,575013,BharathCinemasMangalore,Malayalam,11:00,Special,150₹,11,0
Kerala,Trivandrum,695001,NewTheatre4KRgbLaserDolbyAtmosThampanoor,Malayalam,11:15,RoyalCircle,250₹,100,7
Kerala,Trivandrum,695001,NewTheatre4KRgbLaserDolbyAtmosThampanoor,Malayalam,11:15,FamilyCircle,150₹,349,10
Kerala,Trivandrum,695001,NewTheatre4KRgbLaserDolbyAtmosThampanoor,Malayalam,11:15,Elite,150₹,200,4
Kerala,Alappuzha,688537,SaniaCinemasEramalloor,Malayalam,11:15,BlueCircle,130₹,304,0
Kerala,Pulpally,673579,PentaCinemasPulpally,Malayalam,11:15,GoldClass,110₹,156,4
Kerala,Kochi,686664,DharsanaCinemaComplexPiravom,Malayalam,11:15,Platinum,180₹,25,0
Kerala,Kochi,686664,DharsanaCinemaComplexPiravom,Malayalam,11:15,Gold,150₹,243,0
Kerala,Kochi,686664,DharsanaCinemaComplexPiravom,Malayalam,11:15,Silver,80₹,26,0
Kerala,Alappuzha,688011,KairaliSreeTheaterAlappuzha,Malayalam,11:15,Platinum,125₹,169,5
Kerala,Palakkad,678001,SreeDeviDurgaVCinemasPalakkad,Malayalam,11:15,Standard,140₹,126,0
Kerala,Trivandrum,695572,SwaramLayamCinemasKattakada,Malayalam,11:15,Swaram,130₹,193,0
Kerala,Alappuzha,688524,ParadiseCinemaCherthala,Malayalam,11:15,Platinum,150₹,180,0
Kerala,Alappuzha,688524,ParadiseCinemaCherthala,Malayalam,11:15,Gold,130₹,207,0
Kerala,Mannarkkad,678762,MilanCinemasMannarkkad,Malayalam,11:15,Premium,110₹,254,0
Kerala,Alappuzha,688524,EvmGrandCinemaCherthala,Malayalam,11:15,Platinum,160₹,91,0
Kerala,Alappuzha,688524,EvmGrandCinemaCherthala,Malayalam,11:15,Gold,129₹,71,0
Kerala,Palakkad,678573,CkmVictoryCinemasPeringottukurissi,Malayalam,11:15,Platinum,150₹,12,2
Kerala,Palakkad,678573,CkmVictoryCinemasPeringottukurissi,Malayalam,11:15,Gold,110₹,112,1
Kerala,Edappal,679576,SaradaMoviesEdappal,Malayalam,11:15,Platinum,110₹,254,0
Kerala,Thrissur,680587,ShadowCinemasPazhayannur,Malayalam,11:30,Platinum,180₹,16,0
Kerala,Thrissur,680587,ShadowCinemasPazhayannur,Malayalam,11:30,Gold,129₹,192,0
Kerala,Kollam,691001,PranavamCinemasACDts4KKollam,Malayalam,11:30,UpperCircle,150₹,187,12
Kerala,Kochi,683101,MathaMadhuryaTheatreACDolby2K3DAluva,Malayalam,11:30,MathaDaliya,150₹,235,8
Kerala,Kochi,683101,MathaMadhuryaTheatreACDolby2K3DAluva,Malayalam,11:30,MathaLotus,130₹,784,12
Kerala,Kuravilangad,686633,BoscoCinemasKuravilangad,Malayalam,11:30,Economy,100₹,14,0
Kerala,Kuravilangad,686633,BoscoCinemasKuravilangad,Malayalam,11:30,Executive,150₹,112,0
Kerala,Kuravilangad,686633,BoscoCinemasKuravilangad,Malayalam,11:30,Platinum,300₹,10,0
Kerala,Mayannur,679106,DreamaxCinemas2K3D71DolbySurroundMayannur,Malayalam,11:30,FirtsClass,120₹,114,0
Kerala,Palakkad,678101,KairaliSreeTheatreChittur,Malayalam,11:30,Platinum,105₹,94,0
Kerala,Ottapalam,679101,LakshmiPicturePalace,Malayalam,11:30,FirstClass,130₹,146,0
Kerala,Muvattupuzha,686661,CarnivalGrandCentreMallMuvattupuzha,Malayalam,11:30,ExecutiveOffline,130₹,187,28
Kerala,Pallickathodu,686503,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,11:30,Platinum,250₹,14,0
Kerala,Pallickathodu,686503,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,11:30,Gold,150₹,153,4
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,11:30,SofaSeat,265₹,10,0
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,11:30,Platinum,165₹,10,0
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,11:30,Gold,145₹,10,0
Kerala,Thiruvalla,689621,AashirvadCineplexxKadappra,Malayalam,11:30,Silver,90₹,10,0
Kerala,Kollam,695603,RevathyCinemaxParippally,Malayalam,11:30,Platinum,200₹,34,2
Kerala,Kollam,695603,RevathyCinemaxParippally,Malayalam,11:30,Gold,150₹,234,0
Kerala,Changaramkulam,679591,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,11:45,Executive,250₹,18,0
Kerala,Changaramkulam,679591,MarsCinemas4KDolbyAtmosChangaramkulam,Malayalam,11:45,Platinum,150₹,176,0
Kerala,Thrissur,680612,BrahmakulamTheatre2KDolby71Kanjany,Malayalam,12:00,Balcony,140₹,66,66
Kerala,Thrissur,680612,BrahmakulamTheatre2KDolby71Kanjany,Malayalam,12:00,LuxuryCircle,120₹,395,0
Kerala,Thrissur,680020,GirijaTheatreThrissur,Malayalam,12:00,Recliner,290₹,10,0
Kerala,Thrissur,680020,GirijaTheatreThrissur,Malayalam,12:00,Luxury,180₹,103,9
Kerala,Thrissur,680020,GirijaTheatreThrissur,Malayalam,12:00,StadiumClass,120₹,376,36
Kerala,Kattappana,685508,AiswaryaCinemasKattappana,Malayalam,12:00,Diamond,130₹,172,21
Kerala,Nedumkandam,685553,GCinemaxMultiplex,Malayalam,12:00,Audi3,140₹,165,0
Kerala,Kodungallur,680664,SreekaleeswaryCinemasDolbyAtmosKodungallur,Malayalam,12:00,Gold,130₹,268,2
Kerala,Thrissur,680565,DevaCinemas4KDolbyAtmosPeringottukara,Malayalam,12:00,SofaLuxury,200₹,33,0
Kerala,Thrissur,680565,DevaCinemas4KDolbyAtmosPeringottukara,Malayalam,12:00,Dimond,150₹,144,0
Kerala,Thrissur,680565,DevaCinemas4KDolbyAtmosPeringottukara,Malayalam,12:00,Gold,130₹,245,0
Kerala,Kochi,680018,SaritaCinemaKochi,Malayalam,12:00,EmeraldCircle,150₹,370,38
Kerala,Kochi,680018,SaritaCinemaKochi,Malayalam,12:00,RubyCircle,130₹,820,0
Kerala,Kodakara,680684,CityChembakasseryCinemas4K3DDolby71Kodakara,Malayalam,12:00,CityCinema,129₹,201,0
Kerala,Thriprayar,680567,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,12:00,Reclainer,300₹,16,2
Kerala,Thriprayar,680567,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,12:00,Royal,170₹,96,2
Kerala,Thriprayar,680567,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,12:00,Club,130₹,160,0
Kerala,Thriprayar,680567,VbCinemas4KRgbLaserAtmosThriprayar,Malayalam,12:00,Lounger,150₹,14,0
Kerala,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,12:00,Platinum,250₹,19,0
Kerala,Kottayam,686631,UgmCinemas4KDolbyAtmosEttumanoor,Malayalam,12:00,Gold,150₹,248,6
Kerala,Kochi,682035,ShenoysKochi,Malayalam,12:10,Lounge,330₹,24,2
Kerala,Kochi,682035,ShenoysKochi,Malayalam,12:10,Diamond,220₹,243,4
Kerala,Kochi,683517,MCinemas4K3DDolbyAtmosVarapuzha,Malayalam,12:15,Audi1,130₹,244,0
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,12:20,Normal,140₹,33,0
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,12:20,Executive,170₹,68,0
Kerala,Kochi,682035,CinepolisCentreSquareMallKochi,Malayalam,12:20,Premium,200₹,186,45
Kerala,Kochi,682025,PvrLuluGoldKochi,Malayalam,12:25,Gold,450₹,54,16
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMallMalad,Malayalam,12:25,Silver,220₹,76,2
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMallMalad,Malayalam,12:25,Executive,200₹,32,0
Maharashtra,Mumbai,400064,InoxMegaplexInorbitMallMalad,Malayalam,12:25,Premiere,200₹,125,0
Kerala,Kozhikode,673005,RegalCinemaKozhikode,Malayalam,12:30,FirstClassSc1,200₹,94,0
Kerala,Alappuzha,688011,AecCinemasAlappuzha,Malayalam,12:30,Platinum,250₹,31,14
Kerala,Alappuzha,688011,AecCinemasAlappuzha,Malayalam,12:30,Gold,180₹,195,0
Kerala,Alappuzha,688011,AecCinemasAlappuzha,Malayalam,12:30,Silver,150₹,95,0
MadhyaPradesh,Gwalior,474002,InoxDbMallGwalior,Malayalam,12:30,Royale,220₹,68,13
MadhyaPradesh,Gwalior,474002,InoxDbMallGwalior,Malayalam,12:30,Club,210₹,55,0
MadhyaPradesh,Gwalior,474002,InoxDbMallGwalior,Malayalam,12:30,Executive,180₹,22,0
Kerala,Vadakara,673101,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,12:45,Platinum,250₹,17,0
Kerala,Vadakara,673101,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,12:45,Gold,150₹,192,0
Kerala,Vadakara,673101,KirthiMudra4KRgbLaserDolbyAtmos,Malayalam,12:45,Silver,100₹,225,0
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Malayalam,12:45,Normal,63₹,17,0
TamilNadu,Chennai,600097,CinepolisBsrMallOmrThoraipakkam,Malayalam,12:45,Executive,162₹,151,38
Kerala,Kochi,682024,PvrOberonMallKochi,Malayalam,12:50,Classic,160₹,54,2
Kerala,Kochi,682024,PvrOberonMallKochi,Malayalam,12:50,ClassicPlus,190₹,104,36
Karnataka,Bengaluru,560067,CinepolisForumShantiniketanBengaluru,Malayalam,12:55,Normal,260₹,24,0
Karnataka,Bengaluru,560067,CinepolisForumShantiniketanBengaluru,Malayalam,12:55,Executive,260₹,56,2
Karnataka,Bengaluru,560067,CinepolisForumShantiniketanBengaluru,Malayalam,12:55,Premium,260₹,48,31
Karnataka,Bengaluru,560067,CinepolisForumShantiniketanBengaluru,Malayalam,12:55,Vip,500₹,9,1
TamilNadu,Chennai,600107,RohiniSilverScreensKoyambedu,Malayalam,13:00,GoldStar,150₹,171,39
Kerala,Kochi,682301,CentralTalkiesThrippunithura,Malayalam,13:00,Platinum,220₹,37,0
Kerala,Kochi,682301,CentralTalkiesThrippunithura,Malayalam,13:00,Gold,160₹,264,31
MadhyaPradesh,Gwalior,474002,InoxDbMallGwalior,Malayalam,13:10,Royale,220₹,55,0
MadhyaPradesh,Gwalior,474002,InoxDbMallGwalior,Malayalam,13:10,Club,210₹,55,0
MadhyaPradesh,Gwalior,474002,InoxDbMallGwalior,Malayalam,13:10,Executive,180₹,22,0
Kerala,Trivandrum,695035,CarnivalArtechCentralMallTrivandrum,Malayalam,13:10,SilverOffline,180₹,147,18
Kerala,Trivandrum,695035,CarnivalArtechCentralMallTrivandrum,Malayalam,13:10,ExecutiveOffline,100₹,26,1
Kerala,Trivandrum,695581,CarnivalGreenfieldTrivandrum,Malayalam,13:10,ExecutiveOffline,160₹,145,21
Kerala,Thamarassery,673573,CityMallCinemasThamarassery,Malayalam,13:15,Platinum,260₹,9,0
Kerala,Thamarassery,673573,CityMallCinemasThamarassery,Malayalam,13:15,Gold,160₹,78,2
Kerala,Kozhikode,673633,SurabhiCinemasKozhikode,Malayalam,13:15,BluePearl,180₹,148,0
Kerala,Trivandrum,695024,CarnivalMallOfTravancoreRedCarpet,Malayalam,13:15,GoldLounge,400₹,36,14
UttarPradesh,NationalCapitalRegionNcr,110017,PvrSaketDelhi,Malayalam,13:15,Prime,150₹,28,12
UttarPradesh,NationalCapitalRegionNcr,110017,PvrSaketDelhi,Malayalam,13:15,Classic,99₹,65,6
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,13:20,RoyalRecliner,350₹,15,0
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,13:20,Club,190₹,221,16
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,13:20,Royal,190₹,26,15
Kerala,Thrissur,680553,InoxSobhaCityMall,Malayalam,13:20,Executive,130₹,36,0
Kerala,Kasaragod,671542,KaveriCinemasACDtsDolbyKarmamthody,Malayalam,13:30,Standard,110₹,145,8
Karnataka,Bengaluru,560051,SangeetTheatreShivajiNagar,Malayalam,13:30,BalconyClass,120₹,154,0
Kerala,Kasaragod,671121,MagicFramesMehboobTheatreComplexKasaragod,Malayalam,13:30,Executive,129₹,222,14
Kerala,Kollengode,678506,ThankarajThankamTheatreKollengode,Malayalam,13:30,FirstClass,100₹,46,0
Maharashtra,Mumbai,400020,MetroInoxCinemasMarineLines,Malayalam,13:30,Club,230₹,108,0
Maharashtra,Mumbai,400020,MetroInoxCinemasMarineLines,Malayalam,13:30,Royale,230₹,48,4
Maharashtra,Mumbai,400020,MetroInoxCinemasMarineLines,Malayalam,13:30,Executive,210₹,36,2
Kerala,Irinjalakuda,680121,ChembakasseryCinemasIrinjalakuda,Malayalam,13:30,HeavenlyCircle,230₹,18,0
Kerala,Irinjalakuda,680121,ChembakasseryCinemasIrinjalakuda,Malayalam,13:30,RoyalCircle,129₹,356,9
Kerala,Thalassery,670101,CarnivalDowntownThalassery,Malayalam,13:30,GoldOffline,200₹,7,3
Kerala,Thalassery,670101,CarnivalDowntownThalassery,Malayalam,13:30,ExecutiveOffline,140₹,135,21
Kerala,Shoranur,679121,MLalAashirvadCineplexxShoranur,Malayalam,13:30,Recliner,350₹,10,0
Kerala,Shoranur,679121,MLalAashirvadCineplexxShoranur,Malayalam,13:30,Sofa,200₹,10,0
Kerala,Shoranur,679121,MLalAashirvadCineplexxShoranur,Malayalam,13:30,Platinum,129₹,10,0
Kerala,Kasaragod,671121,MoviemaxCircleKasaragod,Malayalam,13:30,Max3,129₹,289,61
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,13:45,Platinum,220₹,10,0
Kerala,Kozhikode,673001,AashirvadCineplexxKozhikode,Malayalam,13:45,Gold,200₹,10,0
Kerala,SulthanBathery,673592,MintCinemasAC2K3DSulthanBathery,Malayalam,13:45,Standard,110₹,217,22
Kerala,Kochi,683542,EvmCinemaACRgbLaser3DPerumbavoor,Malayalam,14:00,Executive1,155₹,23,7
Kerala,Kochi,683542,EvmCinemaACRgbLaser3DPerumbavoor,Malayalam,14:00,Executive2,155₹,17,0
Kerala,Kochi,683542,EvmCinemaACRgbLaser3DPerumbavoor,Malayalam,14:00,Deluxe,129₹,504,7
