State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Gujarat,Ahmedabad,TimeCinemaCgRoadAhmedabad,Hindi,09:30,Infinity,950₹,8,0
Gujarat,Surat,TimeCinemaGalaxyCirclePalSurat,Hindi,09:40,Standard,160₹,48,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,10:15,Classic,100₹,36,0
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,10:15,Prime,110₹,164,18
Maharashtra,Mumbai,PvrLodhaXperiaPalava,Hindi,10:15,Recliner,190₹,12,0
Gujarat,Anand,TimeCinemaAnand,Hindi,10:30,GoldClass,100₹,48,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,11:15,Lounger,160₹,10,1
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,11:15,Classic,120₹,39,7
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,11:15,Prime,200₹,68,1
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,Hindi,11:15,Recliner,350₹,14,3
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,11:20,Classic,200₹,108,1
UttarPradesh,NationalCapitalRegionNcr,PvrVegasDwarka,Hindi,11:20,Prime,230₹,88,4
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,11:25,Imperial,260₹,9,9
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,11:25,Platinum,140₹,26,6
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,11:25,Gold,112₹,30,7
Gujarat,Surat,RajImperialInoxVarachhaRoadSurat,Hindi,11:25,Silver,90₹,10,0
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,15:15,Royale,230₹,5,3
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,15:15,Club,150₹,119,14
Maharashtra,Pune,InoxAmanoraTownCentreHadapsar,Hindi,15:15,Executive,150₹,21,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,16:40,Classic,170₹,72,6
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,16:40,Recliner,250₹,7,0
Gujarat,Surat,TimeCinemaGalaxyCirclePalSurat,Hindi,21:00,InfinitySofa,360₹,18,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,22:00,Classic,190₹,72,2
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,Hindi,22:00,Recliner,290₹,7,2
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,Hindi,22:30,Classic,170₹,118,8
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,22:55,ClassicNormal,300₹,120,0
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,22:55,ClassicSuperior,350₹,34,6
UttarPradesh,NationalCapitalRegionNcr,PvrSelectCityWalkDelhi,Hindi,22:55,ReclinersNormal,600₹,10,9
Gujarat,Surat,TimeCinemaGalaxyCirclePalSurat,Hindi,23:25,InfinitySofa,390₹,18,0
