City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Bengaluru,PvrVegaCityBannerghattaRoad,560076,Kannada,09:40,Classic,190₹,107,0
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,10:15,Balcony,110₹,322,0
Bengaluru,VeereshCinemasMagadiRoad,560079,Kannada,10:15,FirstClass,100₹,602,50
Bengaluru,VainidhiDigital4KDolby71ACSingapura,560097,Kannada,10:30,Balcony,150₹,173,0
Bengaluru,VainidhiDigital4KDolby71ACSingapura,560097,Kannada,10:30,SecondClass,120₹,424,0
Bengaluru,SriBalaji4KACDolbyAtmosDommasandra,562125,Kannada,10:30,Diamond,160₹,24,0
Bengaluru,SriBalaji4KACDolbyAtmosDommasandra,562125,Kannada,10:30,Gold,130₹,381,0
Hospet,SaraswathiPicturePalaceHospet,583201,Kannada,10:30,Gold,150₹,155,0
Hospet,SaraswathiPicturePalaceHospet,583201,Kannada,10:30,Balcony,100₹,249,0
Hospet,SaraswathiPicturePalaceHospet,583201,Kannada,10:30,FirstClass,70₹,265,0
Bengaluru,AkashCinemasLaggere,560058,Kannada,10:30,VipBox,150₹,44,0
Bengaluru,AkashCinemasLaggere,560058,Kannada,10:30,SilverClass,100₹,390,0
Bengaluru,BharathiTheatrePeenyaAC4KDigitalCinema,560057,Kannada,10:30,Gold,110₹,239,4
Bengaluru,BharathiTheatrePeenyaAC4KDigitalCinema,560057,Kannada,10:30,Silver,100₹,580,2
MysuruMysore,MysuruVisionCinemasBehindGrsFantasyPark,570016,Kannada,10:30,Premier,150₹,187,0
Bengaluru,SriLakshmiAC4KDolby71Gottigere,560076,Kannada,10:30,Gold,150₹,369,106
Bengaluru,SriLakshmiAC4KDolby71Gottigere,560076,Kannada,10:30,Silver,120₹,209,60
MangaluruMangalore,PvrForumFizaMallPandeshwar,575001,Kannada,10:45,Classic,150₹,96,0
MangaluruMangalore,PvrForumFizaMallPandeshwar,575001,Kannada,10:45,Prime,180₹,49,2
MangaluruMangalore,PvrForumFizaMallPandeshwar,575001,Kannada,10:45,Recliner,350₹,11,0
Davanagere,TrinethraDigital4KAtmosCinemaDavanagere,577001,Kannada,11:00,Balcony,200₹,303,0
Davanagere,TrinethraDigital4KAtmosCinemaDavanagere,577001,Kannada,11:00,SecondClass,150₹,392,0
MysuruMysore,DrcCinemasBmHabitatMall,570012,Kannada,11:00,Premium,160₹,182,4
MysuruMysore,DrcCinemasBmHabitatMall,570012,Kannada,11:00,Luxury,200₹,18,0
Bengaluru,SriSrinivasa4KDolbyAtmosACPadmanabanagara,560061,Kannada,11:00,VajraBalconyRight,150₹,80,0
