State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,10:50,LuxeSuperior,₹300,33,17
Maharashtra,Mumbai,PvrIconInfinitiAndheriW,English,10:50,Luxe,₹300,51,1
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,11:00,PrimePlus,₹112,88,14
Maharashtra,Mumbai,MaisonInoxJioWorldPlazaBkc,English,11:00,Prime,₹112,48,0
Goa,Goa,InoxOldGmcDbRoadPanaji,English,11:30,RoyalRecliners,₹250,23,4
Goa,Goa,InoxOldGmcDbRoadPanaji,English,11:30,Club,₹112,126,0
Goa,Goa,InoxOldGmcDbRoadPanaji,English,11:30,Executive,₹112,42,0
Goa,Goa,InoxOldGmcDbRoadPanaji,English,11:30,Royal,₹112,96,14
Ncr,Delhi,PvrPromenadeVasantKunj,English,12:05,Classic,₹150,50,5
Ncr,Delhi,PvrPromenadeVasantKunj,English,12:05,Prime,₹150,44,4
Ncr,Noida,PvrSuperplexLogixNoida,English,13:20,Classic,₹112,89,22
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,14:15,Recliner,₹250,14,8
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,14:15,Classic,₹112,39,2
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,14:15,Lounger,₹112,10,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,14:15,Prime,₹112,68,19
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,15:05,Prime,₹140.66,142,46
TamilNadu,Chennai,PvrVrChennaiAnnaNagar,English,15:05,Classic,₹66.3,34,0
Ncr,Gurgaon,PvrMgfGurgaon,English,16:25,Classic,₹112,75,0
Ncr,Gurgaon,PvrMgfGurgaon,English,16:25,Prime,₹112,74,15
Kerala,Kochi,PvrForumMallKochi,English,16:25,Elite,₹170,85,7
Kerala,Kochi,PvrForumMallKochi,English,16:25,Classic,₹150,22,0
Karnataka,Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,English,16:45,Club,₹112,60,8
Karnataka,Bengaluru,InoxSbrHorizonSeegehalliWhitefieldHoskoteRd,English,16:45,Executive,₹112,50,2
Punjab,Chandigarh,PvrElanteChandigarh,English,20:15,Recliner,₹550,13,1
Punjab,Chandigarh,PvrElanteChandigarh,English,20:15,Classic,₹180,153,31
Uttarakhand,Dehradun,PvrPacificDehradun,English,21:00,Classic,₹112,24,0
Uttarakhand,Dehradun,PvrPacificDehradun,English,21:00,Prime,₹112,84,0
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,English,21:30,Club,₹112,79,19
Karnataka,Bengaluru,InoxMegaplexMallOfAsiaBangalore,English,21:30,Executive,₹112,65,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,21:45,Recliner,₹300,12,6
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,21:45,Prime,₹170,51,0
Karnataka,Bengaluru,PvrPhoenixMarketcityMallWhitefieldRoad,English,21:45,Classic,₹150,85,2
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,English,21:55,Classic,₹112,106,14
Ncr,GreaterNoida,PvrGaurCityGreaterNoida,English,21:55,Prime,₹112,13,2
Ncr,Delhi,InoxPacificMallJasola,English,21:55,Club,₹150,33,0
Ncr,Delhi,InoxPacificMallJasola,English,21:55,Royal,₹150,54,13
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,22:15,Classic,₹112,48,5
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,22:15,PrimePlus,₹112,17,6
Maharashtra,Pune,PvrPhoenixMarketCityPune,English,22:15,Prime,₹112,111,2
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,22:30,Classic,₹112,22,0
Maharashtra,Pune,InoxMegaplexPhoenixMallOfTheMillennium,English,22:30,Prime,₹112,142,7
Maharashtra,Mumbai,InoxRCityGhatkopar,English,22:45,RoyalRecliner,₹250,14,6
Maharashtra,Mumbai,InoxRCityGhatkopar,English,22:45,Club,₹112,65,0
Maharashtra,Mumbai,InoxRCityGhatkopar,English,22:45,Executive,₹112,35,0
Maharashtra,Mumbai,InoxRCityGhatkopar,English,22:45,Royal,₹112,48,13
