State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,13:00,Club,₹112,108,2
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,13:00,Executive,₹112,36,0
Maharashtra,Mumbai,MetroInoxCinemasMarineLines,English,13:00,Royale,₹112,59,9
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,14:15,Recliner,₹250,14,5
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,14:15,Classic,₹112,39,1
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,14:15,Lounger,₹112,10,0
Maharashtra,Mumbai,PvrIconPhoenixPalladiumLowerParelMumbai,English,14:15,Prime,₹112,68,19
Ncr,Gurgaon,PvrMgfGurgaon,English,16:25,Classic,₹112,75,0
Ncr,Gurgaon,PvrMgfGurgaon,English,16:25,Prime,₹112,74,15
Ncr,Gurgaon,InoxWorldMarkGurugram,English,16:50,RoyalRecliner,₹470,8,0
Ncr,Gurgaon,InoxWorldMarkGurugram,English,16:50,Royal,₹280,45,10
Ncr,Gurgaon,InoxWorldMarkGurugram,English,16:50,Club,₹260,65,0
Ncr,Gurgaon,InoxWorldMarkGurugram,English,16:50,Executive,₹220,26,0
Telangana,Hyderabad,PvrNextGalleriaMallPanjagutta,English,17:10,Classic,₹112,144,21
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,18:05,Recliner,₹410,8,0
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,18:05,Prime,₹150,110,8
WestBengal,Kolkata,PvrManiSquareMallKolkata,English,18:05,Classic,₹130,48,0
Karnataka,Mysore,PvrGarudaMallAlbertVictorRoadMysuru,English,18:30,Classic,₹112,119,25
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,18:35,Elite,₹140.66,126,7
TamilNadu,Chennai,InoxLuxePhoenixMarketCityVelachery,English,18:35,Budget,₹66.3,14,6
Kerala,Trivandrum,PvrLuluTrivandrum,English,18:45,Recliner,₹199,8,0
Kerala,Trivandrum,PvrLuluTrivandrum,English,18:45,Classic,₹99,65,6
Kerala,Trivandrum,PvrLuluTrivandrum,English,18:45,Prime,₹99,34,10
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,English,19:05,Club,₹142.07,151,16
TamilNadu,Coimbatore,InoxProzoneMallCoimbatore,English,19:05,Executive,₹66.3,19,0
Assam,Guwahati,PvrCityCentreGuwahati,English,19:35,Classic,₹112,44,0
Assam,Guwahati,PvrCityCentreGuwahati,English,19:35,Prime,₹112,107,15
Assam,Guwahati,PvrCityCentreGuwahati,English,19:35,PrimePlus,₹112,14,4
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,English,19:40,Royal,₹300,14,9
Karnataka,Bengaluru,InoxMantriSquareMalleshwaram,English,19:40,Club,₹150,272,24
Ncr,Delhi,PvrSelectCityWalkDelhi,English,19:50,Recliner,₹250,9,8
Ncr,Delhi,PvrSelectCityWalkDelhi,English,19:50,ClassicNormal,₹112,112,3
Ncr,Delhi,PvrSelectCityWalkDelhi,English,19:50,ClaSuperior,₹112,47,11
Maharashtra,Mumbai,PvrDynamixJuhu,English,20:20,Classic,₹112,40,4
Maharashtra,Mumbai,PvrDynamixJuhu,English,20:20,Prime,₹112,72,14
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,English,21:40,Platinum,₹500,27,0
Ncr,Delhi,DelhiPvrDirectorSCutAmbienceMall,English,21:40,PlatSuperior,₹500,19,9
Ncr,Delhi,PvrVegasDwarka,English,21:55,Classic,₹112,89,18
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,English,21:55,Recliner,₹250,9,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,English,21:55,Classic,₹112,30,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,English,21:55,ClassicPlus,₹112,105,0
UttarPradesh,Lucknow,PvrSuperplexLuluLucknow,English,21:55,Prime,₹112,56,16
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,22:00,Prime,₹160,63,4
Karnataka,Bengaluru,PvrVegaCityBannerghattaRoad,English,22:00,Classic,₹112,55,3
Ncr,Gurgaon,PvrAmbienceGurgaon,English,22:00,Classic,₹112,84,1
Ncr,Gurgaon,PvrAmbienceGurgaon,English,22:00,Prime,₹112,68,41
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,22:00,Recliner,₹250,22,5
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,22:00,Classic,₹112,86,0
Ncr,Noida,PvrSuperplexMallOfIndiaNoida,English,22:00,Prime,₹112,26,8
Maharashtra,Pune,PvrDirectorsCutKopaPune,English,22:30,Platinum,₹350,12,2
Maharashtra,Pune,PvrDirectorsCutKopaPune,English,22:30,PlatinumSuperior,₹350,13,9
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,22:40,Recliner,₹250,34,12
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,22:40,Classic,₹112,45,0
Maharashtra,Mumbai,PvrIconOberoiMallGoregaonE,English,22:40,Prime,₹112,147,17
